timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(12, 12.5, -28)	(1.2246471172829639e-16, 1, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	2.0	0.025695712834051587
0.19850000366568565	(12.000161170959473, 12.501838684082031, -27.969966888427734)	(1.9929273548768833e-05, 0.9999871850013733, -0.005073228385299444)	(-0.003281481796875596, 0.08631737530231476, 0.16476069390773773)	-0.263447904006199	-3.18643735132088e-05	0	0	0.5	0.5	0.06238469714501941	1	False	0	0	1.9998388290405273	0.025542682707671127
0.4152500107884407	(12.000290870666504, 12.601890563964844, -27.877845764160156)	(1.351321429865493e-06, 0.999999463558197, -0.0010229211766272783)	(0.009389412589371204, 0.8211958408355713, 0.8210146427154541)	-0.19928870162967863	0.00036828759873936524	0	0	1	1	2.399975580988835	4	False	0	0	1.999709129333496	0.003927630152142703
0.5722500197589397	(11.999588966369629, 12.737283706665039, -27.76433753967285)	(0.0006032657693140209, 0.9999353289604187, -0.011366001330316067)	(0.02715107798576355, 0.9472647905349731, 0.49140918254852295)	-0.3805644446592653	0.0005472728352830814	0	0	0.3371028880605097	0.3371028880605097	2.713523699943992	4	False	0	0	1.999588966369629	0.0
0.7537500262260437	(11.999602317810059, 12.993719100952148, -27.74355697631836)	(0.00021529305377043784, 0.9999939203262329, 0.0034775875974446535)	(0.005029878579080105, 1.862760066986084, -0.07003479450941086)	-0.21004700224428285	0.0009383304321308844	0	0	1	1	2.1131888499106237	7	False	0	0	1.9996023178100586	0.0
0.9392500352114439	(12.00023365020752, 13.442072868347168, -27.753921508789062)	(0.000545925460755825, 0.9999268651008606, 0.012082606554031372)	(0.008737027645111084, 3.049237012863159, -0.018166756257414818)	-0.2533148911554473	0.0004748194758303875	0	0	0.9999999999626877	0.9999999999626877	3.202942915124672	11	False	0	0	1.9997663497924805	0.0
1.1115000434219837	(12.000783920288086, 14.04899787902832, -27.757335662841797)	(0.00047129607992246747, 0.9998688697814941, 0.016188407316803932)	(-0.002049814909696579, 4.111290454864502, 1.8723891116678715e-05)	-0.14675576275927465	0.0003940671278659864	0	0	0.9999999997446182	0.9999999997446182	4.5798281608552776	15	False	0	0	1.999216079711914	0.0
1.261500047519803	(12.001497268676758, 14.719322204589844, -27.75926399230957)	(0.00037302705459296703, 0.9998654723167419, 0.016400162130594254)	(0.00499269925057888, 5.032480239868164, 0.01051333174109459)	-0.3445635072062094	0.0006942607848905277	0	0	0.9510001844977354	0.9510001844977354	5.481201013173138	18	False	0	0	1.9985027313232422	0.0
1.4092500507831573	(12.002498626708984, 15.529214859008789, -27.760211944580078)	(0.0004029097326565534, 0.9998736381530762, 0.015885645523667336)	(0.014158708974719048, 5.907104969024658, 0.006602848414331675)	-0.3048094997915344	0.000577655751711419	0	0	0.6750173378522968	0.6750173378522968	6.124457980280093	21	False	0	0	1.9975013732910156	0.0
1.5500000566244125	(12.003158569335938, 16.391464233398438, -27.760465621948242)	(0.0007457996835000813, 0.9998707175254822, 0.016060464084148407)	(0.010935855098068714, 6.7411932945251465, 0.0058479905128479)	-0.1794801977519354	0.0005580801062670255	0	0	0.8341197082611644	0.8341197082611644	7.2102318948997155	24	False	0	0	1.9968414306640625	0.0
