timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.02490234375, 27.479875564575195, -28)	(0.009999497793614864, 0.9999500513076782, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9629881314229922	0.02569647784842699
0.19625000283122063	(127.02458190917969, 27.482141494750977, -27.97054100036621)	(0.008979253470897675, 0.9999458193778992, -0.005272244568914175)	(-0.02711474895477295, 0.10340477526187897, 0.16014066338539124)	-51.70290311495178	0.12226225348724092	0	0	0.5	0.5	0.07302081038358389	1	False	0	0	1.9625687968963792	0.02553480644570716
0.4035000130534172	(127.0250015258789, 27.57642364501953, -27.886260986328125)	(0.008443815633654594, 0.9999575614929199, -0.003685209434479475)	(0.03656769171357155, 0.7521759271621704, 0.745980978012085)	-63.86001919710944	0.11932214297728871	0	0	0.3893274666878531	0.3893274666878531	2.4043857162341746	4	False	0	0	1.9588601390983984	0.005311091470470708
0.578500023111701	(127.0323486328125, 27.71939468383789, -27.765443801879883)	(0.014937694184482098, 0.9997771978378296, -0.014913487248122692)	(0.017919279634952545, 1.0039012432098389, 0.42146795988082886)	-49.57062773167222	0.09146313169942659	0	0	0.4995274509431418	0.4995274509431418	2.5405109667166377	4	False	0	0	1.9599406261757621	0.0
0.7015000283718109	(127.03971862792969, 27.860952377319336, -27.734682083129883)	(0.016873503103852272, 0.99985271692276, -0.003126739291474223)	(0.07439553737640381, 1.5185024738311768, 0.03201788291335106)	-38.33390835688383	0.073260847430661	0	0	0.2812402343562016	0.2812402343562016	1.8584043791999907	5	False	0	0	1.9611058587401315	0.0
0.8107500318437815	(127.04524993896484, 28.0472469329834, -27.741104125976562)	(0.019346656277775764, 0.999809980392456, 0.002377919154241681)	(0.07927357405424118, 2.0100581645965576, -0.09921490401029587)	-34.22746509779649	0.06541153242709669	0	0	0.5723139234684098	0.5723139234684098	2.3582614942714932	7	False	0	0	1.9563793781270393	0.0
0.9090000353753567	(127.05521392822266, 28.270408630371094, -27.747905731201172)	(0.022508595138788223, 0.9997196793556213, 0.007332733832299709)	(0.09309649467468262, 2.6807079315185547, -0.09510224312543869)	-29.481496737927472	0.05614386713411348	0	0	0.2831802788043464	0.2831802788043464	2.8333330013589157	10	False	0	0	1.9536249007744835	0.0
1.007250040769577	(127.0679702758789, 28.572153091430664, -27.753520965576172)	(0.025702493265271187, 0.9996011853218079, 0.01168855931609869)	(0.1309659630060196, 3.1496737003326416, -0.051689501851797104)	-25.286277060854488	0.04769076440150895	0	0	0.04894571116443618	0.04894571116443618	3.2161594109915472	11	False	0	0	1.9491853418694467	0.0
1.1080000437796116	(127.08098602294922, 28.889278411865234, -27.759653091430664)	(0.028919164091348648, 0.9995552897453308, 0.007266560103744268)	(0.1318330317735672, 3.1925880908966064, -0.06765683740377426)	-21.12361210969528	0.03999061462870988	0	0	0.17802307737961637	0.17802307737961637	3.2309006812583503	12	False	0	0	1.9439110477219133	0.0
1.212000047788024	(127.0964584350586, 29.24800682067871, -27.762435913085938)	(0.03192708641290665, 0.9994738101959229, 0.005722694098949432)	(0.16364680230617523, 3.6220991611480713, -0.024801628664135933)	-17.624920259633278	0.03305403211934409	0	0	0.07149394090661272	0.07149394090661272	3.5594794518555983	13	False	0	0	1.9353492440638314	0.0
1.3187500517815351	(127.1135482788086, 29.639835357666016, -27.764883041381836)	(0.034397415816783905, 0.9994044303894043, 0.002730577252805233)	(0.16965089738368988, 3.726426124572754, -0.02475176751613617)	-14.268249134787212	0.026884689314497723	0	0	0.18294972490588474	0.18294972490588474	3.7649531465011865	13	False	0	0	1.9261867924878797	0.0
1.4222500529140234	(127.13156127929688, 30.047460556030273, -27.765247344970703)	(0.03681288659572601, 0.9993168115615845, 0.0032739245798438787)	(0.1803140789270401, 4.049962997436523, 0.004311331547796726)	-11.261124150090401	0.02073438292529321	0	0	0.0937755732034217	0.0937755732034217	4.050507362759779	15	False	0	0	1.9151025781941227	0.0
1.520750056952238	(127.14905548095703, 30.444955825805664, -27.766313552856445)	(0.03834764286875725, 0.9992642998695374, 0.0006836323882453144)	(0.16458791494369507, 4.232693195343018, -0.010660048574209213)	-8.111043747868203	0.014754055031934698	0	0	0.17035220544411447	0.17035220544411447	4.424198827962235	15	False	0	0	1.9023737607951383	0.0
1.6192500609904528	(127.16775512695312, 30.874900817871094, -27.765758514404297)	(0.039689868688583374, 0.9992096424102783, 0.00220445916056633)	(0.21570666134357452, 4.556692600250244, 0.020256906747817993)	-4.990988937463299	0.008464935387406738	0	0	0.17592407105710053	0.17592407105710053	4.649957059110042	16	False	0	0	1.8882103982552227	0.0
1.7185000628232956	(127.18766021728516, 31.348880767822266, -27.76581573486328)	(0.04049459844827652, 0.9991767406463623, 0.002452282467857003)	(0.17298848927021027, 4.860596656799316, 0.012573126703500748)	-1.842882589477273	0.0022278352757489545	0	0	0.18658656177577146	0.18658656177577146	5.019056502457126	18	False	0	0	1.8696765931576618	0.0
1.8177500646561384	(127.20831298828125, 31.85744857788086, -27.76565170288086)	(0.0408313125371933, 0.9991611242294312, 0.0031520144548267126)	(0.17774082720279694, 5.158560752868652, -0.02316688932478428)	1.3467319963949564	-0.003143232987695597	0	0	0.19931350752153212	0.19931350752153212	5.305391287676466	19	False	0	0	1.8489894516425842	0.0
1.9165000692009926	(127.22779846191406, 32.35475158691406, -27.765666961669922)	(0.04053894057869911, 0.9991720914840698, 0.0034381411969661713)	(0.2060243934392929, 5.441277503967285, 0.011762719601392746)	0.9439993252792528	-0.0012705976433710342	0	0	0.1807221457350459	0.1807221457350459	5.520381741247794	20	False	0	0	1.8261179593234613	0.0
2.0070000728592277	(127.24742126464844, 32.8535270690918, -27.765743255615234)	(0.04037485644221306, 0.9991787075996399, 0.0034460914321243763)	(0.22931577265262604, 5.6662750244140625, -0.000367416359949857)	1.1728048278338763	-0.003247369739181041	0	0	0.19313095983706238	0.19313095983706238	5.764644846595079	20	False	0	0	1.803238427799516	0.0
2.1005000760778785	(127.26883697509766, 33.407737731933594, -27.765920639038086)	(0.040412675589323044, 0.9991779923439026, 0.0031910166144371033)	(0.22209082543849945, 5.931272029876709, -0.014366811141371727)	3.864285310106503	-0.008869787795323648	0	0	0.1866337945371207	0.1866337945371207	5.988275411629978	21	False	0	0	1.7769484249448442	0.0
2.198500079102814	(127.29102325439453, 33.99541473388672, -27.766159057617188)	(0.03951173275709152, 0.9992150664329529, 0.0028528086841106415)	(0.21779516339302063, 6.15772008895874, 0.00011423375690355897)	6.96578220628962	-0.014935873585297653	0	0	0.2031150140313941	0.2031150140313941	6.251839411869522	22	False	0	0	1.7488667331937158	0.0
