timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(188.64572143554688, 22.901025772094727, -28)	(-0.8963639140129089, 0.4433189630508423, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9995046132288872	0.025692001336218073
0.18150000646710396	(188.64459228515625, 22.901823043823242, -27.97334861755371)	(-0.8963683247566223, 0.44328463077545166, -0.004750593099743128)	(-0.08046120405197144, 0.03712603077292442, 0.13668088614940643)	-12.417853843659396	0.024173530838407658	0	0	0.5	0.5	0.07560734418842446	1	False	0	0	1.9997174546937464	0.025631388113673936
0.316500011831522	(188.6202392578125, 22.912803649902344, -27.946046829223633)	(-0.8965917825698853, 0.4428514242172241, -0.0023922468535602093)	(-0.43391507863998413, 0.21996212005615234, 0.3804433047771454)	-12.494400014561055	0.024634427586096803	0	0	1	1	0.7816633003422566	2	False	0	0	1.9987398632592996	0.01984001135707969
0.39125001430511475	(188.586181640625, 22.930103302001953, -27.913021087646484)	(-0.8966389894485474, 0.4427620470523834, -0.00046288862358778715)	(-0.6012385487556458, 0.29566341638565063, 0.6091992855072021)	-12.670736083971786	0.024814134955415706	0	0	1	1	1.404243867346174	3	False	0	0	1.9991138466173906	0.011572244440635648
0.4467500178143382	(188.55125427246094, 22.94762420654297, -27.874773025512695)	(-0.8966799378395081, 0.44267383217811584, -0.0022333606611937284)	(-0.7335993051528931, 0.3799658417701721, 0.8445217609405518)	-12.791050887953407	0.02499888760905575	0	0	0.873402009518477	0.873402009518477	0.994098687159927	4	False	0	0	1.9992997849128225	0.0033006203227167186
0.5065000215545297	(188.50318908691406, 22.971790313720703, -27.82176971435547)	(-0.8965212106704712, 0.44293004274368286, -0.007922636345028877)	(-0.8447749018669128, 0.41211116313934326, 0.8046406507492065)	-12.625815285251454	0.0248200793941326	0	0	0.999999856625575	0.999999856625575	2.2643747148324476	4	False	0	0	1.9996047358439195	0.0
0.5627500247210264	(188.45408630371094, 22.996625900268555, -27.781564712524414)	(-0.8961681127548218, 0.4435975253582001, -0.010201290249824524)	(-0.9015977382659912, 0.4772966504096985, 0.5838679075241089)	-12.222301871307815	0.023590169407789324	0	0	0.2199888554920558	0.2199888554920558	2.90445867946175	4	False	0	0	1.9999513081528724	0.0
0.6205000272020698	(188.3994598388672, 23.023942947387695, -27.75383758544922)	(-0.8958117961883545, 0.4443742036819458, -0.007269274443387985)	(-1.0102436542510986, 0.5351160168647766, 0.33228549361228943)	-11.313662576556373	0.02176851525593304	0	0	0.2932797874270337	0.2932797874270337	3.452847035627167	4	False	0	0	1.9997372649315621	0.0
0.676500029861927	(188.33572387695312, 23.056682586669922, -27.740922927856445)	(-0.8955221176147461, 0.44501468539237976, -0.0013698326656594872)	(-1.205407738685608, 0.6211192011833191, 0.13757778704166412)	-10.654189412076446	0.02077853842843727	0	0	0.9999999055382147	0.9999999055382147	1.5831516096761629	5	False	0	0	1.9987105410736237	0.0
0.7355000330135226	(188.2571563720703, 23.095956802368164, -27.74078941345215)	(-0.8954021334648132, 0.4452506899833679, 0.0026017010677605867)	(-1.480115294456482, 0.7547056674957275, -0.02177208848297596)	-10.447448383677417	0.020536076818967967	0	0	1	1	1.6808987720990642	6	False	0	0	1.9984161498634831	0.0
0.7925000367686152	(188.1660614013672, 23.141780853271484, -27.744163513183594)	(-0.895128071308136, 0.44577476382255554, 0.005528439301997423)	(-1.8004937171936035, 0.8854114413261414, -0.09009531140327454)	-10.466860876257785	0.020408241166481194	0	0	0.9999999413332735	0.9999999413332735	2.029702708228328	7	False	0	0	1.997817118610649	0.0
0.8472500406205654	(188.0492401123047, 23.200925827026367, -27.748363494873047)	(-0.8949007391929626, 0.44618359208106995, 0.00853930227458477)	(-2.121424436569214, 1.0762113332748413, -0.10958890616893768)	-10.472234541936075	0.020302234478901886	0	0	0.22158352996227973	0.22158352996227973	3.324223966992177	9	False	0	0	1.996708753542311	0.0
0.9217500435188413	(187.87294006347656, 23.290061950683594, -27.75389289855957)	(-0.8940365314483643, 0.44781139492988586, 0.012796911410987377)	(-2.507668972015381, 1.2532284259796143, -0.09524659067392349)	-9.58925099113817	0.018825667005510152	0	0	0.8744958540140683	0.8744958540140683	2.9393441688574433	10	False	0	0	1.9951454769861041	0.0
0.9980000462383032	(187.66432189941406, 23.39670181274414, -27.758298873901367)	(-0.8936704993247986, 0.4484829902648926, 0.014692500233650208)	(-2.9010024070739746, 1.4588090181350708, -0.06284592300653458)	-8.950729348017035	0.017994320697569267	0	0	0.42031990735733654	0.42031990735733654	3.4672538118888934	12	False	0	0	1.9922528044122179	0.0
1.0765000497922301	(187.4189453125, 23.521448135375977, -27.76088523864746)	(-0.8932333588600159, 0.4493165910243988, 0.015775173902511597)	(-3.3325042724609375, 1.6991539001464844, 0.00410828460007906)	-8.86130970644828	0.0172180704755501	0	0	0.6363806915776117	0.6363806915776117	3.545075930309933	13	False	0	0	1.9894627759472274	0.0
