timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(94.01578521728516, 157.92526245117188, -28)	(0.9452606439590454, 0.3263162672519684, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9948911417416055	0.025696255631695197
0.1795000061392784	(94.0170669555664, 157.92550659179688, -27.97389030456543)	(0.945184051990509, 0.32650265097618103, -0.004809124395251274)	(0.0841001495718956, 0.03324558958411217, 0.13917776942253113)	-33.764953083892685	0.06556768497742958	0	0	0.5	0.5	0.061695571682193376	1	False	0	0	1.9950719508276193	0.02566347744436781
0.2982500120997429	(94.0341567993164, 157.93438720703125, -27.95318603515625)	(0.944665789604187, 0.3280163109302521, -0.003471254138275981)	(0.3489252030849457, 0.13925091922283173, 0.3278261423110962)	-32.83983077394526	0.06456651455531368	0	0	0.7834498355091251	0.7834498355091251	0.5713205258960893	2	False	0	0	1.9921558600658689	0.02163464929012282
0.36900001484900713	(94.06602478027344, 157.9444580078125, -27.924570083618164)	(0.9446520805358887, 0.32807251811027527, -0.0009456399129703641)	(0.597661018371582, 0.18087604641914368, 0.5531506538391113)	-32.471832102677	0.06326574000280513	0	0	0.7841593379251033	0.7841593379251033	1.1036670354684301	3	False	0	0	1.9928629335092705	0.014362636513870819
0.4277500184252858	(94.1036605834961, 157.956787109375, -27.887760162353516)	(0.944703996181488, 0.3279205560684204, -0.0016080067725852132)	(0.7228919863700867, 0.24887186288833618, 0.7476173639297485)	-31.56164099226292	0.06158750180833991	0	0	0.6397494735218553	0.6397494735218553	2.4346435083013462	4	False	0	0	1.9932855209725002	0.005902920850825666
0.4815000221133232	(94.14527893066406, 157.9702606201172, -27.84251594543457)	(0.9448865652084351, 0.3273303806781769, -0.006641685497015715)	(0.7852583527565002, 0.2500825822353363, 0.9366565346717834)	-30.700243738425886	0.05970341231823908	0	0	0.8387348381721552	0.8387348381721552	2.619255533775177	4	False	0	0	1.9939045538561821	0.0
0.5365000246092677	(94.19373321533203, 157.98562622070312, -27.796398162841797)	(0.9453103542327881, 0.3259204626083374, -0.012813742272555828)	(0.8949092030525208, 0.31443658471107483, 0.667850136756897)	-29.198285561344044	0.056790004892495194	0	0	0.20517685051350124	0.20517685051350124	2.3625427631558966	4	False	0	0	1.9949292057398367	0.0
0.5907500274479389	(94.24284362792969, 158.00181579589844, -27.764488220214844)	(0.9458742141723633, 0.3242276608943939, -0.014083844609558582)	(0.9415772557258606, 0.31996673345565796, 0.45994147658348083)	-27.336590585570875	0.053007667508336694	0	0	0.21182706106012247	0.21182706106012247	2.7485730975261045	4	False	0	0	1.995384511117848	0.0
0.6450000293552876	(94.29938507080078, 158.01968383789062, -27.74459457397461)	(0.9462196230888367, 0.32338109612464905, -0.009654094465076923)	(1.113162875175476, 0.31564199924468994, 0.29722458124160767)	-25.842092528506246	0.05042990397535966	0	0	0.28856527594704506	0.28856527594704506	3.014845539310663	4	False	0	0	1.9966390048084837	0.0
0.7035000314936042	(94.3752670288086, 158.0435028076172, -27.73699188232422)	(0.9462020397186279, 0.32355955243110657, -0.003298747818917036)	(1.4019957780838013, 0.49747180938720703, 0.013880657032132149)	-25.66349254197907	0.05065333733306568	0	0	0.7876701546581875	0.7876701546581875	1.4409471289342022	5	False	0	0	1.998475064281174	0.0
0.7642500344663858	(94.46512603759766, 158.07406616210938, -27.73912811279297)	(0.9462339282035828, 0.3234822154045105, 0.0007748221978545189)	(1.6578102111816406, 0.5428067445755005, -0.059677377343177795)	-25.948271871631903	0.050767202675239716	0	0	1	1	1.8674910763963761	6	False	0	0	1.9984173421704445	0.0
0.8202500380575657	(94.56524658203125, 158.10618591308594, -27.74321174621582)	(0.9466152787208557, 0.3223437964916229, 0.0037464743945747614)	(1.970607042312622, 0.6155809760093689, -0.07127407193183899)	-25.45087855320455	0.049549979187442625	0	0	0.9999965692657046	0.9999965692657046	2.5220469414594633	7	False	0	0	1.9998712611261125	0.0
0.8977500414475799	(94.75443267822266, 158.16668701171875, -27.749792098999023)	(0.947447657585144, 0.3197862207889557, 0.008929485455155373)	(2.547429084777832, 0.8762376308441162, -0.1240125373005867)	-24.054042486951033	0.0469363957389725	0	0	0.5103695641655284	0.5103695641655284	2.517892794693912	10	False	0	0	1.9973581563083715	0.0
0.9677500445395708	(94.9449691772461, 158.2279052734375, -27.755125045776367)	(0.9479535818099976, 0.318171888589859, 0.012276746332645416)	(2.849033832550049, 0.9081341624259949, -0.06290312856435776)	-23.020470641933905	0.04455973421526413	0	0	0.9789791219397626	0.9789791219397626	3.1568991754234044	11	False	0	0	1.9948383096476616	0.0
1.0367500483989716	(95.1409683227539, 158.29074096679688, -27.75762367248535)	(0.9486965537071228, 0.315866082906723, 0.014264672994613647)	(3.2635743618011475, 0.9906310439109802, -0.051255811005830765)	-21.977246935643414	0.04217751522810704	0	0	0.4577463147147337	0.4577463147147337	3.6414400750345046	12	False	0	0	1.992115675236918	0.0
1.1085000513121486	(95.40117645263672, 158.37294006347656, -27.7600154876709)	(0.9498388767242432, 0.3123302459716797, 0.015998192131519318)	(3.7036657333374023, 1.1581816673278809, -0.009633009321987629)	-20.165806362031482	0.03887082243816067	0	0	0.5187474582791872	0.5187474582791872	3.8651552118663615	14	False	0	0	1.9873429946954486	0.0
1.1807500533759594	(95.67340087890625, 158.4592742919922, -27.762481689453125)	(0.950953483581543, 0.30886730551719666, 0.01698596216738224)	(4.033432483673096, 1.2909561395645142, -0.06912948936223984)	-18.464561912386625	0.03612652703385151	0	0	0.6258966681009741	0.6258966681009741	4.492289039044648	15	False	0	0	1.9826715357474778	0.0
1.2512500556185842	(95.97305297851562, 158.5526885986328, -27.76441192626953)	(0.9518644213676453, 0.30598339438438416, 0.01811791956424713)	(4.405357837677002, 1.3435109853744507, -0.025795208290219307)	-17.307442026367852	0.0327814704465415	0	0	0.5649597391837304	0.5649597391837304	4.675056411558549	17	False	0	0	1.9763713335273396	0.0
1.3307500584051013	(96.35416412353516, 158.6708221435547, -27.765628814697266)	(0.953145444393158, 0.3020137846469879, 0.017363572493195534)	(4.745584964752197, 1.4934626817703247, -0.016610465943813324)	-15.699660399335857	0.030216180087332966	0	0	0.6277583584901552	0.6277583584901552	5.240504734994764	18	False	0	0	1.9690344747783044	0.0
1.4035000624135137	(96.6864013671875, 158.7724151611328, -27.76628303527832)	(0.9540016055107117, 0.2993396818637848, 0.01663440465927124)	(5.075137138366699, 1.5118299722671509, -0.027517814189195633)	-14.502570016448757	0.02794320352107209	0	0	0.6234392879199466	0.6234392879199466	5.4548063203453765	19	False	0	0	1.9613176456069261	0.0
1.474000065587461	(97.06121063232422, 158.88592529296875, -27.766679763793945)	(0.9549471735954285, 0.2963596284389496, 0.015706531703472137)	(5.367492198944092, 1.610792875289917, -0.012527699582278728)	-13.482726028029962	0.02596890948385259	0	0	0.6251695886058694	0.6251695886058694	5.677299173353758	20	False	0	0	1.9515667722136767	0.0
1.552000068128109	(97.5115737915039, 159.02113342285156, -27.76702117919922)	(0.9558884501457214, 0.29337769746780396, 0.014377611689269543)	(5.72800874710083, 1.6777724027633667, 0.02218378148972988)	-12.441274798522057	0.024050021963818315	0	0	0.595675162572242	0.595675162572242	6.194337144596273	21	False	0	0	1.9397858442455151	0.0
1.6260000728070736	(97.9266357421875, 159.1444854736328, -27.766639709472656)	(0.9566925764083862, 0.2907768487930298, 0.013713342137634754)	(6.045735836029053, 1.8005019426345825, 0.019573571160435677)	-11.634454956087222	0.022512229654779437	0	0	0.503388762086609	0.503388762086609	6.453207194279993	23	False	0	0	1.9287448307706152	0.0
1.694000075571239	(98.34909057617188, 159.2691650390625, -27.765865325927734)	(0.9573604464530945, 0.288587749004364, 0.013341856189072132)	(6.3823466300964355, 1.85891592502594, 0.01552696991711855)	-11.0831650575238	0.02152595929448105	0	0	0.5621807419275033	0.5621807419275033	6.772760801425115	24	False	0	0	1.916680206145473	0.0
1.7625000784173608	(98.79833221435547, 159.4012908935547, -27.76537322998047)	(0.9581393599510193, 0.28602829575538635, 0.012523324228823185)	(6.662168502807617, 1.9297895431518555, 0.014417191036045551)	-10.739865302558776	0.020927433208832006	0	0	0.5821892483351413	0.5821892483351413	7.187031712507377	25	False	0	0	1.9040063972331351	0.0
1.8332500830292702	(99.2747802734375, 159.54005432128906, -27.764892578125)	(0.9589015245437622, 0.2834984362125397, 0.011687591671943665)	(6.949869632720947, 2.020263433456421, 0.014309500344097614)	-10.380791385375755	0.020200060903893265	0	0	0.5781353523020547	0.5781353523020547	7.448762130202324	26	False	0	0	1.8909654893724435	0.0
1.8995000859722495	(99.74984741210938, 159.6774444580078, -27.764497756958008)	(0.9596551060676575, 0.2809655964374542, 0.01097035314887762)	(7.215493679046631, 2.0900912284851074, -0.0005152328521944582)	-9.791391319685689	0.018797367310510113	0	0	0.5159352316983846	0.5159352316983846	7.7416296005240595	27	False	0	0	1.8770374716482967	0.0
1.9657500898465514	(100.23445892333984, 159.81675720214844, -27.763809204101562)	(0.9603369235992432, 0.2786467969417572, 0.010437787510454655)	(7.515117168426514, 2.1378915309906006, 0.01305901538580656)	-8.693526579445672	0.016581162625610487	0	0	0.5075798991424262	0.5075798991424262	8.091925160848946	28	False	0	0	1.8628073106468157	0.0
