timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.0248031616211, 27.479957580566406, -28)	(0.00995966698974371, 0.9999504089355469, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9663984376245618	0.025696031006689712
0.1860000044107437	(127.02496337890625, 27.481708526611328, -27.97224998474121)	(0.01009378768503666, 0.9999373555183411, -0.0048401691019535065)	(-0.005245006177574396, 0.0881437435746193, 0.14504992961883545)	14.73468086176339	-0.026582433424210603	0	0	0.5	0.5	0.06919503766889704	1	False	0	0	1.96648551669233	0.025542767058834848
0.336500009521842	(127.02552795410156, 27.518455505371094, -27.93703269958496)	(0.010288062505424023, 0.999945878982544, -0.001515421667136252)	(-0.005585595965385437, 0.5354230403900146, 0.4620038568973541)	4.252797351417608	-0.00615205645553418	0	0	0.6179022797001972	0.6179022797001972	1.0229730248851483	3	False	0	0	1.9655175780146417	0.01750128361562442
0.4340000133961439	(127.02478790283203, 27.578128814697266, -27.881675720214844)	(0.009229195304214954, 0.999955415725708, -0.0019754532258957624)	(-0.0009800291154533625, 0.8026129603385925, 0.7923258543014526)	-1.7892090590176442	0.005916597676915316	0	0	0.4033926484587356	0.4033926484587356	2.3444045815928822	4	False	0	0	1.9622903225974442	0.004823366830950859
0.5125000169500709	(127.02503967285156, 27.64366340637207, -27.813720703125)	(0.009095867164433002, 0.9998956918716431, -0.011217154562473297)	(0.012589050456881523, 0.9190272092819214, 0.897757887840271)	-6.710720205864933	0.013276948731525719	0	0	0.48727063481467775	0.48727063481467775	2.9752969951173354	5	False	0	0	1.9598096626536128	0.0
0.5807500183582306	(127.0256118774414, 27.705774307250977, -27.76920509338379)	(0.00933905877172947, 0.9998506307601929, -0.014541569165885448)	(0.01917456090450287, 0.9805158972740173, 0.4444970190525055)	-7.107538401064921	0.01420990557289368	0	0	0.2011131503769483	0.2011131503769483	1.475207466576931	4	False	0	0	1.9577918962090666	0.0
0.6482500210404396	(127.02694702148438, 27.776168823242188, -27.742656707763672)	(0.009669672697782516, 0.9999058246612549, -0.009736401028931141)	(0.014514700509607792, 1.1305630207061768, 0.24751822650432587)	-8.431260940939307	0.017064497689975235	0	0	0.4476044610428765	0.4476044610428765	2.93110920707565	4	False	0	0	1.956191052618238	0.0
0.7077500252053142	(127.02787780761719, 27.851638793945312, -27.73639678955078)	(0.010111220180988312, 0.9999425411224365, -0.0035754090640693903)	(-0.012154970318078995, 1.4642740488052368, -0.04302827641367912)	-9.399077984640465	0.018690943484981352	0	0	0.9970463130212871	0.9970463130212871	1.492585487282391	5	False	0	0	1.9539746012545542	0.0
0.7677500285208225	(127.0298080444336, 27.950380325317383, -27.73921775817871)	(0.010537545196712017, 0.9999439716339111, 0.0010335594415664673)	(0.04319460690021515, 1.8050874471664429, -0.08568758517503738)	-9.843172723262665	0.019373894966920723	0	0	0.9318503214325579	0.9318503214325579	2.21813264241875	7	False	0	0	1.9512479303612413	0.0
0.8442500308156013	(127.03243255615234, 28.124561309814453, -27.745649337768555)	(0.011015811003744602, 0.9999200105667114, 0.0062115807086229324)	(0.052894044667482376, 2.4137728214263916, -0.056633125990629196)	-10.251165905790774	0.01994673793757942	0	0	0.5719072558458664	0.5719072558458664	2.881917076715066	9	False	0	0	1.9445127472623005	0.0
0.9417500346899033	(127.03726196289062, 28.3986759185791, -27.751964569091797)	(0.012476477771997452, 0.9998411536216736, 0.012722649611532688)	(0.0712682455778122, 3.043243885040283, -0.06581126898527145)	-10.1526209549085	0.019713615187578932	0	0	0.4282329807530221	0.4282329807530221	3.4305182651422985	11	False	0	0	1.9346114709354432	0.0
1.0435000378638506	(127.04408264160156, 28.74298095703125, -27.75615882873535)	(0.013904040679335594, 0.9997797608375549, 0.015719175338745117)	(0.08304668217897415, 3.629430055618286, -0.008542077615857124)	-9.74466732447861	0.018891398498181486	0	0	0.15311949049626203	0.15311949049626203	3.7988803349976528	13	False	0	0	1.922928403903383	0.0
1.1440000422298908	(127.0517349243164, 29.12100601196289, -27.760780334472656)	(0.015285644680261612, 0.9998108744621277, 0.012029278092086315)	(0.08420932292938232, 3.754732847213745, -0.02001243270933628)	-9.361077226679027	0.018141104938252214	0	0	0.1519595676243906	0.1519595676243906	3.8722816844540944	14	False	0	0	1.9079631100842844	0.0
1.2510000467300415	(127.06084442138672, 29.544649124145508, -27.76370620727539)	(0.016878854483366013, 0.9998275637626648, 0.007743957452476025)	(0.08939588069915771, 4.161388397216797, -0.02873235009610653)	-8.652997343107751	0.016485254708197183	0	0	0.10736810348329553	0.10736810348329553	4.166433251658806	15	False	0	0	1.890077129083968	0.0
1.353250052779913	(127.0704116821289, 29.96748924255371, -27.765045166015625)	(0.018212534487247467, 0.9998233318328857, 0.004665396176278591)	(0.09181424975395203, 4.314199447631836, -0.012775610201060772)	-7.56030084424598	0.01451505984810195	0	0	0.1737312836443492	0.1737312836443492	4.40623679528588	16	False	0	0	1.8720021656271564	0.0
1.4507500557228923	(127.0804443359375, 30.402484893798828, -27.765155792236328)	(0.019476352259516716, 0.9998029470443726, 0.0038418101612478495)	(0.10655635595321655, 4.6384501457214355, 0.003424517810344696)	-6.690687601730268	0.012626813094744584	0	0	0.1759367599221262	0.1759367599221262	4.685950248258488	17	False	0	0	1.850848161790989	0.0
1.5360000589862466	(127.08960723876953, 30.79155158996582, -27.765151977539062)	(0.020573541522026062, 0.9997822642326355, 0.00351196457631886)	(0.11934942752122879, 4.832730293273926, -0.006242853589355946)	-5.534528733290104	0.010484955388228702	0	0	0.1939190538479585	0.1939190538479585	4.880085651260398	17	False	0	0	1.832116758912096	0.0
1.6275000618770719	(127.1008071899414, 31.26487922668457, -27.765241622924805)	(0.02172321081161499, 0.9997580051422119, 0.0034575480967760086)	(0.11195790022611618, 5.134456157684326, 0.006170477718114853)	-4.386330243790771	0.008048406242452186	0	0	0.180858773602644	0.180858773602644	5.320786132465324	18	False	0	0	1.8070159287044887	0.0
1.7252500662580132	(127.11327362060547, 31.781715393066406, -27.7655086517334)	(0.022638635709881783, 0.9997386336326599, 0.0031899791210889816)	(0.12351621687412262, 5.3916707038879395, 0.0025445548817515373)	-3.00909358618625	0.005286147509013563	0	0	0.19032551271934303	0.19032551271934303	5.620717167888226	19	False	0	0	1.779295649029176	0.0
