timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.02241516113281, 27.48189926147461, -28)	(0.008999638259410858, 0.9999595284461975, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.966052659365293	0.025696032630084353
0.20000000298023224	(127.0220947265625, 27.4841251373291, -27.969953536987305)	(0.007955965586006641, 0.9999539852142334, -0.005365992896258831)	(-0.027082983404397964, 0.10328426212072372, 0.16149525344371796)	-51.37967409408162	0.12111148534659075	0	0	0.5	0.5	0.06782744931156977	1	False	0	0	1.9656414944432192	0.02554937232039267
0.4495000094175339	(127.02412414550781, 27.61695098876953, -27.8430233001709)	(0.009100239723920822, 0.9999156594276428, -0.009272388182580471)	(-0.01318113598972559, 0.8252907991409302, 0.8846176266670227)	-62.02962824654866	0.11548231615827963	0	0	0.2319272023700634	0.2319272023700634	2.3593056153710954	4	False	0	0	1.9622390312423652	0.0
0.6907500177621841	(127.03543090820312, 27.867094039916992, -27.73468780517578)	(0.017476951703429222, 0.9998356699943542, -0.004809347912669182)	(0.07536252588033676, 1.5254759788513184, -0.012996296398341656)	-44.41723457817952	0.08252314725628093	0	0	0.24717770753150664	0.24717770753150664	2.3555144953111773	5	False	0	0	1.9633099948387753	0.0
0.9295000247657299	(127.0587158203125, 28.391517639160156, -27.750247955322266)	(0.024499325081706047, 0.9996544718742371, 0.009532608091831207)	(0.1343909651041031, 2.9629125595092773, -0.05436248332262039)	-34.732878378398965	0.06395118572451461	0	0	0.21997755183731554	0.21997755183731554	3.611406571837306	11	False	0	0	1.9596555861357918	0.0
1.169500034302473	(127.0958023071289, 29.16275978088379, -27.764680862426758)	(0.03367387130856514, 0.9994325041770935, 0.0007981958333402872)	(0.17470817267894745, 3.202486991882324, -0.008133026771247387)	-24.27991042134791	0.04377699795971903	0	0	0.27179013771362937	0.27179013771362937	3.9941301109274123	12	False	0	0	1.9537750957444324	0.0
1.410000041127205	(127.13977813720703, 30.041255950927734, -27.76768684387207)	(0.04144296422600746, 0.9991366267204285, 0.0028940164484083652)	(0.17294107377529144, 4.0005717277526855, -0.008421030826866627)	-14.006826305728646	0.0237469492548951	0	0	0.18360098712720496	0.18360098712720496	4.14389024336559	14	False	0	0	1.9418250084554598	0.0
1.647750049829483	(127.19052124023438, 31.075300216674805, -27.76729965209961)	(0.04551643505692482, 0.9989582300186157, 0.0032593149226158857)	(0.19933609664440155, 4.667520999908447, 0.019925175234675407)	-3.9135373578350423	0.003909146420433818	0	0	0.186516462854876	0.186516462854876	4.756879345479455	17	False	0	0	1.9189092588959422	0.0
1.8890000581741333	(127.24385070800781, 32.27136993408203, -27.76637840270996)	(0.04477841779589653, 0.9989911317825317, 0.0033941955771297216)	(0.2392563819885254, 5.350560188293457, 0.00720267603173852)	5.4983973243048325	-0.014521731791412551	0	0	0.17830329602049133	0.17830329602049133	5.478944142960527	19	False	0	0	1.8815187052682043	0.0
2.1285000666975975	(127.29492950439453, 33.65134811401367, -27.76615333557129)	(0.03959968313574791, 0.9992107152938843, 0.00314529100432992)	(0.17649689316749573, 6.024189472198486, 0.014659370295703411)	14.333736347681274	-0.031379515095976494	0	0	0.18563652047166748	0.18563652047166748	6.065678685026015	22	False	0	0	1.824569962148689	0.0
2.370500072836876	(127.33333587646484, 35.15667724609375, -27.76665496826172)	(0.029706347733736038, 0.9995571970939636, 0.0017117306124418974)	(0.09412027150392532, 6.5865397453308105, 0.0019014562712982297)	21.593082619579672	-0.044196812775654626	0	0	0.19434608657837377	0.19434608657837377	6.652697127741218	24	False	0	0	1.7465002803841219	0.0
2.6107500828802586	(127.35073852539062, 36.83560562133789, -27.7661190032959)	(0.015196231193840504, 0.9998841881752014, 0.000923401559703052)	(-0.006263199727982283, 7.18071174621582, -0.014340158551931381)	25.864838329834967	-0.052630711527398504	0	0	0.19659520594118207	0.19659520594118207	7.265026293829233	26	False	0	0	1.6445661559954483	0.0
2.8505000919103622	(127.33948516845703, 38.59511947631836, -27.76573944091797)	(-0.0031627235002815723, 0.9999950528144836, -2.6512841941439547e-05)	(-0.10543523728847504, 7.685408115386963, 0.025920594111084938)	29.829462568554824	-0.05967753930445044	0	0	0.19069871285715087	0.19069871285715087	7.693075717582589	28	False	0	0	1.5318642858025537	0.0
3.090250100940466	(127.2875747680664, 40.5184326171875, -27.766294479370117)	(-0.026227546855807304, 0.9996554851531982, -0.0010243613505735993)	(-0.3461260497570038, 8.210050582885742, -0.03827774524688721)	32.67519685199149	-0.06529653733579355	0	0	0.20086068860163117	0.20086068860163117	8.201236951644473	30	False	0	0	1.4086363645273712	0.0002459352905370693
3.32975010573864	(127.17874908447266, 42.526790618896484, -27.76694679260254)	(-0.05288093909621239, 0.9985993504524231, -0.0017042040126398206)	(-0.5882589221000671, 8.635833740234375, 0.024331863969564438)	35.75696787745765	-0.0714381262399418	0	0	0.1933503642215132	0.1933503642215132	8.846216495000848	31	False	0	0	1.2875644758079159	0.02374121084142866
3.5642501190304756	(127.00421905517578, 44.613426208496094, -27.768022537231445)	(-0.08316516131162643, 0.9965320825576782, -0.0026867762207984924)	(-0.9160080552101135, 9.02367877960205, -0.022077590227127075)	40.113829426222004	-0.08059125124645508	0	0	0.18774777681152086	0.18774777681152086	9.145227108077632	33	False	0	0	1.1885494420328602	0.06521563860247082
3.806000128388405	(126.7426986694336, 46.81671905517578, -27.768512725830078)	(-0.11855144798755646, 0.9929418563842773, -0.0034680834505707026)	(-1.2931536436080933, 9.339759826660156, 0.005603163968771696)	45.48415730804907	-0.09082435420612464	0	0	0.18334328241648776	0.18334328241648776	9.521744566601784	34	False	0	0	1.1299244520471714	0.09521890861509574
4.040000140666962	(126.38739776611328, 49.056644439697266, -27.769237518310547)	(-0.15875273942947388, 0.9873096942901611, -0.00415310962125659)	(-1.724179983139038, 9.583325386047363, 0.012146618217229843)	50.30302095656521	-0.10191150299747698	0	0	0.1695115992874565	0.1695115992874565	9.838345943040265	35	False	0	0	1.1413974379235596	0.09093578133533387
4.280750147998333	(125.91415405273438, 51.36130905151367, -27.7706356048584)	(-0.20620903372764587, 0.978496789932251, -0.004681368824094534)	(-2.242891550064087, 9.744439125061035, -0.004254195839166641)	58.93492140524594	-0.11864195922701785	0	0	0.15143374562798756	0.15143374562798756	10.014928632972937	36	False	0	0	1.2515747110312074	0.051149306504221226
4.516250163316727	(125.30284118652344, 53.68925094604492, -27.771900177001953)	(-0.2618822753429413, 0.9650838971138, -0.005552707705646753)	(-2.8873045444488525, 9.78934097290039, -0.013805253431200981)	65.0528051150569	-0.12930699081868774	0	0	0.1550176569004807	0.1550176569004807	10.319951422019985	37	False	0	0	1.4477825669639468	0.008574687112880897
4.755000177770853	(124.53740692138672, 56.022674560546875, -27.772539138793945)	(-0.321441650390625, 0.9469118118286133, -0.005774239543825388)	(-3.551527500152588, 9.782869338989258, -0.017001701518893242)	64.3519502056287	-0.12417026651865909	0	0	0.16310536308569562	0.16310536308569562	10.420234983150745	37	False	0	0	1.6824683165772216	0.0
4.996000185608864	(123.60379028320312, 58.383148193359375, -27.772245407104492)	(-0.3782983422279358, 0.9256705045700073, -0.004965732805430889)	(-4.200133800506592, 9.800769805908203, -0.012448780238628387)	57.05594966851202	-0.10815381865360806	0	0	0.1922014626705523	0.1922014626705523	10.705568687697083	38	False	0	0	1.9308321025113167	0.0
5.237250193953514	(122.52253723144531, 60.739261627197266, -27.772228240966797)	(-0.4272444248199463, 0.9041188359260559, -0.005582631565630436)	(-4.714694976806641, 9.674391746520996, -0.01122809574007988)	46.38753404321302	-0.08587901093436304	0	0	0	0.322157298055564	10.831062354766694	39	False	0	0	1.827387949983335	0.0
5.477750200778246	(121.34454345703125, 63.03498840332031, -27.772470474243164)	(-0.46492594480514526, 0.8853073716163635, -0.008656254038214684)	(-5.061461448669434, 9.421487808227539, -0.0023828384000808)	32.01243988961115	-0.05678516911377945	0	0	0	0.6180871146301974	10.750232490035163	39	False	0	0	1.6129980240636865	0.0
5.719000209122896	(120.10958099365234, 65.2739486694336, -27.770912170410156)	(-0.48844853043556213, 0.872558057308197, -0.007775896694511175)	(-5.281745910644531, 9.365862846374512, 0.019646404311060905)	17.184994634711696	-0.027919133860100236	0	0	0	0.8676273761133325	10.783070363269193	39	False	0	0	1.4252255349307852	0.0
5.9532502219080925	(118.85891723632812, 67.46038055419922, -27.769296646118164)	(-0.49879127740859985, 0.86669921875, -0.006297765765339136)	(-5.481420040130615, 9.529529571533203, 0.013869757764041424)	4.458370650852448	-0.0030381070789553483	0	0	0.9021506490046793	0.9021506490046793	11.177630307763309	40	False	0	0	1.2623383248212006	0.0
6.189500235021114	(117.51510620117188, 69.79978942871094, -27.766220092773438)	(-0.49794647097587585, 0.867201030254364, 0.0034035411663353443)	(-5.87471866607666, 10.299467086791992, 0.04408656805753708)	-9.17314922390886	0.023036920731720752	0	0	0.7658540251688405	0.7658540251688405	12.200990528960432	43	False	0	0	1.1094442808176026	0.0
