timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
1.2815000554546714	(127.0447006225586, 29.740808486938477, -27.7602481842041)	(0.0152501305565238, 0.9997469782829285, 0.016533004119992256)	(0.12404429167509079, 4.958556175231934, -0.014808572828769684)	-11.773728260003356	0.022505343633253346	0	0	0.5928983474557141	0.5928983474557141	5.069523250351381	18	False	0	0	1.9937472511955145	0.0
1.3695000587031245	(127.05522155761719, 30.203365325927734, -27.761404037475586)	(0.017903851345181465, 0.9997125864028931, 0.015940029174089432)	(0.162467822432518, 5.398477077484131, -0.02319185808300972)	-10.43042489646491	0.019959052611352456	0	0	0.6616025113970291	0.6616025113970291	5.499249148321189	19	False	0	0	1.9899124276940903	0.0
1.4580000629648566	(127.0675048828125, 30.70203399658203, -27.762222290039062)	(0.02056855894625187, 0.9996664524078369, 0.015618831850588322)	(0.15375183522701263, 5.911737442016602, -0.020535748451948166)	-9.13393505756579	0.017393114278014314	0	0	0.5886904688198152	0.5886904688198152	6.071968652126435	21	False	0	0	1.9850927522034412	0.0
1.5445000659674406	(127.081298828125, 31.230419158935547, -27.762636184692383)	(0.023215480148792267, 0.9995962977409363, 0.016385775059461594)	(0.18672311305999756, 6.470550060272217, -0.017912933602929115)	-7.828415117488624	0.01486275500678915	0	0	0.43047276989387434	0.43047276989387434	6.728120382780071	23	False	0	0	1.9797145982318398	0.0
1.631500069051981	(127.09858703613281, 31.819326400756836, -27.762664794921875)	(0.02581336535513401, 0.9995364546775818, 0.016143182292580605)	(0.19817401468753815, 6.880011081695557, -0.01569500006735325)	-6.596893239302944	0.012464520243213808	0	0	0.46221402495389785	0.46221402495389785	7.3209134813649115	25	False	0	0	1.9724188802371185	0.0
1.720750073902309	(127.11822509765625, 32.45398712158203, -27.76263427734375)	(0.02798926830291748, 0.9994968771934509, 0.014922554604709148)	(0.21628881990909576, 7.323593616485596, 0.004502428695559502)	-5.484135841251731	0.010309846488737014	0	0	0.43809913134768075	0.43809913134768075	7.648564272679975	26	False	0	0	1.9635573933073605	0.0
1.8065000772476196	(127.13866424560547, 33.0915412902832, -27.76230239868164)	(0.0293973907828331, 0.9994721412658691, 0.013826997019350529)	(0.2609587013721466, 7.7386908531188965, 0.012609618715941906)	-4.5804255466568415	0.008638560149466503	0	0	0.3742463253573961	0.3742463253573961	7.996485358469291	28	False	0	0	1.9540586924355976	0.0
1.888000081293285	(127.15937805175781, 33.726749420166016, -27.7620906829834)	(0.03021773137152195, 0.9994668960571289, 0.012361514382064342)	(0.27680715918540955, 8.092143058776855, -0.01689489372074604)	-4.110413595456254	0.007802348746098432	0	0	0.3654634972169097	0.3654634972169097	8.391424331631715	29	False	0	0	1.9447566815269757	0.0
1.9672500863671303	(127.1806640625, 34.3760986328125, -27.762121200561523)	(0.030905114486813545, 0.9994626045227051, 0.010928723029792309)	(0.27904391288757324, 8.424351692199707, -0.03204677253961563)	-3.4363460625717805	0.0063715032665267795	0	0	0.3655135499013854	0.3655135499013854	8.600628918151067	30	False	0	0	1.9347422217221182	0.0
2.0355000887066126	(127.19937896728516, 34.9354362487793, -27.762428283691406)	(0.03171127662062645, 0.9994495511054993, 0.009745718911290169)	(0.33071762323379517, 8.688604354858398, -0.03402587026357651)	-2.437317268772544	0.004395389814126923	0	0	0.4060488186508396	0.4060488186508396	8.699459060744143	31	False	0	0	1.925517849574923	0.0
2.107750091701746	(127.22145080566406, 35.593318939208984, -27.7625732421875)	(0.032602131366729736, 0.9994287490844727, 0.008907251060009003)	(0.2928430140018463, 9.002823829650879, -0.028811855241656303)	-1.31661125161123	0.0019772284198379024	0	0	0.3960272150636319	0.3960272150636319	9.20255042735442	32	False	0	0	1.9140012643201596	0.0
2.1872500954195857	(127.24657440185547, 36.33687210083008, -27.762630462646484)	(0.03323255479335785, 0.9994117617607117, 0.008463847450911999)	(0.3185603618621826, 9.292702674865723, 0.0074564022943377495)	0.24559586089841923	-0.0011256938914023583	0	0	0.37078082942075047	0.37078082942075047	9.403329794069123	33	False	0	0	1.9004082492520533	0.0
2.2730000987648964	(127.27398681640625, 37.166664123535156, -27.76305389404297)	(0.033343806862831116, 0.9994164705276489, 0.007410535588860512)	(0.3231905400753021, 9.621124267578125, -0.01119233574718237)	1.7332443252130616	-0.00405363247651736	0	0	0.39146177027382784	0.39146177027382784	9.785821455937533	35	False	0	0	1.8850794889647091	0.0
2.361750103533268	(127.30188751220703, 38.03010177612305, -27.763410568237305)	(0.032843902707099915, 0.9994369745254517, 0.006866673473268747)	(0.3075239658355713, 9.926790237426758, 0.008455909788608551)	3.276947738300546	-0.007153086358997846	0	0	0.37484595289298106	0.37484595289298106	10.160013463739139	36	False	0	0	1.8682894092604592	0.0
2.4422501074150205	(127.32658386230469, 38.82617950439453, -27.76376724243164)	(0.03201922029256821, 0.9994663000106812, 0.0064689768478274345)	(0.29976338148117065, 10.199095726013184, 0.010452669113874435)	4.763726311875486	-0.010095214749037748	0	0	0.3625683109595703	0.3625683109595703	10.365938238463036	37	False	0	0	1.8515356279687785	0.0
2.526250110939145	(127.35221099853516, 39.698585510253906, -27.764259338378906)	(0.03060043230652809, 0.9995134472846985, 0.006038136780261993)	(0.28988322615623474, 10.501009941101074, 0.0062103853560984135)	6.349545128758175	-0.013006925663388973	0	0	0.3755355506051429	0.3755355506051429	10.671256809998688	38	False	0	0	1.8332298449732152	0.0
2.6132501140236855	(127.3777084350586, 40.63751220703125, -27.764759063720703)	(0.02845115400850773, 0.9995790123939514, 0.005679937545210123)	(0.2936769723892212, 10.77537727355957, -0.0071921139024198055)	7.966589863389566	-0.016278390034437457	0	0	0.35961415820731396	0.35961415820731396	10.874757807504894	39	False	0	0	1.8133499666898942	0.0
2.7022501192986965	(127.40149688720703, 41.61540603637695, -27.765193939208984)	(0.025795526802539825, 0.9996532797813416, 0.005275633651763201)	(0.25012847781181335, 11.071089744567871, -0.005201431922614574)	9.683478493799635	-0.019795729494775215	0	0	0.3651832807160533	0.3651832807160533	11.284731331392177	40	False	0	0	1.7914978874929017	0.0
2.7897501243278384	(127.4220962524414, 42.6044921875, -27.765579223632812)	(0.022529538720846176, 0.999734103679657, 0.0049117435701191425)	(0.21086332201957703, 11.3343505859375, 0.009202435612678528)	11.588108360955061	-0.02350970157102381	0	0	0.35885460129020463	0.35885460129020463	11.531491095088002	41	False	0	0	1.7691749666615633	0.0
2.8890001261606812	(127.44100189208984, 43.76854705810547, -27.76589584350586)	(0.017848767340183258, 0.9998307228088379, 0.004474146291613579)	(0.15519241988658905, 11.645633697509766, 0.008362619206309319)	13.68602160759339	-0.027744231678195484	0	0	0.3466486445619516	0.3466486445619516	11.797118477201735	42	False	0	0	1.7424558597168087	0.0
2.986500130034983	(127.45311737060547, 44.902809143066406, -27.76618194580078)	(0.012598936446011066, 0.9999127388000488, 0.003975184168666601)	(0.09517468512058258, 11.9246244430542, -0.02057056874036789)	15.682207599320224	-0.03154344475116393	0	0	0.34713753960683297	0.34713753960683297	12.14784041013659	43	False	0	0	1.7159369339487274	0.0
3.081000135280192	(127.4582290649414, 46.038814544677734, -27.76639175415039)	(0.006556798703968525, 0.9999727606773376, 0.0034067383967339993)	(0.009206252172589302, 12.183578491210938, -0.002338247373700142)	17.692352721855105	-0.035548782235340526	0	0	0.35765901233158565	0.35765901233158565	12.310343082352052	44	False	0	0	1.6891686864326751	0.0
3.1762501411139965	(127.45547485351562, 47.20549011230469, -27.766632080078125)	(-0.00040808942867442966, 0.9999949336051941, 0.0031431326642632484)	(-0.07940886914730072, 12.431501388549805, 0.013988080434501171)	19.765204963029515	-0.03964000672177968	0	0	0.3441691251741301	0.3441691251741301	12.598416727560613	45	False	0	0	1.660304831637186	0.0
3.267750145867467	(127.44429779052734, 48.35171127319336, -27.766942977905273)	(-0.007961091585457325, 0.9999643564224243, 0.0028136936016380787)	(-0.16519573330879211, 12.679129600524902, -0.0002947349566966295)	21.73983485708976	-0.043454750306688085	0	0	0.33247990359902524	0.33247990359902524	12.921080422095542	46	False	0	0	1.6319509027944041	0.0
3.356500149704516	(127.42484283447266, 49.46390914916992, -27.767240524291992)	(-0.015938131138682365, 0.9998692870140076, 0.002712839050218463)	(-0.2896578013896942, 12.880277633666992, 0.004986482672393322)	23.506733990770385	-0.04683962991995934	0	0	0.340739217041606	0.340739217041606	12.968065165764186	46	False	0	0	1.6036642407083157	0.0
3.442750154994428	(127.39556884765625, 50.594966888427734, -27.767688751220703)	(-0.02486306242644787, 0.999687910079956, 0.002440940123051405)	(-0.39479416608810425, 13.118531227111816, -0.024707237258553505)	25.08829841789642	-0.049699847268875955	0	0	0.3334604474667966	0.3334604474667966	13.342212346205157	47	False	0	0	1.5782586918038866	0.0
3.533250156790018	(127.35184478759766, 51.817054748535156, -27.768280029296875)	(-0.035629235208034515, 0.9993628859519958, 0.0021226515527814627)	(-0.5432028770446777, 13.311491966247559, -0.02919851616024971)	26.119411103815057	-0.05158735608110736	0	0	0.32426401135022054	0.32426401135022054	13.518889671379986	48	False	0	0	1.5641382768985925	0.0
3.626500162295997	(127.29411315917969, 53.04834747314453, -27.76878547668457)	(-0.04759097099304199, 0.998865008354187, 0.0019344119355082512)	(-0.7146574258804321, 13.522305488586426, 0.031128084287047386)	26.402248115672947	-0.05168647634016819	0	0	0.32869470250871263	0.32869470250871263	13.667906359179204	49	False	0	0	1.569786490871907	0.0
3.7180001642555	(127.2210922241211, 54.29451370239258, -27.769227981567383)	(-0.06026323884725571, 0.9981813430786133, 0.0015653222799301147)	(-0.8835943937301636, 13.707338333129883, -0.027751179412007332)	25.961354449429177	-0.050447032259853586	0	0	0.32007203184563093	0.32007203184563093	13.809677865705273	49	False	0	0	1.5930514057078324	0.0
3.8087501684203744	(127.13445281982422, 55.526493072509766, -27.769643783569336)	(-0.07260897010564804, 0.9973596334457397, 0.0012921055313199759)	(-1.0445423126220703, 13.901971817016602, -0.007004553452134132)	24.994826152786512	-0.04861174275087243	0	0	0.3147443493687404	0.3147443493687404	14.155396979096427	50	False	0	0	1.6320468122717202	0.0
3.8960001710802317	(127.03355407714844, 56.756256103515625, -27.77003288269043)	(-0.08455202728509903, 0.9964186549186707, 0.0008976648095995188)	(-1.253184199333191, 14.048257827758789, 0.006727965548634529)	23.891596835594907	-0.04621017155031	0	0	0.31480600939482833	0.31480600939482833	14.178327137195673	51	False	0	0	1.6843774033273342	0.0
3.986000175587833	(126.9136962890625, 58.03584671020508, -27.770244598388672)	(-0.09627537429332733, 0.9953545928001404, 0.0005707244272343814)	(-1.4118460416793823, 14.21770191192627, -0.005294879898428917)	22.401821486337838	-0.0433538175703076	0	0	0.30959525587740544	0.30959525587740544	14.437151930881155	51	False	0	0	1.7508545091785963	0.0
4.0747501803562045	(126.78225708007812, 59.290809631347656, -27.770151138305664)	(-0.10704363137483597, 0.9942541122436523, 0.0005922672571614385)	(-1.5615006685256958, 14.390386581420898, -0.02974255383014679)	21.087114693662876	-0.0408455908402895	0	0	0.31561664929708244	0.31561664929708244	14.710163925456273	52	False	0	0	1.8233418152708696	0.0
4.160500184632838	(126.639404296875, 60.53362274169922, -27.77009391784668)	(-0.11690577864646912, 0.9931429624557495, 0.00035857968032360077)	(-1.752747654914856, 14.516810417175293, 0.020505130290985107)	20.10777545357897	-0.03908138707952201	0	0	0.31598610131689653	0.31598610131689653	14.730605836618196	53	False	0	0	1.9001777848306696	0.0
4.244750188663602	(126.48631286621094, 61.763362884521484, -27.77010154724121)	(-0.12605035305023193, 0.9920238852500916, 7.714455568930134e-05)	(-1.8974485397338867, 14.671220779418945, -0.006852215155959129)	19.47825369801922	-0.03810381289633754	0	0	0.30006835934763265	0.30006835934763265	14.95110978236865	53	False	0	0	1.9782494861618058	0.0
4.329500192776322	(126.32134246826172, 62.997230529785156, -27.770009994506836)	(-0.13483980298042297, 0.9908674359321594, 1.537925527372863e-05)	(-2.0376641750335693, 14.792038917541504, -0.02026701346039772)	19.503853005280845	-0.03838361523360671	0	0	0.30300499013752924	0.30300499013752924	15.160895652164212	54	False	0	0	1.9433115282329527	0.0
4.412250196561217	(126.14593505859375, 64.22698974609375, -27.77008819580078)	(-0.14332988858222961, 0.9896748661994934, -0.0004581048560794443)	(-2.1953563690185547, 14.919232368469238, 0.030251627787947655)	20.025025069393923	-0.03966145335966252	0	0	0.287273790791873	0.287273790791873	15.289178084708592	54	False	0	0	1.8684271641889805	0.0
4.495000201277435	(125.95732879638672, 65.4704360961914, -27.77022361755371)	(-0.15209540724754333, 0.9883653521537781, -0.0008835465414449573)	(-2.3534374237060547, 15.041399002075195, -0.025258969515562057)	21.016537115691037	-0.041841817610603654	0	0	0.2797066991247022	0.2797066991247022	15.36540553774676	55	False	0	0	1.7992655152860821	0.0
4.5745002049952745	(125.7668228149414, 66.65494537353516, -27.77039909362793)	(-0.16073086857795715, 0.9869974255561829, -0.0013100698124617338)	(-2.500466823577881, 15.129128456115723, 0.014148300513625145)	22.622725573401492	-0.045107496555129224	0	0	0.2701240508761795	0.2701240508761795	15.505875431479527	55	False	0	0	1.7403032575113906	0.0
4.65500020980835	(125.5565185546875, 67.88880920410156, -27.770610809326172)	(-0.1703753024339676, 0.9853779673576355, -0.0016225359868258238)	(-2.681091547012329, 15.237733840942383, -0.02826465293765068)	24.484390593613558	-0.048944995153061714	0	0	0.27322058346586114	0.27322058346586114	15.621471372759153	56	False	0	0	1.687178816842338	0.0
4.739000213332474	(125.3203353881836, 69.19119262695312, -27.771011352539062)	(-0.1812916398048401, 0.9834269285202026, -0.0022389746736735106)	(-2.870363473892212, 15.322003364562988, -0.006116856820881367)	27.421918461577352	-0.05519261988481904	0	0	0.26850348336962615	0.26850348336962615	15.720250839733989	56	False	0	0	1.6416269146128166	0.0
4.827750218100846	(125.0528793334961, 70.5694580078125, -27.77153778076172)	(-0.1941547989845276, 0.9809671640396118, -0.0026901436503976583)	(-3.0976662635803223, 15.398237228393555, -0.01779191568493843)	30.204630205630316	-0.06032764831326877	0	0	0.24559692332541563	0.24559692332541563	15.797529948243142	57	False	0	0	1.6110817695027704	0.0
4.917000223882496	(124.76722717285156, 71.94168090820312, -27.772079467773438)	(-0.2081448882818222, 0.9780925512313843, -0.0032498931977897882)	(-3.335634231567383, 15.433785438537598, -0.027643796056509018)	32.61324770725921	-0.06507103477487391	0	0	0.24163467231482935	0.24163467231482935	15.960668876668924	57	False	0	0	1.597079670401289	0.0
5.004000226967037	(124.47018432617188, 73.27169799804688, -27.77265167236328)	(-0.2228824943304062, 0.9748376607894897, -0.0038457654882222414)	(-3.5722012519836426, 15.492548942565918, 0.017096634954214096)	35.01376144548722	-0.06954158365575344	0	0	0.23479683423415104	0.23479683423415104	16.007481124615797	57	False	0	0	1.6005397544032653	0.0
5.085500231944025	(124.17008972167969, 74.52679443359375, -27.773155212402344)	(-0.2377612590789795, 0.9713138937950134, -0.004348512273281813)	(-3.8275651931762695, 15.501240730285645, -0.012099707499146461)	37.04979744273954	-0.07340187299239598	0	0	0.23184950577960672	0.23184950577960672	16.104994958486827	57	False	0	0	1.6248163779138611	0.0
5.165500232949853	(123.86029815673828, 75.74018859863281, -27.773508071899414)	(-0.2530462443828583, 0.9674431681632996, -0.004603749141097069)	(-4.0947065353393555, 15.501908302307129, -0.0028022751212120056)	38.898409235203246	-0.07702143753918742	0	0	0.22053579474058296	0.22053579474058296	16.18991722834553	58	False	0	0	1.6654379223709226	0.0
5.243750235065818	(123.52546691894531, 76.96885681152344, -27.77395248413086)	(-0.2694329619407654, 0.963005542755127, -0.0051229530945420265)	(-4.366021156311035, 15.475360870361328, 0.008013744838535786)	40.64156499704176	-0.08043462420618294	0	0	0.21264482436595958	0.21264482436595958	16.167859786680534	58	False	0	0	1.7147803910919963	0.0
5.323000238277018	(123.16949462890625, 78.1922836303711, -27.774269104003906)	(-0.2866019010543823, 0.9580339789390564, -0.005493907257914543)	(-4.654613018035889, 15.48417854309082, -0.027197951450943947)	42.449132668983	-0.08366115537830325	0	0	0.20693571179033196	0.20693571179033196	16.310093162486265	58	False	0	0	1.7672487802152095	0.0
5.406000243499875	(122.76570892333984, 79.49038696289062, -27.77465057373047)	(-0.30572932958602905, 0.9520997405052185, -0.005973375402390957)	(-4.9766950607299805, 15.414986610412598, -0.006317213177680969)	43.4517311554812	-0.08563426801412378	0	0	0.20888068860431885	0.20888068860431885	16.337786676065093	58	False	0	0	1.8255546207364368	0.0
5.4927502470090985	(122.30350494384766, 80.87675476074219, -27.774980545043945)	(-0.32671815156936646, 0.9451007843017578, -0.006309122312813997)	(-5.299054145812988, 15.378605842590332, 0.013570953160524368)	44.2403847941388	-0.08718218364944785	0	0	0.20659475787997827	0.20659475787997827	16.459205204983917	59	False	0	0	1.8898984273064912	0.0
5.588750252500176	(121.76826477050781, 82.36864471435547, -27.775333404541016)	(-0.34981727600097656, 0.9367953538894653, -0.00650526350364089)	(-5.68752908706665, 15.304078102111816, 0.024297773838043213)	44.9945476614919	-0.0884742860797251	0	0	0.2145375474507194	0.2145375474507194	16.480389427539784	59	False	0	0	1.956771326169271	0.0
5.687250257469714	(121.1993179321289, 83.84139251708984, -27.775644302368164)	(-0.37316134572029114, 0.9277434945106506, -0.006539722438901663)	(-6.07407808303833, 15.195316314697266, 0.011359736323356628)	45.36753890753889	-0.08892606579805445	0	0	0.21431326404253248	0.21431326404253248	16.474508407827535	59	False	0	0	1.978036522400619	0.0
5.782250263728201	(120.60533142089844, 85.2743911743164, -27.77581024169922)	(-0.3961194157600403, 0.9181753993034363, -0.006582116708159447)	(-6.470247745513916, 15.112800598144531, -0.012446107342839241)	45.227485706445975	-0.08830102880680606	0	0	0.22424056748131882	0.22424056748131882	16.62322933567463	59	False	0	0	1.9207197241541731	0.0
5.874250266700983	(119.99708557128906, 86.64847564697266, -27.77602767944336)	(-0.4181073009967804, 0.9083725214004517, -0.006762515287846327)	(-6.862994194030762, 15.001506805419922, -0.004027686081826687)	44.78417415287879	-0.08783431917093237	0	0	0.20861785891485773	0.20861785891485773	16.64727578749977	59	False	0	0	1.8677519135633749	0.0
5.963750270195305	(119.37096405029297, 87.97889709472656, -27.776103973388672)	(-0.438909649848938, 0.8985065817832947, -0.006654834840446711)	(-7.203829288482666, 14.89787483215332, 0.06526389718055725)	44.526408781833254	-0.08733328285016911	0	0	0.21093202181945792	0.21093202181945792	16.735120546780273	60	False	0	0	1.8237562276309265	0.0
6.0520002748817205	(118.71250915527344, 89.29834747314453, -27.776132583618164)	(-0.45951464772224426, 0.888146162033081, -0.0065374355763196945)	(-7.591393947601318, 14.774957656860352, 0.01654592901468277)	44.192539728263775	-0.0864933439979398	0	0	0.21495025848179772	0.21495025848179772	16.786781807524825	60	False	0	0	1.7814160765189695	0.0
6.1390002788975835	(118.0416488647461, 90.56990051269531, -27.776193618774414)	(-0.47935396432876587, 0.8775971531867981, -0.006555987987667322)	(-7.947952747344971, 14.641923904418945, 0.01521137822419405)	43.708570809237344	-0.08552590012268671	0	0	0.2112904187279554	0.2112904187279554	16.846909649624834	60	False	0	0	1.7478678003103192	0.0
6.226250281557441	(117.33480834960938, 91.84090423583984, -27.776241302490234)	(-0.4988328218460083, 0.8666731119155884, -0.006601566914469004)	(-8.269451141357422, 14.514554977416992, 0.027385184541344643)	42.83699939752626	-0.08363887431257437	0	0	0.22156542670944113	0.22156542670944113	16.92755108420863	60	False	0	0	1.7174390489801383	0.0
6.314500283449888	(116.5853271484375, 93.12162780761719, -27.77614402770996)	(-0.5177043080329895, 0.8555364012718201, -0.006297839339822531)	(-8.608407974243164, 14.367949485778809, 0.026393838226795197)	41.818928399430554	-0.08211886861576272	0	0	0.2309161795689203	0.2309161795689203	16.88533506226464	60	False	0	0	1.6912827718423056	0.0
6.403250286355615	(115.80496215820312, 94.38996124267578, -27.776241302490234)	(-0.5360243916511536, 0.8441779017448425, -0.006451326888054609)	(-8.98151969909668, 14.209762573242188, -0.056091997772455215)	42.24730365381178	-0.08295039724828744	0	0	0.22550179396410286	0.22550179396410286	17.0571835203248	61	False	0	0	1.66853584213535	0.0
6.492000289261341	(114.99374389648438, 95.64566040039062, -27.776247024536133)	(-0.5540831089019775, 0.8324392437934875, -0.006066942121833563)	(-9.304215431213379, 14.06760311126709, 0.024332081899046898)	42.76342127452675	-0.08405270077036445	0	0	0.22430440936094875	0.22430440936094875	16.991197164491144	61	False	0	0	1.648294455079572	0.0
6.580000292509794	(114.16421508789062, 96.87029266357422, -27.776315689086914)	(-0.571832537651062, 0.8203486204147339, -0.005972941406071186)	(-9.662182807922363, 13.916691780090332, 0.014399126172065735)	43.29705918225918	-0.08539258104448666	0	0	0.2133011208276514	0.2133011208276514	17.17698810262483	61	False	0	0	1.633351738651255	0.0
6.667250297032297	(113.30572509765625, 98.0807876586914, -27.776500701904297)	(-0.5893776416778564, 0.8078359365463257, -0.005922879558056593)	(-9.974791526794434, 13.766915321350098, 0.02709342911839485)	44.10735963211213	-0.08675867261091841	0	0	0.23342035509483772	0.23342035509483772	17.195166098823915	61	False	0	0	1.6161815942366808	0.0
6.754500301554799	(112.42623138427734, 99.26583099365234, -27.776748657226562)	(-0.6066910624504089, 0.7949148416519165, -0.006012994330376387)	(-10.30716609954834, 13.579506874084473, -0.02341461181640625)	45.0027893745179	-0.08851961319435175	0	0	0.22655003557039066	0.22655003557039066	17.207605167475712	61	False	0	0	1.607384790153009	0.0
6.844000307843089	(111.4781494140625, 100.48542022705078, -27.77695655822754)	(-0.6248154640197754, 0.7807489633560181, -0.006059060804545879)	(-10.6408052444458, 13.388903617858887, 0.045818135142326355)	46.02233547170651	-0.09081620854864744	0	0	0.20359335984827176	0.20359335984827176	17.272460556161093	62	False	0	0	1.6087157551915583	0.0
