timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(69.4636001586914, 164.95533752441406, -28)	(0.9998380541801453, -0.017997119575738907, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9990064619708816	0.025696795848654697
0.20000000298023224	(69.4654312133789, 164.9551239013672, -27.969717025756836)	(0.9998255968093872, -0.01796739362180233, -0.005113850347697735)	(0.08630888909101486, 0.00142334820702672, 0.1654452383518219)	-3.7210890826407903	0.007278529901254344	0	0	0.5	0.5	0.06098354852487519	1	False	0	0	1.9988258271688497	0.02555037370140878
0.43825001642107964	(69.58601379394531, 164.9527130126953, -27.85681915283203)	(0.99983811378479, -0.017839981243014336, -0.002353392541408539)	(0.898646891117096, -0.020587719976902008, 0.9256543517112732)	-3.815274448007567	0.007598675130617957	0	0	0.8558748250487631	0.8558748250487631	2.9575608690322808	5	False	0	0	1.9985854638828724	0.0
0.6547500304877758	(69.80004119873047, 164.94854736328125, -27.739212036132812)	(0.9998048543930054, -0.01944529265165329, -0.0034999398048967123)	(1.3180723190307617, 0.010585401207208633, 0.04448753222823143)	-3.280062738704353	0.006125205183969937	0	0	0.7134097721043718	0.7134097721043718	1.4538570298177151	5	False	0	0	1.9982723584739173	0.0
0.8737500384449959	(70.22029113769531, 164.93992614746094, -27.75021743774414)	(0.9997693300247192, -0.019510190933942795, 0.008981535211205482)	(2.62716007232666, -0.006840080954134464, -0.1154123917222023)	-3.084514700451962	0.006084082262820921	0	0	0.7517706613165576	0.7517706613165576	3.496549935718788	9	False	0	0	1.9972158126187	0.0
1.0817500464618206	(70.89434814453125, 164.92523193359375, -27.758010864257812)	(0.9996967911720276, -0.01960413157939911, 0.014898971654474735)	(3.8579511642456055, -0.06857836246490479, 0.003302224911749363)	-3.0956156676944957	0.006577565939826322	0	0	0.999998781420244	0.999998781420244	4.385960198113329	14	False	0	0	1.994655039468353	0.0
1.2840000577270985	(71.81737518310547, 164.90419006347656, -27.759828567504883)	(0.9996508359909058, -0.02022857777774334, 0.016999173909425735)	(5.151937007904053, -0.1671125441789627, 0.004280875436961651)	-3.0428651850416277	0.006050989925350509	0	0	0.8941894710875791	0.8941894710875791	5.434857510329228	19	False	0	0	1.9902130274727223	0.0
1.4892500676214695	(73.00691986083984, 164.87677001953125, -27.760372161865234)	(0.9996392130851746, -0.02196047268807888, 0.015467341057956219)	(6.365907669067383, -0.15692216157913208, 0.014316636137664318)	-2.5401692175027564	0.0046574369791477005	0	0	0.9422634161531765	0.9422634161531765	6.742315677539912	23	False	0	0	1.9842030674216777	0.0
1.6945000775158405	(74.42401123046875, 164.8423614501953, -27.759994506835938)	(0.9995846152305603, -0.02399512752890587, 0.015968449413776398)	(7.60313606262207, -0.18507088720798492, 0.009913160465657711)	-1.5278987200946688	0.002509577498763897	0	0	0.837701230159247	0.837701230159247	7.765250518982796	27	False	0	0	1.9757635449732132	0.0
1.9060000851750374	(76.18392181396484, 164.7982177734375, -27.75985336303711)	(0.9995620846748352, -0.02493797428905964, 0.015928063541650772)	(8.885851860046387, -0.21692605316638947, 0.050524357706308365)	-0.6054525673680233	0.0011372696737297476	0	0	0.8743903902740496	0.8743903902740496	9.161912332581709	32	False	0	0	1.9638399774067856	0.0
2.1115000881254673	(78.13372802734375, 164.74819946289062, -27.760160446166992)	(0.999546468257904, -0.025628263130784035, 0.015812087804079056)	(10.13266658782959, -0.25729063153266907, -0.023055341094732285)	-0.12247650119566257	8.984171508175085e-05	0	0	0.8594018681046339	0.8594018681046339	10.343988301563535	36	False	0	0	1.9499204834933273	0.0
2.3155000992119312	(80.29637908935547, 164.69219970703125, -27.760595321655273)	(0.999552309513092, -0.025690337643027306, 0.015331060625612736)	(11.281009674072266, -0.29083818197250366, 0.022438177838921547)	0.09470567811345079	-0.00029499184642066146	0	0	0.9185803721154677	0.9185803721154677	11.659172015964185	41	False	0	0	1.9341844220079185	0.0
2.5155001133680344	(82.68771362304688, 164.63035583496094, -27.761138916015625)	(0.9995653629302979, -0.025580549612641335, 0.014648865908384323)	(12.38461685180664, -0.3167669177055359, 0.012854873202741146)	0.16190511725590526	-0.00026935532643027803	0	0	0.9086281328759507	0.9086281328759507	12.693031208770849	45	False	0	0	1.9167655981070995	0.0
2.734750121831894	(85.55335235595703, 164.55734252929688, -27.7614688873291)	(0.9995784163475037, -0.025435850024223328, 0.014002149924635887)	(13.553140640258789, -0.3199097216129303, 0.04753870144486427)	0.013428515324281116	-6.560812604104544e-05	0	0	0.9042772626384095	0.9042772626384095	14.03259949818639	49	False	0	0	1.898197565167093	0.0
2.942500129342079	(88.4168930053711, 164.48471069335938, -27.76228904724121)	(0.9995772838592529, -0.025624053552746773, 0.013736613094806671)	(14.632328987121582, -0.3626905679702759, 0.0104615343734622)	0.06157184512956786	-0.0001886696334473792	0	0	0.9161987083496209	0.9161987083496209	15.09982051283893	53	False	0	0	1.8809761097606976	0.0
3.140750139951706	(91.42344665527344, 164.40786743164062, -27.76235580444336)	(0.9995741248130798, -0.02577805705368519, 0.013677453622221947)	(15.665072441101074, -0.39489319920539856, -0.006961097940802574)	0.2083915525013762	-0.0004513911772196858	0	0	0.9196670609456166	0.9196670609456166	16.085076423484743	56	False	0	0	1.8622602825788237	0.0
3.3325001522898674	(94.48220825195312, 164.32931518554688, -27.762773513793945)	(0.9995790123939514, -0.025820326060056686, 0.013233245350420475)	(16.610387802124023, -0.4333082139492035, 0.0058377888053655624)	0.28189219060701215	-0.0005772195241897295	0	0	0.9397683194606286	0.9397683194606286	17.016896941710385	60	False	0	0	1.8438277950567952	0.0
3.5345001593232155	(98.00313568115234, 164.23880004882812, -27.765295028686523)	(0.9996315836906433, -0.02581424079835415, 0.008381308056414127)	(17.135173797607422, -0.44470781087875366, 0.0019873734563589096)	0.28769433451324744	-0.0006617992459198906	0	0	0	0.999999973537146	17.23568406867242	62	False	0	0	1.8232380713103746	0.0
3.7362501695752144	(101.44798278808594, 164.15155029296875, -27.770843505859375)	(0.9996655583381653, -0.02555334009230137, -0.003979352302849293)	(17.09781837463379, -0.4317028522491455, -0.02018342725932598)	0.19802579156914998	-0.00031810497226865636	0	0	0	0.9999999991300296	17.190806692397043	62	False	0	0	1.8053783024868482	0.0
3.9422501772642136	(104.94792938232422, 164.06329345703125, -27.770221710205078)	(0.99965500831604, -0.025343498215079308, -0.006895705591887236)	(17.32306480407715, -0.44402801990509033, 0.00955275073647499)	0.06308643707288374	-2.2584937762407372e-05	0	0	0	0.979187296445725	17.656082720823086	62	False	0	0	1.788633283308519	0.0
4.137750186026096	(108.3585205078125, 163.9775848388672, -27.76942253112793)	(0.9996785521507263, -0.0251998919993639, -0.002786829601973295)	(17.767593383789062, -0.44475075602531433, -0.009378636255860329)	-0.004896472597429705	0.00014572355950856204	0	0	0.9073823135592912	0.9073823135592912	18.342731611990384	64	False	0	0	1.773541649483994	0.0
4.3367501981556416	(111.98544311523438, 163.88575744628906, -27.76624298095703)	(0.9996643662452698, -0.025658218190073967, 0.0035574515350162983)	(18.526960372924805, -0.4721895456314087, 0.01800728216767311)	0.01674554416768765	-0.0001553055240433073	0	0	0.9547576546652754	0.9547576546652754	18.87415208091848	67	False	0	0	1.7578830839948378	0.0
4.536000210791826	(115.74715423583984, 163.79002380371094, -27.764427185058594)	(0.9996548295021057, -0.025763263925909996, 0.005142704583704472)	(19.237152099609375, -0.49068108201026917, -0.0033517051488161087)	0.16147078684331753	-0.00032444836302459337	0	0	0.9694805776516232	0.9694805776516232	19.561894380476254	69	False	0	0	1.7421480515561634	0.0
4.736250225454569	(119.66863250732422, 163.68997192382812, -27.76323127746582)	(0.99965900182724, -0.025722600519657135, 0.004487941507250071)	(19.91800880432129, -0.513981282711029, -0.003164688590914011)	0.1705800668714603	-0.000324106240545149	0	0	0.9729585028001576	0.9729585028001576	20.286381162073837	72	False	0	0	1.7264297601702068	0.0
4.941000238060951	(123.83830261230469, 163.58338928222656, -27.762733459472656)	(0.9996596574783325, -0.025779185816645622, 0.003991376608610153)	(20.601390838623047, -0.5014443397521973, 0.0013980334624648094)	0.17779479547919141	-0.0003322066848103833	0	0	0.9572322776864193	0.9572322776864193	21.07089987118593	74	False	0	0	1.711297738642934	0.0
5.149000246077776	(128.20166015625, 163.47181701660156, -27.76305389404297)	(0.9996545910835266, -0.025855787098407745, 0.004710151813924313)	(21.286273956298828, -0.5321155786514282, -0.015007419511675835)	0.2463416255617999	-0.00046304670343642537	0	0	0.9539346996761078	0.9539346996761078	21.76491964492248	77	False	0	0	1.6967228656773066	0.0
5.3572502583265305	(132.70297241210938, 163.35629272460938, -27.763648986816406)	(0.9996482729911804, -0.025999434292316437, 0.005236027762293816)	(21.975223541259766, -0.5520743727684021, -0.014959229156374931)	0.3566609857169849	-0.0007166884447663783	0	0	0.7966911297986232	0.7966911297986232	22.41822156048714	79	False	0	0	1.6822301992412494	0.0
5.560000266879797	(137.2053985595703, 163.24063110351562, -27.76448631286621)	(0.9996496438980103, -0.02607537806034088, 0.0045350585132837296)	(22.590972900390625, -0.569611132144928, -0.010548895224928856)	0.4475743376265836	-0.0009018179014554848	0	0	0.5939196011041106	0.5939196011041106	22.947809671028075	81	False	0	0	1.6698795057701081	0.0
5.760500282049179	(141.7807159423828, 163.12330627441406, -27.765731811523438)	(0.9996621608734131, -0.025883343070745468, 0.0023713705595582724)	(23.036985397338867, -0.5979210734367371, -0.001763780484907329)	0.41059988927270663	-0.0007727210676034425	0	0	0.4299785565608525	0.4299785565608525	23.358392048935755	83	False	0	0	1.6587899092836755	0.0
5.964750289916992	(146.53102111816406, 163.00233459472656, -27.767141342163086)	(0.9996738433837891, -0.025528434664011, -0.0006244567921385169)	(23.340059280395508, -0.5977222919464111, -0.0013789187651127577)	0.28673746389783794	-0.0004528299040355742	0	0	0.3134281173837534	0.3134281173837534	23.640712376040184	84	False	0	0	1.649659902065443	0.0
6.168750297278166	(151.36036682128906, 162.88047790527344, -27.768266677856445)	(0.9996724128723145, -0.025357455015182495, -0.003499859245494008)	(23.518911361694336, -0.5896368026733398, 0.0016790492227301002)	0.09691898195329784	-0.0001269649871969266	0	0	0.23077585122244296	0.23077585122244296	23.8013969401553	85	False	0	0	1.6437332161271527	0.0
6.372500311583281	(156.0863037109375, 162.76181030273438, -27.77020835876465)	(0.999647319316864, -0.025392254814505577, -0.007770037744194269)	(23.378190994262695, -0.5796447396278381, -0.021746110171079636)	0.01660563724966067	-2.3498088618602353e-05	0	0	0	0	23.53042182943678	84	False	0	0	1.6396303957927028	0.0
6.572750326246023	(160.72564697265625, 162.6454620361328, -27.772960662841797)	(0.9995793700218201, -0.025219513103365898, -0.014318420551717281)	(22.732521057128906, -0.5722988843917847, -0.021510247141122818)	-0.08017528940727563	0.0002338628746733308	0.3848790167236596	0.3848790167236596	0	0	22.44473974737093	82	False	0	0	1.6382661369983822	0.0
6.772250339388847	(165.1245880126953, 162.5351104736328, -27.77621841430664)	(0.9994491338729858, -0.025111712515354156, -0.021700862795114517)	(21.30022621154785, -0.5244169235229492, -0.0227035079151392)	-0.23473586062183727	0.0004074308771383671	0.4134632952780458	0.4134632952780458	0	0	20.9610983338111	77	False	0	0	1.6378880378317993	0.0
6.97250035405159	(169.28321838378906, 162.43072509765625, -27.776479721069336)	(0.999398946762085, -0.025439193472266197, -0.023548845201730728)	(19.85165786743164, -0.5065584182739258, -0.011901088990271091)	-0.24256991753635027	0.00040039033727938143	0.3762467262200132	0.3762467262200132	0	0	19.559881925391522	71	False	0	0	1.6388087232247543	0.0
7.183500364422798	(173.34698486328125, 162.32806396484375, -27.77674674987793)	(0.9993939995765686, -0.025682970881462097, -0.023494979366660118)	(18.378692626953125, -0.4782865643501282, 0.009243699721992016)	-0.07355833744287253	0.00010370447241354961	0.3718902318225174	0.3718902318225174	0	0	18.199420299895227	66	False	0	0	1.6408308357516466	0.0
7.398250371217728	(177.119140625, 162.23243713378906, -27.77679443359375)	(0.9994034767150879, -0.025630414485931396, -0.023147614672780037)	(16.88211441040039, -0.42157962918281555, 0.00047250918578356504)	-0.04051602815589659	0.00010859273915948737	0.3769480030667077	0.3769480030667077	0	0	16.67523374832003	61	False	0	0	1.6432792270851908	0.0
7.603000376373529	(180.38961791992188, 162.14962768554688, -27.777099609375)	(0.9994118809700012, -0.025441480800509453, -0.022991154342889786)	(15.453019142150879, -0.3870137631893158, 0.0010734759271144867)	-0.1964518237386032	0.00042819579205655595	0.37288169612056815	0.37288169612056815	0	0	15.459266360456198	56	False	0	0	1.6465010997019938	0.0
7.8032503835856915	(183.34474182128906, 162.074951171875, -27.776416778564453)	(0.999411404132843, -0.0253076683729887, -0.023156462237238884)	(14.041263580322266, -0.3528761565685272, 0.0027363079134374857)	-0.3437483357714747	0.0006915236310648182	0.3926200833720657	0.3926200833720657	0	0	13.705686930845594	51	False	0	0	1.6500721444516364	0.0
8.003750398755074	(186.01589965820312, 162.00733947753906, -27.776430130004883)	(0.9994121193885803, -0.025425387546420097, -0.023001324385404587)	(12.638269424438477, -0.32560017704963684, 0.001913258689455688)	-0.382006107183387	0.0007127018518076663	0.39761657090168456	0.39761657090168456	0	0	12.541643909919173	46	False	0	0	1.6535968764340423	0.0
8.2062504068017	(188.42787170410156, 161.94610595703125, -27.7767276763916)	(0.9994121193885803, -0.025508100166916847, -0.02291129156947136)	(11.175067901611328, -0.2741560637950897, 0.0022946707904338837)	-0.3517654323534106	0.0007497757619889223	0.37734455827788377	0.37734455827788377	0	0	11.12829030079752	40	False	0	0	1.6574851841355052	0.0
8.410500422120094	(190.578857421875, 161.8915252685547, -27.77664566040039)	(0.9994173645973206, -0.025684399530291557, -0.022479642182588577)	(9.711740493774414, -0.23511607944965363, -0.0019275028025731444)	-0.36203168913200584	0.0006443938262480806	0.4708506626094582	0.4708506626094582	0.5	0	9.492218573573421	35	False	0	0	1.6609798364701238	0.0
8.615250427275896	(192.4233856201172, 161.84349060058594, -27.775850296020508)	(0.9994263052940369, -0.025527607649564743, -0.022260546684265137)	(8.368613243103027, -0.1877700537443161, -0.03344767168164253)	-0.3591850285541745	0.0007257756860629853	0.37944002789729775	0.37944002789729775	0	0	8.452734984908368	30	False	0	0	1.6632327449733562	0.0
