timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(92.60286712646484, 64.88063049316406, -28)	(-0.9028375148773193, 0.42998185753822327, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9954209833291499	0.02569551211590304
0.20000000298023224	(92.60121154785156, 64.88163757324219, -27.96981430053711)	(-0.9029839038848877, 0.4296422600746155, -0.005245542153716087)	(-0.08445145189762115, 0.03520265221595764, 0.1663207858800888)	-34.308063172759184	0.06539817079277169	0	0	0.5	0.5	0.06273567057110352	1	False	0	0	1.9956084879688882	0.025560402773389335
0.43275001272559166	(92.49522399902344, 64.93147277832031, -27.86141586303711)	(-0.9033808708190918, 0.4288299083709717, -0.002799524227157235)	(-0.7745562195777893, 0.38976532220840454, 0.9037956595420837)	-32.24999520994102	0.06234023770133159	0	0	0.9264419627817763	0.9264419627817763	3.024975499228144	5	False	0	0	1.9944302161134038	0.0004303402894344499
0.6527500227093697	(92.3027572631836, 65.02931213378906, -27.738082885742188)	(-0.9016397595405579, 0.4324604272842407, -0.004878739360719919)	(-1.1603186130523682, 0.5655179023742676, 0.0963420420885086)	-27.82160842666856	0.05323313459699052	0	0	0.3891287763119416	0.3891287763119416	3.3730318849053997	5	False	0	0	1.998902734152787	0.0
0.8780000284314156	(91.9220199584961, 65.21956634521484, -27.752042770385742)	(-0.8998528122901917, 0.43613213300704956, 0.0073363459669053555)	(-2.254211187362671, 1.1302473545074463, -0.07801008224487305)	-26.550663034953228	0.05030280795644929	0	0	0.7666189156006085	0.7666189156006085	3.502179519908805	9	False	0	0	1.9956575092105393	0.0
1.075750034302473	(91.17244720458984, 65.59996795654297, -27.758617401123047)	(-0.8963086009025574, 0.4431855082511902, 0.014753063209354877)	(-3.667532205581665, 1.8768399953842163, -0.0024424493312835693)	-22.194528187033708	0.041490382374682215	0	0	0.7418312349584778	0.7418312349584778	4.651403768166974	15	False	0	0	1.983461077629642	0.0
1.3757500387728214	(90.09986877441406, 66.15142822265625, -27.760000228881836)	(-0.8921573162078857, 0.4514656066894531, 0.015304558910429478)	(-4.8952436447143555, 2.5436177253723145, -0.016789136454463005)	-16.686898832889828	0.030483548322288643	0	0	0.47910574870762596	0.47910574870762596	5.623335527043838	20	False	0	0	1.9630989589507422	0.0
1.6257500424981117	(88.69872283935547, 66.88274383544922, -27.759937286376953)	(-0.8876976370811462, 0.4601622521877289, 0.015603439882397652)	(-6.19500207901001, 3.267794370651245, 0.008778998628258705)	-11.11012958928542	0.01897816110758484	0	0	0.4053440200356594	0.4053440200356594	7.016936312830347	25	False	0	0	1.9352054205743126	0.0
1.875750046223402	(87.01370239257812, 67.7734146118164, -27.761075973510742)	(-0.8846691846847534, 0.4660797715187073, 0.011411067098379135)	(-7.220335006713867, 3.800640106201172, 0.034605517983436584)	-5.79136497414034	0.010308736633619083	0	0	0.3510289440548191	0.3510289440548191	8.491162560757896	29	False	0	0	1.9041738432131377	0.0
2.1257500499486923	(85.1104965209961, 68.787353515625, -27.762550354003906)	(-0.8826141357421875, 0.4700475037097931, 0.006903514266014099)	(-8.010740280151367, 4.273735523223877, -0.00028949277475476265)	-4.355135071770223	0.008696798834875159	0	0	0.3364356747494356	0.3364356747494356	9.210842575707266	33	False	0	0	1.8796191328711287	0.0
2.3757500536739826	(83.02042388916016, 69.9120101928711, -27.76321792602539)	(-0.8804130554199219, 0.4741811752319336, 0.005000061355531216)	(-8.699677467346191, 4.719257354736328, -0.008336885832250118)	-6.973171128810091	0.015418827038868937	0	0	0.34386590155875646	0.34386590155875646	9.958988355797194	36	False	0	0	1.8680924843396642	0.0
2.6197500601410866	(80.8655014038086, 71.09294128417969, -27.763769149780273)	(-0.8762050867080688, 0.48191776871681213, 0.004482697695493698)	(-9.29038143157959, 5.161846160888672, 0.019398948177695274)	-11.272572985545695	0.023614823881352213	0	0	0.3164418313425246	0.3164418313425246	10.811989922348605	38	False	0	0	1.862433616819809	0.0
2.8267500698566437	(78.94044494628906, 72.17408752441406, -27.764339447021484)	(-0.8711071610450745, 0.4910809099674225, 0.0034343779552727938)	(-9.742646217346191, 5.549825668334961, -0.021151328459382057)	-14.547059592558137	0.029717300231501168	0	0	0.33078678691271474	0.33078678691271474	11.46659758892961	40	False	0	0	1.8577102064505164	0.0
3.0292500853538513	(76.93074798583984, 73.33623504638672, -27.76417350769043)	(-0.8646091818809509, 0.5024372339248657, 0.0027751359157264233)	(-10.103907585144043, 5.94474983215332, 0.0037621515803039074)	-17.350428518691935	0.03515565515637826	0	0	0.32245048266424575	0.32245048266424575	11.857899882472669	42	False	0	0	1.8527387808878535	0.0
3.2297501005232334	(74.85225677490234, 74.58025360107422, -27.76395606994629)	(-0.8566024899482727, 0.5159730315208435, 0.0019683113787323236)	(-10.446951866149902, 6.359345436096191, -0.002589561976492405)	-20.273338661281127	0.04089125612832967	0	0	0.3242119160445096	0.3242119160445096	12.444513088647586	44	False	0	0	1.8405557468640834	0.0
3.430750112980604	(72.74492645263672, 75.8907699584961, -27.76384162902832)	(-0.8469880223274231, 0.531610369682312, 0.0012877244735136628)	(-10.700101852416992, 6.81095027923584, 0.007714386098086834)	-23.502989939976896	0.047582195430504064	0	0	0.3042276883068525	0.3042276883068525	12.968223289086799	46	False	0	0	1.8202882471669217	0.0
3.629750121384859	(70.60401153564453, 77.28303527832031, -27.76365852355957)	(-0.834812343120575, 0.5505340099334717, 0.0007900762720964849)	(-10.8790922164917, 7.264488220214844, -0.010955859906971455)	-27.256281246503086	0.054568293535969335	0	0	0.30227662530818195	0.30227662530818195	13.318956591519218	47	False	0	0	1.7864624288798248	0.0
3.8310001343488693	(68.37913513183594, 78.81315612792969, -27.7635555267334)	(-0.8182665109634399, 0.5748388767242432, 0.00029072281904518604)	(-11.001235961914062, 7.7956671714782715, 0.01018811296671629)	-28.997222873104235	0.057022793223155524	0	0	0.29427220414041855	0.29427220414041855	13.65700159165564	49	False	0	0	1.728335455808609	0.0
4.033500142395496	(66.16815948486328, 80.43107604980469, -27.763811111450195)	(-0.79979008436203, 0.6002795696258545, -0.0005649475497193635)	(-11.048117637634277, 8.33852767944336, 0.006034025456756353)	-28.746505373404748	0.055974857104848	0	0	0.28087093976477856	0.28087093976477856	14.091941893342353	50	False	0	0	1.6411139873152378	0.0
4.237000148743391	(63.887149810791016, 82.21183013916016, -27.76442527770996)	(-0.7799471616744995, 0.6258440613746643, -0.0013078117044642568)	(-11.034624099731445, 8.890615463256836, -0.0043251835741102695)	-26.838288431647904	0.0514317006878748	0	0	0.26546169765573874	0.26546169765573874	14.412272624596843	51	False	0	0	1.5202254957298635	0.0
4.441500153392553	(61.655372619628906, 84.06412506103516, -27.76504135131836)	(-0.761480987071991, 0.6481850743293762, -0.0016702297143638134)	(-11.017516136169434, 9.417465209960938, -0.008288837969303131)	-23.74264201321022	0.045542263742221915	0	0	0.2573873370406542	0.2573873370406542	14.716741220230714	52	False	0	0	1.38668039324624	0.0
4.6452501602470875	(59.41155242919922, 86.03206634521484, -27.765518188476562)	(-0.7440946698188782, 0.6680693626403809, -0.002542043337598443)	(-10.97085952758789, 9.875404357910156, -0.02613399736583233)	-22.415022026774203	0.04404795883678425	0	0	0.24046576461072985	0.24046576461072985	14.991941262198514	53	False	0	0	1.246802600224144	0.0
4.84975016489625	(57.176513671875, 88.09754943847656, -27.76554298400879)	(-0.7266423106193542, 0.6870085597038269, -0.0031727750319987535)	(-10.862652778625488, 10.327385902404785, 0.013593618758022785)	-24.322316051700046	0.04959368814889214	0	0	0.23008036848141245	0.23008036848141245	15.26040243719605	54	False	0	0	1.1190884218802388	0.0
5.059250175952911	(54.89435958862305, 90.32958221435547, -27.7651424407959)	(-0.7054882645606995, 0.7087087035179138, -0.004279701970517635)	(-10.68596076965332, 10.78586196899414, 0.009671376086771488)	-30.832897185251383	0.06367087903232975	0	0	0.2131404941559637	0.2131404941559637	15.454260666024721	55	False	0	0	1.011984896947933	0.0
5.266500182449818	(52.71999740600586, 92.60850524902344, -27.76437759399414)	(-0.6779912710189819, 0.7350508570671082, -0.00529754301533103)	(-10.358263969421387, 11.28592300415039, 0.020079482346773148)	-39.67356416592117	0.08167070416313589	0	0	0.2017614819087589	0.2017614819087589	15.526657609113581	55	False	0	0	0.9280490616128427	0.0
5.469500195235014	(50.67988586425781, 94.93778228759766, -27.7636661529541)	(-0.6425427794456482, 0.7662220001220703, -0.006528733763843775)	(-9.860912322998047, 11.840561866760254, 0.03164054453372955)	-49.295288828089454	0.10017985287357409	0	0	0.19309185473263052	0.19309185473263052	15.67160464635615	55	False	0	0	0.8569519422208352	0.0
5.670000210404396	(48.76785659790039, 97.36477661132812, -27.762672424316406)	(-0.597359836101532, 0.8019378781318665, -0.007533184718340635)	(-9.206721305847168, 12.394341468811035, -0.018001848831772804)	-58.220011495442684	0.11710024955769952	0	0	0.17060113069812943	0.17060113069812943	15.705856529022366	56	False	0	0	0.7865312035316587	0.0
5.870000224560499	(47.00643539428711, 99.9052505493164, -27.761856079101562)	(-0.5426238179206848, 0.8399332761764526, -0.008458401076495647)	(-8.373831748962402, 12.983376502990723, 0.0037896798457950354)	-63.962153191728824	0.12662695111971892	0	0	0	0	15.77983536656469	56	False	0	0	0.7155471913966951	0.0
6.067750237882137	(45.45060348510742, 102.51051330566406, -27.764007568359375)	(-0.47945308685302734, 0.87745600938797, -0.013994010165333748)	(-7.1979756355285645, 13.170446395874023, -0.001798261422663927)	-69.10782850237376	0.13754054460598922	0	0	0	0	15.269797484730901	54	False	0	0	0.6474438077216618	0.015379210068078963
6.205500245094299	(44.61439514160156, 104.12591552734375, -27.76456642150879)	(-0.4363996386528015, 0.8996081352233887, -0.016140544787049294)	(-6.463773727416992, 13.267065048217773, 0.04043746367096901)	-73.5482679942677	0.14684478673577073	0	0	0	0	14.942520430459265	53	False	0	0	0.6057935735037612	0.02982578104374889
6.299000247381628	(44.07600402832031, 105.2823715209961, -27.76460075378418)	(-0.4042261838912964, 0.9145050644874573, -0.016782771795988083)	(-5.899172782897949, 13.328414916992188, -0.01474867481738329)	-77.32378664463187	0.1526395170374707	0	0	0	0	14.649301662071764	52	False	0	0	0.5812340630705497	0.04081794735717936
6.377750251442194	(43.63469696044922, 106.322998046875, -27.764368057250977)	(-0.37413352727890015, 0.9272215962409973, -0.016856884583830833)	(-5.419755458831787, 13.339700698852539, 0.007419788744300604)	-79.52480387776997	0.15673314254996915	0	0	0	0	14.497309233883897	52	False	0	0	0.5575587684818739	0.05094617868983253
6.458250253461301	(43.221885681152344, 107.39583587646484, -27.764286041259766)	(-0.34222412109375, 0.9394664168357849, -0.016897287219762802)	(-4.870858669281006, 13.384480476379395, 0.033547382801771164)	-81.4300622318976	0.16059335052425072	0	0	0	0	14.38330699374854	51	False	0	0	0.535115118100083	0.06110297229378614
6.5377502562478185	(42.86016845703125, 108.44187927246094, -27.764080047607422)	(-0.31021320819854736, 0.950511634349823, -0.017186420038342476)	(-4.362201690673828, 13.333569526672363, -0.00926117692142725)	-83.15249420949993	0.16323103492905985	0.08826877187536653	0.08826877187536653	0	0	14.228991969369744	51	False	0	0	0.5171146129013415	0.07032716010944795
6.6145002618432045	(42.54669952392578, 109.45865631103516, -27.76419448852539)	(-0.27817246317863464, 0.9603735208511353, -0.017399482429027557)	(-3.8591785430908203, 13.238465309143066, 0.01755557581782341)	-84.85678825286824	0.1664949628865229	0.007039210897517023	0.007039210897517023	0	0	14.076009091158607	50	False	0	0	0.4993261101532527	0.07785152641554349
6.685000265017152	(42.297889709472656, 110.3719253540039, -27.76420021057129)	(-0.24867373704910278, 0.9684268236160278, -0.017626728862524033)	(-3.3774235248565674, 13.209090232849121, -0.006300634238868952)	-85.40126442875501	0.16771698909292057	0	0	0	0	13.93631197056303	49	False	0	0	0.4887820965040881	0.08389544130460336
6.756500267423689	(42.07272720336914, 111.31842041015625, -27.763912200927734)	(-0.2178342342376709, 0.9758285880088806, -0.01751476712524891)	(-2.9026989936828613, 13.169548034667969, 0.00247865985147655)	-85.71126810680853	0.16846547084136906	0	0	0	0	13.740890232999636	49	False	0	0	0.47760861017741574	0.08938932261044563
6.828500269912183	(41.878108978271484, 112.27799987792969, -27.763668060302734)	(-0.18638189136981964, 0.9823222160339355, -0.017462119460105896)	(-2.434469699859619, 13.130364418029785, -0.014245775528252125)	-86.20605104762244	0.16892991746615335	0	0	0	0	13.608140815465683	48	False	0	0	0.4681547226411016	0.09396175225668657
6.898000272922218	(41.7281608581543, 113.16448974609375, -27.76348876953125)	(-0.15741868317127228, 0.9873812794685364, -0.01724891923367977)	(-1.989790678024292, 13.062091827392578, -0.023405877873301506)	-87.28005110422772	0.1707852430372477	0	0	0	0	13.455384188721855	48	False	0	0	0.4627815126173025	0.09721125201979086
6.967250275425613	(41.60389709472656, 114.07530975341797, -27.76347541809082)	(-0.12758584320545197, 0.9916797876358032, -0.017117779701948166)	(-1.5479309558868408, 12.979950904846191, -0.01501595787703991)	-87.41012293431375	0.17112938295456745	0	0	0	0	13.34385422875159	47	False	0	0	0.45707296826171895	0.09947856293204393
7.035000277683139	(41.512508392333984, 114.947998046875, -27.76361846923828)	(-0.09897659718990326, 0.9949438571929932, -0.017037760466337204)	(-1.170048713684082, 12.870844841003418, 0.034896817058324814)	-87.01023861672788	0.1706980982740519	0	0	0	0	13.130705968201237	47	False	0	0	0.45824329538622255	0.10028763037210786
7.101000280119479	(41.45003890991211, 115.77912902832031, -27.763877868652344)	(-0.07215417176485062, 0.9972466230392456, -0.017120392993092537)	(-0.7669530510902405, 12.79778003692627, -0.03750685602426529)	-86.5264268193546	0.16966563481438882	0	0	0	0	13.10127504980095	46	False	0	0	0.46128754579582854	0.09968741336960585
7.168000282719731	(41.41029357910156, 116.6480712890625, -27.764135360717773)	(-0.043934717774391174, 0.9988896250724792, -0.01700556091964245)	(-0.38757896423339844, 12.682233810424805, -0.01679939031600952)	-87.43111505691466	0.17138334469511465	0	0	0	0	12.903810251525034	46	False	0	0	0.46540244582378887	0.09748640867021519
7.23575028590858	(41.3967170715332, 117.55286407470703, -27.764249801635742)	(-0.014361781999468803, 0.9997509121894836, -0.0170833058655262)	(0.015163327567279339, 12.542935371398926, 0.010226845741271973)	-87.45756276599549	0.17134937344363962	0	0	0.047372863667793676	0.047372863667793676	12.908717259009222	45	False	0	0	0.47568152048625567	0.09354406376251334
7.309500289149582	(41.41014099121094, 118.4316177368164, -27.76413917541504)	(0.014334744773805141, 0.9997547268867493, -0.016880357638001442)	(0.3835812509059906, 12.46357250213623, 0.010414646938443184)	-87.598186772039	0.17210087034642324	0	0	0.08557892536087988	0.08557892536087988	12.943782502234182	45	False	0	0	0.4888882245059647	0.08807850852013266
7.378250292502344	(41.44839859008789, 119.28118896484375, -27.76369285583496)	(0.04217556491494179, 0.9989852905273438, -0.015803806483745575)	(0.7557958364486694, 12.435945510864258, -0.01902434229850769)	-88.11215291486404	0.17259429640256535	0	0	0.11924296669252436	0.11924296669252436	12.746475622159073	45	False	0	0	0.5032668793809676	0.08133496111284055
7.447750295512378	(41.51314926147461, 120.1519775390625, -27.763202667236328)	(0.07103253155946732, 0.9973646998405457, -0.01476485189050436)	(1.1149576902389526, 12.396388053894043, -0.027093514800071716)	-88.80609343881513	0.17424553933653328	0	0	0.12728265772214162	0.12728265772214162	12.880607955197659	45	False	0	0	0.5221260136641963	0.07290554702274221
7.516000299714506	(41.599796295166016, 120.99112701416016, -27.762693405151367)	(0.09891929477453232, 0.9950128793716431, -0.012823023833334446)	(1.4425883293151855, 12.380571365356445, 0.012690717354416847)	-89.50102738654817	0.17584588396533224	0	0	0.11658609872914721	0.11658609872914721	12.670121431632431	45	False	0	0	0.5441700758097023	0.06354171227284444
7.583750302903354	(41.7103157043457, 121.82720947265625, -27.762557983398438)	(0.1270942986011505, 0.9918185472488403, -0.011958150193095207)	(1.79849112033844, 12.303791999816895, 0.031087439507246017)	-90.55704265322925	0.17815387258968696	0	0	0.13163968235343268	0.13163968235343268	12.71756565862668	45	False	0	0	0.5662391124008774	0.05371118859301838
7.649750305339694	(41.839111328125, 122.62786102294922, -27.762454986572266)	(0.15443216264247894, 0.987936794757843, -0.011481055989861488)	(2.1529972553253174, 12.248744010925293, -0.04331414774060249)	-92.0195551250271	0.17960429275391307	0	0	0.14935466362021513	0.14935466362021513	12.801220592936488	45	False	0	0	0.5883746502916785	0.04407717084793594
7.723250308074057	(42.01664733886719, 123.55317687988281, -27.762216567993164)	(0.1863330751657486, 0.9824289679527283, -0.010642923414707184)	(2.560298442840576, 12.18631649017334, 0.02515464276075363)	-90.67149495121421	0.17697200640358887	0	0	0.13955806059924517	0.13955806059924517	12.81316444906089	45	False	0	0	0.6169033695749764	0.03312937414463202
7.795750312507153	(42.213653564453125, 124.43080139160156, -27.76192855834961)	(0.21663841605186462, 0.9762008786201477, -0.00997825525701046)	(2.9103970527648926, 12.112273216247559, 0.011107105761766434)	-89.27703207975377	0.1740925415655133	0	0	0.14082526294968004	0.14082526294968004	12.685163334701416	45	False	0	0	0.6437001222848642	0.023237745777973773
7.867500316351652	(42.43526840209961, 125.29644775390625, -27.76190757751465)	(0.24630963802337646, 0.9691428542137146, -0.009684393182396889)	(3.2614736557006836, 12.025726318359375, -0.0034132609143853188)	-87.20930036140184	0.17031332039525374	0	0	0.1315803313788745	0.1315803313788745	12.664061003830625	45	False	0	0	0.6689255818961377	0.014035847984847472
