timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.012451171875, 27.489988327026367, -28)	(0.004989957436919212, 0.9999875426292419, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9844013966629828	0.02569602298890894
0.16450000926852226	(127.01266479492188, 27.490859985351562, -27.976825714111328)	(0.00507831247523427, 0.9999772906303406, -0.004427379462867975)	(-2.2649754100712016e-05, 0.0822792798280716, 0.1414409875869751)	4.055788386200076	-0.007320425799003007	0	0	0.5399597301314005	0.5399597301314005	0.035274517060569596	1	False	0	0	1.9845976254643625	0.0257150390889479
0.2977500166743994	(127.01292419433594, 27.517282485961914, -27.948806762695312)	(0.005218363832682371, 0.999983549118042, -0.002393028000369668)	(0.002609019633382559, 0.47787418961524963, 0.38742175698280334)	1.6038708399281976	-0.002912239232670012	0	0	0.7102775119474898	0.7102775119474898	0.8092940563261353	2	False	0	0	1.9843309864628151	0.019950481577010848
0.3822500202804804	(127.01302337646484, 27.563684463500977, -27.908512115478516)	(0.0049541485495865345, 0.9999876022338867, -0.000405270722694695)	(0.0004961658269166946, 0.7060044407844543, 0.6642304062843323)	1.4095226852672915	-0.002402856123698856	0	0	0.7241843227126259	0.7241843227126259	1.5613672800078897	3	False	0	0	1.9835064347925164	0.009937320728598542
0.45250002294778824	(127.01319885253906, 27.614913940429688, -27.85634422302246)	(0.00484546460211277, 0.9999831318855286, -0.0032196943648159504)	(-0.008177916519343853, 0.8147293925285339, 0.783050537109375)	0.6437850600508689	-0.0011215198353870563	0	0	0.776120011115375	0.776120011115375	1.0481521122022188	4	False	0	0	1.9826620619614064	0.0
0.5245000263676047	(127.0130844116211, 27.681180953979492, -27.803150177001953)	(0.004634322598576546, 0.9999675750732422, -0.00658235140144825)	(0.005496071185916662, 1.0167969465255737, 0.6481006145477295)	0.31255234099665713	-0.000621106783042203	0	0	0.9529057748704904	0.9529057748704904	1.6215867494783276	4	False	0	0	1.9812284805941431	0.0
0.5922500286251307	(127.01371002197266, 27.75448989868164, -27.76581382751465)	(0.005183555651456118, 0.9999794363975525, -0.0037880081217736006)	(0.01940307766199112, 1.1870988607406616, 0.43365129828453064)	0.4786168377941626	-0.0011186576704630986	0	0	0.4061808905926733	0.4061808905926733	3.4168387401218316	5	False	0	0	1.9803946216455193	0.0
0.6510000322014093	(127.0137939453125, 27.82783317565918, -27.747879028320312)	(0.005409725476056337, 0.9999833703041077, 0.002011645119637251)	(0.010618535801768303, 1.3797762393951416, 0.178388774394989)	0.6510724066125121	-0.0012833571170741773	0	0	0.6014397208053505	0.6014397208053505	3.306925775026067	5	False	0	0	1.979018499580499	0.0
0.7157500348985195	(127.01419830322266, 27.936187744140625, -27.74504280090332)	(0.005653213243931532, 0.9999501705169678, 0.00822577066719532)	(0.043474189937114716, 1.815605640411377, -0.030263647437095642)	0.5304293224531346	-0.0009805661217625451	0	0	0.510848163645418	0.510848163645418	2.414721050151046	7	False	0	0	1.977265786370102	0.0
0.7927500391378999	(127.01502990722656, 28.0888614654541, -27.749378204345703)	(0.005759364925324917, 0.9999126195907593, 0.01189796905964613)	(0.010072311386466026, 2.1535022258758545, -0.06291011720895767)	0.28964858108293523	-0.0005191741766045992	0	0	0.9999999997868745	0.9999999997868745	2.5705697969907524	8	False	0	0	1.9741108804373462	0.0
0.8725000424310565	(127.01636505126953, 28.291780471801758, -27.75385284423828)	(0.00526112224906683, 0.9998908042907715, 0.013812349177896976)	(0.018030650913715363, 2.6858153343200684, -0.05196499079465866)	-0.23528958135239023	0.0005168457686014015	0	0	0.9582075857926617	0.9582075857926617	3.3536306327718446	10	False	0	0	1.9699847283104948	0.0
0.9582500457763672	(127.01786804199219, 28.55833625793457, -27.75693130493164)	(0.005316316615790129, 0.9998565912246704, 0.0160804595798254)	(0.029319213703274727, 3.2847583293914795, 0.03519733250141144)	-0.552681345265093	0.001291045176259703	0	0	0.6631203360781922	0.6631203360781922	4.107186097410463	12	False	0	0	1.964313814116262	0.0
1.0427500484511256	(127.01962280273438, 28.84569549560547, -27.758047103881836)	(0.005389505997300148, 0.9998275637626648, 0.017768781632184982)	(0.022117767482995987, 3.917235851287842, -0.05086124315857887)	-0.8114489596667505	0.0019712847256245793	0	0	0.26274273425665967	0.26274273425665967	3.8496469913334073	14	False	0	0	1.9583347309997334	0.0
1.1187500525265932	(127.02196502685547, 29.160860061645508, -27.758737564086914)	(0.005299398209899664, 0.9998257756233215, 0.01790076121687889)	(0.01587231457233429, 4.263828277587891, -0.01525971945375204)	-1.2801406912539428	0.002359804144675488	0	0	0.277685461250614	0.277685461250614	4.383369032756422	15	False	0	0	1.95112239129232	0.0
1.1940000569447875	(127.02413177490234, 29.488767623901367, -27.760149002075195)	(0.005265447776764631, 0.9998522400856018, 0.016363320872187614)	(0.04411149397492409, 4.620338439941406, -0.018090108409523964)	-1.5036403071002133	0.003057264244236945	0	0	0.2902160925569993	0.2902160925569993	4.8846929909459895	17	False	0	0	1.9428242158533324	0.0
