timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(129.578857421875, 191.82626342773438, -28)	(0.5165472030639648, -0.8562586903572083, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9962333042032565	0.025694105389888144
0.15850000828504562	(129.57911682128906, 191.82542419433594, -27.977880477905273)	(0.5166036486625671, -0.8562136888504028, -0.004347415175288916)	(0.04314740374684334, -0.06780730187892914, 0.13197524845600128)	-28.456849577153925	0.05532114079012029	0	0	0.5	0.5	0.028425419025874893	1	False	0	0	1.9964414872770793	0.025730752326014072
0.2812500111758709	(129.5922088623047, 191.80833435058594, -27.954442977905273)	(0.5178251266479492, -0.8554813265800476, -0.0029624043963849545)	(0.23023857176303864, -0.35582226514816284, 0.3321964144706726)	-27.8251215603067	0.05485150625861134	0	0	0.942922249438959	0.942922249438959	0.5834627478486839	2	False	0	0	1.9939785835149249	0.021181791162730113
0.35650001373142004	(129.61090087890625, 191.77586364746094, -27.9220027923584)	(0.5179516077041626, -0.8554096817970276, -0.0005982212023809552)	(0.32382941246032715, -0.5710057020187378, 0.5805416703224182)	-27.79288350995451	0.05424483788200486	0	0	0.9446631578753193	0.9446631578753193	1.2167780645898376	3	False	0	0	1.9946051675582317	0.013055835693752349
0.41900001745671034	(129.63160705566406, 191.74041748046875, -27.8831729888916)	(0.5177941918373108, -0.8555048704147339, -0.0008833002648316324)	(0.34960877895355225, -0.6101461052894592, 0.6962006092071533)	-27.331414175002312	0.05330908125791674	0	0	1	1	1.1178580822836255	4	False	0	0	1.9950305853175465	0.004263528349901513
0.4745000200346112	(129.6519317626953, 191.70489501953125, -27.84489631652832)	(0.5175930261611938, -0.8556267023086548, -0.0007616251241415739)	(0.38756126165390015, -0.6870635151863098, 0.6672608852386475)	-26.792186021969204	0.052346480976555594	0	0	0.9999995775832433	0.9999995775832433	1.1122364813379992	4	False	0	0	1.9958225420092408	0.0
0.5305000226944685	(129.6767578125, 191.6622314453125, -27.810161590576172)	(0.5170035362243652, -0.8559830188751221, -0.0005314904847182333)	(0.4916452467441559, -0.8460533022880554, 0.568368673324585)	-26.20419869696929	0.05097427654799804	0	0	0.9999998063249357	0.9999998063249357	1.1684802102338063	4	False	0	0	1.9964171710062564	0.0
0.5880000246688724	(129.7080535888672, 191.60861206054688, -27.780052185058594)	(0.5157716870307922, -0.8567233681678772, 0.0021267342381179333)	(0.5865584015846252, -1.0216712951660156, 0.43077731132507324)	-25.139312288682625	0.048703583926649266	0	0	0.4731588724005813	0.4731588724005813	3.49468262501874	5	False	0	0	1.9970833894533795	0.0
0.6440000273287296	(129.7435760498047, 191.54592895507812, -27.758493423461914)	(0.5143422484397888, -0.8575601577758789, 0.006518797483295202)	(0.6654016375541687, -1.2464812994003296, 0.3678264021873474)	-23.740945262342123	0.04583518686508523	0	0	0.4787550311512302	0.4787550311512302	3.1838393909190135	5	False	0	0	1.998774910440146	0.0
0.7022500308230519	(129.78916931152344, 191.46487426757812, -27.748138427734375)	(0.512876033782959, -0.8584004640579224, 0.010338326916098595)	(0.8189881443977356, -1.4945952892303467, 0.17225249111652374)	-22.545760278293162	0.04336386958405991	0	0	0.35085284097436115	0.35085284097436115	3.4578783419522052	6	False	0	0	1.9987457122112737	0.0
