timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(89.0739974975586, 140.44256591796875, -28)	(0.029255762696266174, -0.9995719790458679, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9815693862341088	0.025695781848677823
0.1692500039935112	(89.07377624511719, 140.44183349609375, -27.97624397277832)	(0.02895602025091648, -0.9995701313018799, -0.00460329744964838)	(0.0009819928091019392, -0.08167896419763565, 0.1448306143283844)	31.604432107065943	-0.06018397291961496	0	0	0.5	0.5	0.03175759528816502	1	False	0	0	1.981313003686153	0.025742526493301887
0.29300001077353954	(89.07225036621094, 140.42111206054688, -27.952472686767578)	(0.02771575376391411, -0.9996110200881958, -0.00311270821839571)	(0.001019458519294858, -0.41698652505874634, 0.3078298568725586)	24.05787274195189	-0.04630914497325475	0	0	0.6098888749492298	0.6098888749492298	0.5885404918474286	2	False	0	0	1.9787877067449553	0.02115608862235474
0.36500001419335604	(89.07413482666016, 140.38685607910156, -27.924596786499023)	(0.027807386592030525, -0.9996131062507629, -0.0006875433027744293)	(0.03083948977291584, -0.6395266652107239, 0.5343491435050964)	22.82466137082809	-0.04483991971890575	0	0	0.5675630852264698	0.5675630852264698	1.1904069025113548	3	False	0	0	1.9790148156923435	0.013702942199011914
0.4217500174418092	(89.07572174072266, 140.34844970703125, -27.88855743408203)	(0.028172023594379425, -0.9996019601821899, -0.0015397107927128673)	(0.02277759648859501, -0.7688537240028381, 0.7616020441055298)	22.425315092768496	-0.043537022354733015	0	0	0.4258857687452532	0.4258857687452532	1.9078480518069965	4	False	0	0	1.9787441908309116	0.005540818346936427
0.47700002044439316	(89.07774353027344, 140.299072265625, -27.838634490966797)	(0.028539109975099564, -0.9995733499526978, -0.006215608678758144)	(0.04700169712305069, -0.9142144918441772, 0.8598179221153259)	21.326955471532514	-0.04148932316652614	0	0	0.576189116633673	0.576189116633673	1.5005996370768386	5	False	0	0	1.9783778430143737	0.0
0.5395000232383609	(89.08121490478516, 140.2373504638672, -27.791423797607422)	(0.02950090914964676, -0.9995198845863342, -0.009471231140196323)	(0.05271773040294647, -1.0620237588882446, 0.6510175466537476)	20.227773642525232	-0.03923398509068664	0	0	0.2641313142809126	0.2641313142809126	2.1185559846207087	4	False	0	0	1.9788629431073639	0.0
0.5977500258013606	(89.08406829833984, 140.1753692626953, -27.75844955444336)	(0.03026273474097252, -0.9995080232620239, -0.008237019181251526)	(0.031059935688972473, -1.1414389610290527, 0.5508962869644165)	19.58701446861366	-0.03824458778179607	0	0	0.58930677356545	0.58930677356545	4.023250050280213	5	False	0	0	1.9787182505829475	0.0
0.6532500283792615	(89.0870361328125, 140.1031036376953, -27.74108123779297)	(0.03063160367310047, -0.9995272755622864, -0.002619917504489422)	(0.06528869271278381, -1.3701410293579102, 0.14427372813224792)	19.33449160499924	-0.0381207918539664	0	0	0.1736483081330517	0.1736483081330517	2.516467740396428	5	False	0	0	1.9781909515229041	0.0
0.714500030502677	(89.09071350097656, 140.00949096679688, -27.738445281982422)	(0.031019508838653564, -0.9995157122612, 0.002449657768011093)	(0.06551986932754517, -1.7208385467529297, -0.0643371194601059)	19.83212161521631	-0.039231926257052074	0	0	0.45463931143395214	0.45463931143395214	2.790000628213621	6	False	0	0	1.9773409295658977	0.0
