timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(189.493896484375, 74.83165740966797, -28)	(-0.18815192580223083, 0.9821399450302124, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9978738335426187	0.02569568934414923
0.18250000476837158	(189.49378967285156, 74.8331527709961, -27.973064422607422)	(-0.18805862963199615, 0.9821463823318481, -0.004740933421999216)	(-0.02246214635670185, 0.08519710600376129, 0.13492903113365173)	4.736913172312046	-0.009155639041337841	0	0	0.5	0.5	0.07254768304956799	1	False	0	0	1.9976940503293177	0.02559830529028817
0.32075001299381256	(189.48883056640625, 74.86107635498047, -27.944257736206055)	(-0.18776187300682068, 0.9822121262550354, -0.0021845740266144276)	(-0.0950910896062851, 0.48910945653915405, 0.38892504572868347)	4.195560431203187	-0.008293325448450675	0	0	0.9586161223366599	0.9586161223366599	0.8635460422291836	2	False	0	0	1.99724723557171	0.019380207414126605
0.4030000176280737	(189.4801788330078, 74.90499114990234, -27.905344009399414)	(-0.18793617188930511, 0.982181191444397, -0.0005242286715656519)	(-0.13790424168109894, 0.6892096996307373, 0.675460696220398)	4.094137319647957	-0.007920750360695446	0	0	1	1	1.6290723118159853	4	False	0	0	1.9973816080862956	0.009729914201301648
0.4655000204220414	(189.47108459472656, 74.95207977294922, -27.857025146484375)	(-0.1880350261926651, 0.9821547269821167, -0.0038610866758972406)	(-0.14341208338737488, 0.783904492855072, 0.930706799030304)	3.8767570055537877	-0.007544003563955212	0	0	1	1	1.9896647204899784	4	False	0	0	1.9973462571059593	0.0
0.5255000228062272	(189.46067810058594, 75.00445556640625, -27.806903839111328)	(-0.18815279006958008, 0.9820902943611145, -0.0098585095256567)	(-0.196409672498703, 0.9361038208007812, 0.7155988812446594)	3.780513236270219	-0.007392244003781567	0	0	0.20697203126611366	0.20697203126611366	2.4320800000707736	4	False	0	0	1.9975927569354404	0.0
0.5822500260546803	(189.45025634765625, 75.05779266357422, -27.770240783691406)	(-0.1881498545408249, 0.9820709824562073, -0.011669464409351349)	(-0.17325153946876526, 0.9778823852539062, 0.5825017690658569)	3.7822159878574	-0.007491496596852536	0	0	0.4182758042552896	0.4182758042552896	3.7974574546279696	4	False	0	0	1.9976712525343467	0.0
0.6375000281259418	(189.43862915039062, 75.11709594726562, -27.747983932495117)	(-0.18804754316806793, 0.9821316599845886, -0.007449239492416382)	(-0.20671431720256805, 1.1222153902053833, 0.3713410198688507)	3.803425258099045	-0.007590755722665677	0	0	0.7982872784709302	0.7982872784709302	2.4423802917750574	4	False	0	0	1.9977974897012614	0.0
0.6955000320449471	(189.42532348632812, 75.18736267089844, -27.740158081054688)	(-0.18794089555740356, 0.9821799993515015, -0.0008523514843545854)	(-0.33861052989959717, 1.3762600421905518, -0.005197308026254177)	3.761039696917188	-0.007397283463812555	0	0	1	1	1.3868574111625689	5	False	0	0	1.9974846157850832	0.0
0.7517500352114439	(189.4080047607422, 75.27666473388672, -27.74219512939453)	(-0.18835775554180145, 0.9820942282676697, 0.0034877469297498465)	(-0.32824090123176575, 1.6985019445419312, -0.048726778477430344)	3.614495652153025	-0.007079005134750116	0	0	0.999999996310225	0.999999996310225	1.848484620025409	6	False	0	0	1.9974880555503733	0.0
0.8087500371038914	(189.38803100585938, 75.37940979003906, -27.746309280395508)	(-0.18895387649536133, 0.9819645881652832, 0.006481853313744068)	(-0.3739778697490692, 2.029151678085327, -0.058560993522405624)	3.280894148208099	-0.006268456487053356	0	0	0.9372328610643466	0.9372328610643466	2.747732319227155	7	False	0	0	1.9975391089498198	0.0
0.865750040858984	(189.3623809814453, 75.51390838623047, -27.750102996826172)	(-0.18866409361362457, 0.9819925427436829, 0.009821582585573196)	(-0.47157102823257446, 2.412384271621704, -0.046761903911828995)	3.3104560501688067	-0.00657987513459784	0	0	1	1	2.6407918874110585	9	False	0	0	1.9968666400248083	0.0
0.9425000445917249	(189.3201141357422, 75.73267364501953, -27.754796981811523)	(-0.18889284133911133, 0.9819067120552063, 0.013367662206292152)	(-0.6276819705963135, 2.9851419925689697, -0.034526001662015915)	3.2405853152702564	-0.006273123237276952	0	0	0.40266846057062744	0.40266846057062744	3.332798111503676	11	False	0	0	1.9961839459445034	0.0
1.026750048622489	(189.2659454345703, 76.00737762451172, -27.75821304321289)	(-0.1893022656440735, 0.9817845821380615, 0.016236325725913048)	(-0.6552082896232605, 3.466151714324951, -0.004480957984924316)	3.0868038664567425	-0.0056042990311346375	0	0	0.7727184798067245	0.7727184798067245	3.7992424656096695	13	False	0	0	1.9964003149793712	0.0
1.1135000539943576	(189.20225524902344, 76.3362808227539, -27.75947380065918)	(-0.1890612691640854, 0.9818241000175476, 0.01665303111076355)	(-0.8701337575912476, 3.9946441650390625, -0.03758762776851654)	2.813007770951987	-0.005808438289845015	0	0	0.669517255994844	0.669517255994844	4.60001476363283	15	False	0	0	1.9955152042563247	0.0
1.2017500596120954	(189.1292266845703, 76.70938110351562, -27.760103225708008)	(-0.1891014724969864, 0.9817996025085449, 0.01760646142065525)	(-0.8781893253326416, 4.517416000366211, -0.03915784880518913)	2.9695526228388696	-0.005411236799464487	0	0	0.7825550409274299	0.7825550409274299	4.768753941341529	17	False	0	0	1.9952764091229964	0.0
1.2850000634789467	(189.0528106689453, 77.10211181640625, -27.760787963867188)	(-0.18981151282787323, 0.9816662073135376, 0.0174093097448349)	(-0.9131147265434265, 4.999906063079834, -0.0003798475954681635)	2.687253784128453	-0.005011828699176409	0	0	0.8755695560082797	0.8755695560082797	5.279553742075739	18	False	0	0	1.99399633075893	0.0
1.366000066511333	(188.97019958496094, 77.52482604980469, -27.760953903198242)	(-0.19012409448623657, 0.9816229343414307, 0.016409873962402344)	(-1.1150763034820557, 5.435574054718018, 0.0007728592026978731)	2.238919381680098	-0.004361134974592743	0	0	0.8183406151018456	0.8183406151018456	5.82615520629621	20	False	0	0	1.9923233050539901	0.0
1.4512500707060099	(188.8737030029297, 78.01741027832031, -27.76093864440918)	(-0.19073772430419922, 0.9815131425857544, 0.01584751531481743)	(-1.1635040044784546, 5.931949138641357, 0.0023970261681824923)	1.8155969177463696	-0.00337347146596985	0	0	0.805106055714138	0.805106055714138	6.338498027412366	22	False	0	0	1.9906000860161157	0.0
1.5367500763386488	(188.77024841308594, 78.54562377929688, -27.760770797729492)	(-0.19140978157520294, 0.981385350227356, 0.015651389956474304)	(-1.238995909690857, 6.443462371826172, -0.010198245756328106)	1.299283671459753	-0.002352206293225465	0	0	0.8381625312357908	0.8381625312357908	6.788568894785808	24	False	0	0	1.988250344444161	0.0
1.6212500799447298	(188.66110229492188, 79.1026382446289, -27.7603759765625)	(-0.19169944524765015, 0.981326162815094, 0.015821464359760284)	(-1.3876214027404785, 6.961947441101074, -0.011567626148462296)	0.9599790534676188	-0.0017951737021765285	0	0	0.7886618161503604	0.7886618161503604	7.409676161139042	26	False	0	0	1.984545839782159	0.0
1.6995000839233398	(188.5523681640625, 79.65813446044922, -27.760223388671875)	(-0.19197127223014832, 0.9812727570533752, 0.01583953946828842)	(-1.4510822296142578, 7.431126594543457, 0.0034733288921415806)	0.8542306211834969	-0.0016587662679058304	0	0	0.7648878755455812	0.7648878755455812	7.840521961654509	27	False	0	0	1.9807392264654227	0.0
1.7762500876560807	(188.43724060058594, 80.24468231201172, -27.76009178161621)	(-0.19226230680942535, 0.9812121391296387, 0.016061706468462944)	(-1.532260537147522, 7.849618434906006, 0.02532135136425495)	0.8873595421592224	-0.0017376259498617919	0	0	0.8128049039621988	0.8128049039621988	8.28139213920163	29	False	0	0	1.9761041263674801	0.0
1.8557500932365656	(188.30856323242188, 80.89916229248047, -27.760120391845703)	(-0.19225654006004333, 0.9812140464782715, 0.016014164313673973)	(-1.644777774810791, 8.315349578857422, 0.052964963018894196)	1.1815372009875937	-0.0025040259142755862	0	0	0.6866289567527741	0.6866289567527741	8.770693700622772	31	False	0	0	1.9705724084613079	0.0
