timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(44.54524612426758, 16.057907104492188, -28)	(0.9997366070747375, 0.02295183204114437, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9982234154169785	0.025695801917884453
0.1785000078380108	(44.54656219482422, 16.057727813720703, -27.973896026611328)	(0.9997272491455078, 0.022884482517838478, -0.0046613155864179134)	(0.08842407166957855, 0.004521737340837717, 0.14083728194236755)	-0.19288142197745467	0.00035450433603485647	0	0	0.5	0.5	0.07351279558735294	1	False	0	0	1.9980102285923227	0.02563330743498038
0.3095000125467777	(44.57084274291992, 16.058277130126953, -27.94809341430664)	(0.999736487865448, 0.022807689383625984, -0.0026283184997737408)	(0.46531182527542114, 0.009120030328631401, 0.3444880247116089)	-0.63674244458873	0.001273389002289075	0	0	1	1	0.6636836286897934	2	False	0	0	1.9979329033612128	0.020331174947437636
0.3880000151693821	(44.611446380615234, 16.059226989746094, -27.913551330566406)	(0.9997377395629883, 0.022899892181158066, -0.00034448757651261985)	(0.6725361943244934, 0.017718741670250893, 0.6161677837371826)	-0.7585423026395446	0.001549754866102182	0	0	1	1	1.4046091343464846	3	False	0	0	1.9978348384222688	0.01153017480584928
0.44875001814216375	(44.6546516418457, 16.060171127319336, -27.870824813842773)	(0.999731183052063, 0.02307112142443657, -0.0022751681972295046)	(0.8096851706504822, 0.0019028402166441083, 0.864116370677948)	-0.9816550651270872	0.0019814346872611614	0	0	1	1	1.2304036531061404	4	False	0	0	1.9976639292445442	0.0023823801612533613
0.503000020980835	(44.70073699951172, 16.061416625976562, -27.826416015625)	(0.999712347984314, 0.0231481846421957, -0.006275864318013191)	(0.9446609020233154, 0.030400270596146584, 0.7761932015419006)	-1.13890938814165	0.002312866204686204	0	0	1	1	1.6639135225719863	4	False	0	0	1.9977199718933258	0.0
0.5547500234097242	(44.75218963623047, 16.062692642211914, -27.789960861206055)	(0.9997026324272156, 0.022861111909151077, -0.008489381521940231)	(1.0487805604934692, 0.012775817885994911, 0.7131385207176208)	-1.152015280666979	0.0021278250970664953	0	0	0.7390715411959905	0.7390715411959905	2.8927480149877933	5	False	0	0	1.99766804160102	0.0
0.6110000256448984	(44.815006256103516, 16.064043045043945, -27.759233474731445)	(0.9997313618659973, 0.02247488684952259, -0.0056592319160699844)	(1.1613178253173828, 0.0511881560087204, 0.3401247262954712)	-0.7797153134040543	0.0016390358252941065	0	0	0.19506686745770574	0.19506686745770574	1.8760406747330125	4	False	0	0	1.9973972727212443	0.0
0.6660000281408429	(44.88194274902344, 16.065160751342773, -27.74422264099121)	(0.9997472763061523, 0.02247183956205845, 0.0006255172193050385)	(1.3341506719589233, 0.016518887132406235, 0.1850017011165619)	-0.6393071608825464	0.0014184453217724058	0	0	0.5835468086388511	0.5835468086388511	3.3324334193893286	5	False	0	0	1.9967875885471664	0.0
0.7210000306367874	(44.967376708984375, 16.067129135131836, -27.742910385131836)	(0.9997321367263794, 0.022533679381012917, 0.005271346308290958)	(1.6308865547180176, 0.02190582826733589, -0.05216672644019127)	-0.8485820788867638	0.0016749210186379844	0	0	1	1	1.5965750125132951	6	False	0	0	1.9965510483086006	0.0
0.779500032775104	(45.0701904296875, 16.069597244262695, -27.746578216552734)	(0.9997111558914185, 0.022571293637156487, 0.008251802995800972)	(1.9382466077804565, 0.04811358451843262, -0.06843924522399902)	-0.9932781496285727	0.0020014236234119857	0	0	0.9999999996343991	0.9999999996343991	2.376288473318726	7	False	0	0	1.9963656544603376	0.0
0.8392500355839729	(45.201236724853516, 16.072553634643555, -27.750919342041016)	(0.9996821284294128, 0.022752175107598305, 0.010865886695683002)	(2.39150333404541, 0.04585159942507744, -0.03456297144293785)	-1.2553993847902285	0.0023866870634401917	0	0	0.5003519874196846	0.5003519874196846	2.8250232686822407	9	False	0	0	1.9959399549049521	0.0
0.9097500396892428	(45.393821716308594, 16.076587677001953, -27.754474639892578)	(0.9996447563171387, 0.022642813622951508, 0.014056907966732979)	(2.7687880992889404, 0.06897434592247009, -0.04813679680228233)	-1.148439847634859	0.002695008168908756	0	0	0.9999999760559497	0.9999999760559497	3.010540838103271	10	False	0	0	1.9950037979276143	0.0
0.9910000441595912	(45.64872741699219, 16.082855224609375, -27.7576904296875)	(0.9996218681335449, 0.02251547947525978, 0.015786098316311836)	(3.3287250995635986, 0.1301950365304947, -0.0698201060295105)	-1.3707603988005255	0.0029754539654312695	0	0	0.7334533752212783	0.7334533752212783	3.6885731858951467	12	False	0	0	1.994692475421045	0.0
1.0767500484362245	(45.965797424316406, 16.08946418762207, -27.759557723999023)	(0.9995887875556946, 0.022848667576909065, 0.017326373606920242)	(3.8354811668395996, 0.05838615819811821, -0.0032117292284965515)	-1.7264939725386548	0.003034590044498084	0	0	0.9030784573558934	0.9030784573558934	4.234061641528906	14	False	0	0	1.992701929902401	0.0
1.166500055231154	(46.3360595703125, 16.09722328186035, -27.760713577270508)	(0.9995840191841125, 0.02272781915962696, 0.01775139942765236)	(4.3762922286987305, 0.13999983668327332, 0.0515270009636879)	-1.9231938825171424	0.0031972593204496473	0	0	0.8637609719162229	0.8637609719162229	4.693519709571789	16	False	0	0	1.9900304532909519	0.0
1.2542500579729676	(46.74518585205078, 16.10581398010254, -27.761226654052734)	(0.9995920658111572, 0.022651532664895058, 0.017395026981830597)	(4.919764041900635, 0.11015500128269196, -0.008779538795351982)	-1.9133068861127482	0.0033059685415316883	0	0	0.7565022360958255	0.7565022360958255	5.141760656737745	18	False	0	0	1.9870957411250458	0.0
1.341250061057508	(47.19564437866211, 16.114776611328125, -27.761442184448242)	(0.9996155500411987, 0.022167950868606567, 0.016650300472974777)	(5.4112935066223145, 0.16754011809825897, 0.004219755996018648)	-1.6481610538325688	0.0030178976650470936	0	0	0.9197707401603764	0.9197707401603764	5.517811531363985	19	False	0	0	1.9833687966810993	0.0
1.4257500637322664	(47.66431427001953, 16.124706268310547, -27.761125564575195)	(0.9996255040168762, 0.022110283374786377, 0.016124563291668892)	(5.890393257141113, 0.11784733831882477, 0.0024296024348586798)	-1.527436690590727	0.0029718439832290213	0	0	0.8543235389149767	0.8543235389149767	6.141436440500032	21	False	0	0	1.980029594418588	0.0
1.5055000679567456	(48.14967727661133, 16.134855270385742, -27.76091957092285)	(0.9996430277824402, 0.021551495417952538, 0.015793371945619583)	(6.3898091316223145, 0.13328823447227478, -0.0012292810715734959)	-1.3177109751074496	0.002523001630996277	0	0	0.8361259096017462	0.8361259096017462	6.544464457279381	23	False	0	0	1.9750855130808311	0.0
1.582500072196126	(48.66335678100586, 16.145505905151367, -27.760461807250977)	(0.9996505379676819, 0.02112056314945221, 0.0158951748162508)	(6.870264530181885, 0.1532672792673111, -0.0077843815088272095)	-0.9704554966016051	0.0018013507841841989	0	0	0.8603976122064898	0.8603976122064898	7.00100843998066	25	False	0	0	1.9697625646101757	0.0
1.6635000770911574	(49.23805618286133, 16.157155990600586, -27.760330200195312)	(0.999657154083252, 0.02071714587509632, 0.016010986641049385)	(7.356143474578857, 0.13565459847450256, 0.02148033119738102)	-0.46970133995643254	0.0006294954486974643	0	0	0.8815635059635275	0.8815635059635275	7.596881519930084	26	False	0	0	1.9635416961259962	0.0
1.7400000812485814	(49.81502914428711, 16.168848037719727, -27.76010513305664)	(0.9996652603149414, 0.020344745367765427, 0.015984078869223595)	(7.820309638977051, 0.15822833776474, -0.0065406812354922295)	0.2697898134935943	-0.0008315479598767066	0	0	0.8255845378918059	0.8255845378918059	8.164993729474489	28	False	0	0	1.9562966091872342	0.0
1.8145000841468573	(50.410179138183594, 16.180946350097656, -27.760189056396484)	(0.9996705651283264, 0.020214006304740906, 0.015817467123270035)	(8.271489143371582, 0.17539173364639282, -0.0218612402677536)	1.0441055245362254	-0.0023460677289013445	0	0	0.9295239295829154	0.9295239295829154	8.516246683540086	30	False	0	0	1.948112185265707	0.0
1.8935000887140632	(51.10157775878906, 16.19528579711914, -27.760272979736328)	(0.9996686577796936, 0.020351987332105637, 0.015760134905576706)	(8.77187442779541, 0.18964692950248718, -0.009683167561888695)	1.7423203715338706	-0.003753578542772377	0	0	0.8513254750071462	0.8513254750071462	8.9792546255936	32	False	0	0	1.9388885736323829	0.0
1.9767500925809145	(51.8448486328125, 16.211137771606445, -27.76015281677246)	(0.999657928943634, 0.020778285339474678, 0.015887117013335228)	(9.264835357666016, 0.1930937021970749, -0.012401665560901165)	2.618793044282879	-0.005439646815913536	0	0	0.88838207784343	0.88838207784343	9.559173822040801	33	False	0	0	1.9280751121907878	0.0
2.056250096298754	(52.59255599975586, 16.227624893188477, -27.760366439819336)	(0.9996464848518372, 0.021329691633582115, 0.015868941321969032)	(9.71808910369873, 0.22398750483989716, 0.002898351289331913)	3.4991562100600517	-0.007195764045073059	0	0	0.9005284340173423	0.9005284340173423	9.993480757749808	35	False	0	0	1.9172269215141529	0.0
2.1305000986903906	(53.33342742919922, 16.24472999572754, -27.760639190673828)	(0.9996297359466553, 0.022146834060549736, 0.015812067314982414)	(10.169291496276855, 0.24604137241840363, -0.01971103996038437)	4.308710448393332	-0.008773466868903495	0	0	0.8862567145733687	0.8862567145733687	10.472654157330458	37	False	0	0	1.9067065628797757	0.0
