timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
9.603750366717577	(138.01734924316406, 119.8784408569336, -27.775089263916016)	(-0.060374464839696884, 0.9981687068939209, -0.003762646112591028)	(-0.9962396025657654, 15.44237232208252, -0.03134671598672867)	49.16504161621151	-0.0982236109867186	0	0	0.16902790728969533	0.16902790728969533	15.578536265503555	56	False	0	0	1.5034794173794412	0.0
9.838500376790762	(137.6717529296875, 123.50991821289062, -27.776378631591797)	(-0.12594440579414368, 0.9920188188552856, -0.006054552271962166)	(-1.9868288040161133, 15.478358268737793, 0.0188297051936388)	51.485978718221354	-0.1011449000540851	0	0	0.15399776109892074	0.15399776109892074	15.715538209041839	56	False	0	0	1.4353244861517302	0.0
10.072250384837389	(137.08863830566406, 127.12313079833984, -27.776519775390625)	(-0.19228997826576233, 0.9813121557235718, -0.0071384902112185955)	(-3.0083796977996826, 15.438785552978516, -0.0032430291175842285)	49.44548916161913	-0.09490543274140657	0	0	0.166273379789172	0.166273379789172	15.900030263885956	57	False	0	0	1.4819808581709133	0.0
10.306500393897295	(136.26742553710938, 130.7210235595703, -27.77597999572754)	(-0.2544170916080475, 0.9670672416687012, -0.007270324043929577)	(-3.9936912059783936, 15.274385452270508, 0.009233895689249039)	42.94000512064651	-0.08106290910742835	0	0	0.15914393699955376	0.15914393699955376	15.95419361268958	57	False	0	0	1.5621095725010377	0.0
10.54150040447712	(135.22218322753906, 134.31002807617188, -27.774517059326172)	(-0.307457834482193, 0.951538622379303, -0.006624864414334297)	(-4.869053363800049, 15.200387954711914, -0.01100962609052658)	35.24121813707078	-0.0661570097635064	0	0	0.21519651651855742	0.21519651651855742	16.131473144317617	57	False	0	0	1.655503934874101	0.0
10.776750415563583	(133.9854278564453, 137.87911987304688, -27.773193359375)	(-0.3496783673763275, 0.9368553757667542, -0.005196850746870041)	(-5.628137588500977, 15.172930717468262, 0.018963996320962906)	28.949173935486467	-0.054782267056951967	0	0	0.2164144591605357	0.2164144591605357	16.356338875109085	58	False	0	0	1.7685346943942355	0.0
11.011750426143408	(132.58302307128906, 141.4398193359375, -27.77228355407715)	(-0.38386186957359314, 0.9233771562576294, -0.004962241277098656)	(-6.2952880859375, 15.160210609436035, 0.01970057189464569)	24.47014874511154	-0.04731351401759212	0	0	0.1918128191649373	0.1918128191649373	16.597762931644553	59	False	0	0	1.9121374304544483	0.0
11.245000433176756	(131.04693603515625, 144.96871948242188, -27.772457122802734)	(-0.41399621963500977, 0.9102635979652405, -0.0052109151147305965)	(-6.885871410369873, 15.109183311462402, -0.020275603979825974)	26.641669518282427	-0.055553199838810984	0	0	0.17610668963876383	0.17610668963876383	16.748848276025278	60	False	0	0	1.9121826401301596	0.0
11.478500440716743	(129.36550903320312, 148.4747314453125, -27.774503707885742)	(-0.44979965686798096, 0.8931052088737488, -0.0065893568098545074)	(-7.543583393096924, 14.907570838928223, 0.036810509860515594)	38.507527749643906	-0.08261330948552595	0	0	0.140081530453138	0.140081530453138	16.90233259649712	60	False	0	0	1.7309730682356606	0.0
11.71275044977665	(127.50225830078125, 151.91981506347656, -27.777637481689453)	(-0.5011574625968933, 0.8653150796890259, -0.008420620113611221)	(-8.341869354248047, 14.377267837524414, -0.06298772245645523)	54.34667958353911	-0.11178888844108693	0	0	0	0	16.546733157871888	60	False	0	0	1.6361192664649495	0.0
11.948250461369753	(125.4608154296875, 155.17372131347656, -27.781200408935547)	(-0.566489040851593, 0.8239508867263794, -0.013968626037240028)	(-9.181758880615234, 13.458950996398926, 0.012929192744195461)	64.17586895682129	-0.12864451026047433	0	0	0	0	16.313290701555232	59	False	0	0	1.6530407669701301	0.0
12.176000475883484	(123.24542999267578, 158.14759826660156, -27.782724380493164)	(-0.6360058188438416, 0.7715282440185547, -0.015515925362706184)	(-10.077780723571777, 12.401869773864746, 0.0347575917840004)	69.78504582210144	-0.13786770498071116	0	0	0	0	16.095454221211547	58	False	0	0	1.7859733384087324	0.0
12.41000048443675	(120.77388000488281, 160.90538024902344, -27.78306007385254)	(-0.7046597003936768, 0.7093749642372131, -0.015550346113741398)	(-10.957138061523438, 11.145537376403809, -0.00654394319280982)	70.17392212333237	-0.13687085512181518	0	0	0	0	15.631759079455746	56	False	0	0	1.9764683829511454	0.0
12.644000492990017	(118.12329864501953, 163.35960388183594, -27.78270721435547)	(-0.7666139602661133, 0.6419283151626587, -0.015203112736344337)	(-11.67012882232666, 9.870626449584961, 0.0032209563069045544)	67.45090016726726	-0.13060456998996572	0	0	0	0	15.283171999205099	55	False	0	0	1.7022174206089211	0.0
12.87925050407648	(115.31092071533203, 165.52684020996094, -27.781837463378906)	(-0.8199319243431091, 0.5722793340682983, -0.014424373395740986)	(-12.244925498962402, 8.594107627868652, -0.009267601184546947)	62.886410008645896	-0.12106466818062629	0	0	0.07890509357776487	0.07890509357776487	14.990846534650096	54	False	0	0	1.4720666624724659	0.0
13.114000514149666	(112.36189270019531, 167.42234802246094, -27.779788970947266)	(-0.8632826209068298, 0.504598081111908, -0.011129092425107956)	(-12.919188499450684, 7.558066368103027, -0.011263078078627586)	60.503862938505875	-0.11875677083779394	0	0	0.13444813601253092	0.13444813601253092	15.132285322325895	54	False	0	0	1.3765880975623963	0.0
13.34875052422285	(109.25823974609375, 169.08010864257812, -27.77890968322754)	(-0.8998403549194336, 0.43612271547317505, -0.009184654802083969)	(-13.512577056884766, 6.555303573608398, 0.00022704782895743847)	62.607294167650956	-0.12350464277504687	0	0	0.13414645534420536	0.13414645534420536	15.158303952318514	54	False	0	0	1.4043640013952077	0.0
13.584000535309315	(106.01667022705078, 170.4918212890625, -27.778717041015625)	(-0.9319217801094055, 0.36256006360054016, -0.008482033386826515)	(-13.989426612854004, 5.434043884277344, 0.0028936685994267464)	64.35651630072351	-0.1269380896356835	0	0	0.1260111377376223	0.1260111377376223	15.093430461253565	54	False	0	0	1.4732042041382871	0.0
13.81900054588914	(102.67521667480469, 171.63552856445312, -27.778844833374023)	(-0.9584847688674927, 0.2850050926208496, -0.008892207406461239)	(-14.452569007873535, 4.283205986022949, 0.002313462318852544)	64.01230823716925	-0.1250301619958285	0	0	0.12893569632176227	0.12893569632176227	15.189049819106858	54	False	0	0	1.5396148179354991	0.0
14.052000552415848	(99.27841186523438, 172.49874877929688, -27.778736114501953)	(-0.9783564209938049, 0.20674553513526917, -0.008660093881189823)	(-14.779109954833984, 3.1438231468200684, -0.0037324915174394846)	63.41828087282671	-0.12418060028744103	0	0	0.13787502051054198	0.13787502051054198	15.293804714140855	54	False	0	0	1.5773338089452333	0.0
14.286000560969114	(95.78282165527344, 173.09083557128906, -27.778728485107422)	(-0.9918988943099976, 0.12675024569034576, -0.008416646160185337)	(-15.006523132324219, 1.9047939777374268, 0.002233333420008421)	65.582410722883	-0.12884014126945048	0	0	0.13751297349889846	0.13751297349889846	15.18220555316524	54	False	0	0	1.5699602961453563	0.0
14.521000571548939	(92.22779846191406, 173.3944549560547, -27.778841018676758)	(-0.9990116357803345, 0.04364015534520149, -0.008445407263934612)	(-15.184759140014648, 0.6757899522781372, 0.0023093433119356632)	65.9375480254637	-0.1285891771718164	0	0	0.13199603345868138	0.13199603345868138	15.40125299349144	55	False	0	0	1.5246687121212616	0.0
14.755500581115484	(88.67201232910156, 173.4028778076172, -27.778812408447266)	(-0.9991776943206787, -0.03958214819431305, -0.008784732781350613)	(-15.195033073425293, -0.5983576774597168, 0.01797856017947197)	62.88118577383415	-0.12134698522633638	0	0	0.12872917007661844	0.12872917007661844	15.259782782733637	55	False	0	0	1.4506364161286243	0.0
14.99025059118867	(85.10321807861328, 173.12277221679688, -27.77860450744629)	(-0.9928736686706543, -0.11881495267152786, -0.00921308808028698)	(-15.030680656433105, -1.7698613405227661, 0.013933427631855011)	57.07486200273804	-0.10893678475688713	0	0	0	0	15.001291252479168	54	False	0	0	1.50235346506502	0.0
15.237750597298145	(81.41397857666016, 172.543701171875, -27.779315948486328)	(-0.9807818531990051, -0.1946631222963333, -0.013166696764528751)	(-14.49620532989502, -2.826185464859009, 0.010026355274021626)	47.16179612633253	-0.0882517905078987	0	0	0	0	14.857719420349332	53	False	0	0	1.7343429018721996	0.0
15.48625060543418	(77.92868041992188, 171.74853515625, -27.77922248840332)	(-0.9671332836151123, -0.25373420119285583, -0.016499117016792297)	(-13.428656578063965, -3.4706661701202393, -0.03917238488793373)	36.82086012441638	-0.06819035370468492	0.35954176566130414	0.35954176566130414	0	0	13.618049638043333	50	False	0	0	1.9748564029412052	0.0
15.726750615984201	(74.90873718261719, 170.88961791992188, -27.77962875366211)	(-0.9559227228164673, -0.29288211464881897, -0.02078103832900524)	(-11.836405754089355, -3.6430881023406982, -0.009764364920556545)	28.48259661623968	-0.05394091864242148	0.4111046097604316	0.4111046097604316	0	0	12.19431458191822	45	False	0	0	1.728227862841356	0.0
15.961500626057386	(72.34955596923828, 170.05624389648438, -27.779573440551758)	(-0.9473190903663635, -0.3194868266582489, -0.02268383651971817)	(-10.065933227539062, -3.444093942642212, 0.010637392289936543)	23.48689603836503	-0.044022720934226794	0.37097138868614227	0.37097138868614227	0	0	10.429681751660407	38	False	0	0	1.5591992868661788	0.0
16.196000635623932	(70.16827392578125, 169.2809600830078, -27.777545928955078)	(-0.9406216144561768, -0.3387349247932434, -0.022129753604531288)	(-8.584663391113281, -3.1465625762939453, 0.0209839828312397)	18.494087368665163	-0.03412902470000303	0.31995799776689327	0.31995799776689327	0	0	8.999797111325432	33	False	0	0	1.466440884899257	0.0
16.432750649750233	(68.39783477783203, 168.62100219726562, -27.779266357421875)	(-0.9363893270492554, -0.34999093413352966, -0.02610432170331478)	(-6.261509895324707, -2.3897554874420166, 0.0016982436645776033)	13.643233157504296	-0.026340785804623783	0.6280275183479361	0.6280275183479361	0	0	6.41777221495263	24	False	0	0	1.4347851212735923	0.0
