timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
1.5280000688508153	(127.03458404541016, 31.180259704589844, -27.762134552001953)	(0.005457209888845682, 0.9999118447303772, 0.012108453549444675)	(0.04382622241973877, 6.160912036895752, -0.008439157158136368)	2.775583734125326	-0.005807256015342916	0	0	0.2975920886424622	0.2975920886424622	6.22865617816996	22	False	0	0	1.8654585394172365	0.0
1.6217500735074282	(127.0365982055664, 31.770963668823242, -27.763124465942383)	(0.004865775816142559, 0.9999388456344604, 0.009934339672327042)	(0.03207078576087952, 6.503366947174072, -0.0012610048288479447)	3.748609924143688	-0.007784793089110763	0	0	0.2639058813355578	0.2639058813355578	6.504203212954336	23	False	0	0	1.8403292496587833	0.0
1.7160000773146749	(127.03794860839844, 32.397701263427734, -27.763601303100586)	(0.0038720248267054558, 0.9999609589576721, 0.007935784757137299)	(0.01067100279033184, 6.830855369567871, -0.019949927926063538)	4.935102011581585	-0.010242156744057195	0	0	0.2902271082991206	0.2902271082991206	6.919289546258044	25	False	0	0	1.8119168204946732	0.0
1.8095000805333257	(127.03823852539062, 33.043678283691406, -27.763774871826172)	(0.0026879797223955393, 0.9999758005142212, 0.006421037018299103)	(-0.0107908109202981, 7.142143726348877, -0.014220837503671646)	6.431057779510022	-0.013420493302365881	0	0	0.27971552452866616	0.27971552452866616	7.175680506846916	26	False	0	0	1.7812351654453662	0.0
1.8987500835210085	(127.03726959228516, 33.6876106262207, -27.763704299926758)	(0.0010618189116939902, 0.9999852776527405, 0.005327824503183365)	(-0.024039750918745995, 7.424020767211914, -0.015882054343819618)	8.245285475549851	-0.01696031616018335	0	0	0.2713309411474224	0.2713309411474224	7.552570447509646	27	False	0	0	1.7493941396563273	0.0
1.9850000869482756	(127.03492736816406, 34.33677673339844, -27.763521194458008)	(-0.0009904168546199799, 0.9999896287918091, 0.0044466606341302395)	(-0.0355089046061039, 7.683896541595459, -0.025263527408242226)	10.013502009302867	-0.020403325983322857	0	0	0.2727667961820977	0.2727667961820977	7.825541888350099	28	False	0	0	1.715934176477911	0.0
2.0702500911429524	(127.03106689453125, 34.9899787902832, -27.76348876953125)	(-0.0035464742686599493, 0.9999868273735046, 0.003701124107465148)	(-0.044570192694664, 7.923053741455078, -0.01973453164100647)	11.715581254715001	-0.02356229108144035	0	0	0.26606068540437994	0.26606068540437994	7.970319504345462	29	False	0	0	1.6809527352506946	0.0
2.145000093616545	(127.02604675292969, 35.573856353759766, -27.763803482055664)	(-0.006208915263414383, 0.999976396560669, 0.002936283126473427)	(-0.10312497615814209, 8.136754035949707, -0.01689895987510681)	12.99036583386023	-0.02590607398056203	0	0	0.23982934061972822	0.23982934061972822	8.287158995183615	29	False	0	0	1.6496989527362005	0.0
2.2227500956505537	(127.01792907714844, 36.23191452026367, -27.764236450195312)	(-0.00971265323460102, 0.9999504089355469, 0.0022353800013661385)	(-0.14832979440689087, 8.345015525817871, -0.035905249416828156)	13.79599096214041	-0.027283261263624372	0	0	0.25718308011622	0.25718308011622	8.446418559991162	30	False	0	0	1.613192934852471	0.0
2.303250099532306	(127.00635528564453, 36.91529083251953, -27.764833450317383)	(-0.013698740862309933, 0.9999045133590698, 0.0017712479457259178)	(-0.18153029680252075, 8.563529968261719, -0.051124848425388336)	14.126476736358187	-0.027736599212509847	0	0	0.2666832625738968	0.2666832625738968	8.45171642689981	31	False	0	0	1.5736447387516352	0.0
2.387250103056431	(126.99068450927734, 37.64118576049805, -27.765134811401367)	(-0.017911873757839203, 0.9998381733894348, 0.0016619791276752949)	(-0.1777045726776123, 8.777519226074219, 0.011405912227928638)	13.889702210238909	-0.027088579545210927	0	0	0.26447894532003124	0.26447894532003124	8.996753300224785	32	False	0	0	1.531057509278675	0.0
2.4690001057460904	(126.97159576416016, 38.37919235229492, -27.765153884887695)	(-0.022098826244473457, 0.9997546076774597, 0.0015726188430562615)	(-0.263414591550827, 9.00317096710205, -0.0038386464584618807)	13.304213589033267	-0.025787400010194864	0	0	0.2785362063628032	0.2785362063628032	9.187167743774381	32	False	0	0	1.4876611451947137	0.0
2.553250108845532	(126.94900512695312, 39.13467788696289, -27.765239715576172)	(-0.025903787463903427, 0.9996635913848877, 0.0012468607164919376)	(-0.27091267704963684, 9.20071792602539, 0.03622101619839668)	12.571090017623956	-0.024397354033329734	0	0	0.2705417788521755	0.2705417788521755	9.322244399131543	33	False	0	0	1.4436146470418376	0.0
2.635250113904476	(126.92356872558594, 39.89973068237305, -27.765296936035156)	(-0.029470138251781464, 0.9995653033256531, 0.0008782235090620816)	(-0.3320922255516052, 9.404267311096191, -0.017428411170840263)	12.005659601106967	-0.02345627959310112	0	0	0.265192832883726	0.265192832883726	9.519300823843686	34	False	0	0	1.4006855982175064	0.0012311479162460115
2.721500118263066	(126.8932876586914, 40.729949951171875, -27.765199661254883)	(-0.03320536017417908, 0.9994481205940247, 0.0009529527160339057)	(-0.37247318029403687, 9.609009742736816, 0.023018337786197662)	11.997428297783115	-0.023789410876401396	0	0	0.2601757247355085	0.2601757247355085	9.780090643824465	35	False	0	0	1.3588178356083516	0.006323996079127259
2.8102501230314374	(126.85859680175781, 41.59516906738281, -27.76552391052246)	(-0.03707814961671829, 0.999312162399292, 0.0007306123152375221)	(-0.39553898572921753, 9.821980476379395, -0.0038922519888728857)	12.697117035809319	-0.025166745419319174	0	0	0.2686795147788885	0.2686795147788885	10.001437949330596	35	False	0	0	1.3189054448599076	0.014824122502301362
2.8950001262128353	(126.82199096679688, 42.42575454711914, -27.765783309936523)	(-0.04112754389643669, 0.9991536736488342, 0.0006266820128075778)	(-0.4694487452507019, 10.003620147705078, 0.009110372513532639)	13.76488003423276	-0.02773963036913922	0	0	0.2368718358310816	0.2368718358310816	10.053652803411817	36	False	0	0	1.28479062799665	0.025189613107099107
2.980500129982829	(126.77974700927734, 43.29473876953125, -27.766273498535156)	(-0.04569433256983757, 0.9989553093910217, 0.0004548907745629549)	(-0.5366272330284119, 10.200343132019043, -0.019803425297141075)	15.550810905957524	-0.03128493972824229	0	0	0.25673942881429884	0.25673942881429884	10.344898779406055	37	False	0	0	1.2540839956604142	0.037493358893722295
3.0650001354515553	(126.73310852050781, 44.16055679321289, -27.766796112060547)	(-0.050883762538433075, 0.9987046122550964, 0.00016483674698974937)	(-0.5900166034698486, 10.362926483154297, -0.004313861485570669)	17.827005946974513	-0.03627972576520827	0	0	0.23972516301767233	0.23972516301767233	10.545344322083118	37	False	0	0	1.2290483338494882	0.049732501172355614
3.151000138372183	(126.67990112304688, 45.046016693115234, -27.76738739013672)	(-0.056856416165828705, 0.9983823299407959, -7.865276711527258e-05)	(-0.6525251865386963, 10.523636817932129, -0.015196515247225761)	20.8210667575335	-0.0420797992737043	0	0	0.2415102927699058	0.2415102927699058	10.630340014061904	38	False	0	0	1.2097507221273132	0.05954185887848362
3.2312501426786184	(126.62281799316406, 45.89419174194336, -27.76795768737793)	(-0.0634721890091896, 0.9979835152626038, -0.0002841544628608972)	(-0.7697683572769165, 10.667527198791504, -0.006621898617595434)	23.97906087098738	-0.048532382046112266	0	0	0.23390998620695905	0.23390998620695905	10.84649280862141	39	False	0	0	1.1990471604975734	0.06602444649822947
3.313500148244202	(126.55528259277344, 46.78640365600586, -27.76858139038086)	(-0.07151063531637192, 0.9974396824836731, -0.0005277537857182324)	(-0.8734723925590515, 10.818448066711426, -0.019286833703517914)	28.107234568575205	-0.056682413111145226	0	0	0.22691834731333552	0.22691834731333552	11.019969348762327	39	False	0	0	1.19330023521105	0.0698628770879709
3.3967501521110535	(126.4777603149414, 47.69004821777344, -27.769176483154297)	(-0.08096100389957428, 0.9967169165611267, -0.0008350186399184167)	(-0.9992907047271729, 10.954894065856934, -0.026293331757187843)	31.491636067879014	-0.06300885536300442	0	0	0.21681566000881275	0.21681566000881275	11.126148531148925	40	False	0	0	1.1931110049047362	0.0707020337170452
3.479000155813992	(126.3906021118164, 48.590248107910156, -27.769649505615234)	(-0.0915779396891594, 0.9957972168922424, -0.0011880788952112198)	(-1.1423966884613037, 11.065521240234375, -0.007707168813794851)	34.47882492791536	-0.06888028540050344	0	0	0.2073256041767894	0.2073256041767894	11.217175928330871	40	False	0	0	1.1989362923700813	0.06820566502546832
3.563000160269439	(126.28630828857422, 49.54703903198242, -27.7701473236084)	(-0.10384947061538696, 0.9945914149284363, -0.0018276622286066413)	(-1.2830983400344849, 11.193204879760742, -4.0728598833084106e-05)	37.10734014434272	-0.07366509668635565	0	0	0.2143224133509544	0.2143224133509544	11.314620565840722	41	False	0	0	1.2127362210031063	0.06115428523645716
3.648000163026154	(126.17168426513672, 50.48486328125, -27.770511627197266)	(-0.11666053533554077, 0.9931690692901611, -0.0023288594093173742)	(-1.448224663734436, 11.278203964233398, -0.007539421319961548)	39.238251404306105	-0.0777162841970982	0	0	0.20505549405019186	0.20505549405019186	11.460491110700149	41	False	0	0	1.2363255129580735	0.050082692850362154
3.732000165618956	(126.04214477539062, 51.436126708984375, -27.770811080932617)	(-0.13027675449848175, 0.9914738535881042, -0.002730508567765355)	(-1.6313165426254272, 11.369634628295898, -0.005037836730480194)	40.82808465759026	-0.08057352309825234	0	0	0.19982335570596968	0.19982335570596968	11.64743846395746	41	False	0	0	1.274944160119055	0.03731892332881537
3.814500167965889	(125.89949798583984, 52.383033752441406, -27.771007537841797)	(-0.1443222314119339, 0.9895253777503967, -0.003238885197788477)	(-1.8122502565383911, 11.450709342956543, 0.008326779119670391)	41.82680447269446	-0.08232059949253279	0	0	0.20668414689716208	0.20668414689716208	11.628195985967693	42	False	0	0	1.328916774168348	0.023964911462453498
3.899500170722604	(125.73734283447266, 53.36224365234375, -27.77107048034668)	(-0.1592078059911728, 0.9872387051582336, -0.0035405533853918314)	(-1.9966354370117188, 11.522141456604004, -0.006212214473634958)	42.10901457393458	-0.08239656759844831	0	0	0.20019795709438634	0.20019795709438634	11.823514559697092	42	False	0	0	1.400784661907509	0.011114431834664096
3.9845001762732863	(125.55964660644531, 54.34465408325195, -27.771039962768555)	(-0.17421779036521912, 0.9846997261047363, -0.0038295413833111525)	(-2.185816526412964, 11.588676452636719, -0.006064555607736111)	41.265866161691065	-0.08022600520877492	0	0	0.20189775491458642	0.20189775491458642	11.835406133516035	42	False	0	0	1.4844670636470003	0.002017365581779118
4.066500178538263	(125.37614440917969, 55.28314971923828, -27.77098846435547)	(-0.18827545642852783, 0.9821081161499023, -0.003999730572104454)	(-2.3600263595581055, 11.654194831848145, -0.013074353337287903)	39.38807358455055	-0.07638345305106786	0	0	0.20753686981262662	0.20753686981262662	11.969858351744316	43	False	0	0	1.574257511662785	0.0
4.149250182323158	(125.16893768310547, 56.270999908447266, -27.77081871032715)	(-0.20240947604179382, 0.9792928099632263, -0.003970509395003319)	(-2.5406031608581543, 11.73185920715332, 0.017859473824501038)	36.96961717551956	-0.07116084254399392	0	0	0.22857861766859564	0.22857861766859564	12.06771155635127	43	False	0	0	1.6758370352643919	0.0
4.236000188626349	(124.93888092041016, 57.29826354980469, -27.770450592041016)	(-0.21621473133563995, 0.976338803768158, -0.003728707553818822)	(-2.7241649627685547, 11.818586349487305, 0.012516174465417862)	33.279039664164486	-0.06331312297842975	0	0	0.24326574238410104	0.24326574238410104	12.264693889199163	44	False	0	0	1.7869959641222304	0.0
4.32500019390136	(124.69114685058594, 58.342926025390625, -27.769847869873047)	(-0.2289663404226303, 0.9734285473823547, -0.0033713956363499165)	(-2.9098849296569824, 11.925673484802246, 0.012271725572645664)	28.025043534590033	-0.05246038659218019	0	0	0.25617560868137446	0.25617560868137446	12.433414134411466	44	False	0	0	1.9034699170013472	0.0
4.41100019775331	(124.43602752685547, 59.37040710449219, -27.769134521484375)	(-0.2398412674665451, 0.9708079695701599, -0.0028460354078561068)	(-3.052785873413086, 12.048466682434082, 0.011675398796796799)	21.866363671202933	-0.04002409903780013	0	0	0.26464589507494624	0.26464589507494624	12.606979934507626	45	False	0	0	1.978449082483863	0.0
4.49375019967556	(124.17822265625, 60.37443161010742, -27.768417358398438)	(-0.24829696118831635, 0.9686809182167053, -0.002453460358083248)	(-3.1580324172973633, 12.163562774658203, -0.004735955037176609)	15.224558374795082	-0.026921497714525133	0	0	0.26450463339176944	0.26450463339176944	12.752710878974197	45	False	0	0	1.862234456112856	0.0
4.5780002027750015	(123.9120101928711, 61.388343811035156, -27.767738342285156)	(-0.25436893105506897, 0.9671050310134888, -0.002049977658316493)	(-3.245339870452881, 12.294445037841797, -0.006518126465380192)	8.000637091048011	-0.01257655345189046	0	0	0.2657838477507058	0.2657838477507058	12.873347797676452	46	False	0	0	1.7424798438906144	0.0
4.66025020647794	(123.6416015625, 62.406253814697266, -27.767192840576172)	(-0.2577419579029083, 0.9662122130393982, -0.0017457740614190698)	(-3.298778533935547, 12.42038631439209, -0.011386331170797348)	0.9619284024016762	0.0011816393536924303	0	0	0.26080412762155664	0.26080412762155664	13.03659144604259	46	False	0	0	1.6217560441483194	0.0
4.744000210426748	(123.36068725585938, 63.46263122558594, -27.766742706298828)	(-0.25836098194122314, 0.9660471677780151, -0.0015829764306545258)	(-3.3247525691986084, 12.532787322998047, 0.010801389813423157)	-5.968043768242601	0.014640162153992936	0	0	0.2525174107758912	0.2525174107758912	13.229846947940992	47	False	0	0	1.4974468849698974	0.0
4.833000214770436	(123.05967712402344, 64.60617065429688, -27.766326904296875)	(-0.25600671768188477, 0.966673731803894, -0.0015582115156576037)	(-3.3062756061553955, 12.668795585632324, 0.013666940852999687)	-12.796773332058123	0.028005242649720683	0	0	0.24938516948814202	0.24938516948814202	13.303525652964911	47	False	0	0	1.363453298099612	0.0
4.924000218510628	(122.76028442382812, 65.76904296875, -27.765918731689453)	(-0.25053301453590393, 0.968106746673584, -0.0015518408035859466)	(-3.2597475051879883, 12.80972671508789, 0.005674637854099274)	-19.22499030312601	0.040547026456046485	0	0	0.24699595994792115	0.24699595994792115	13.390479904758092	48	False	0	0	1.229521408478615	0.0
5.014500223100185	(122.47317504882812, 66.92254638671875, -27.765594482421875)	(-0.24229928851127625, 0.9701998829841614, -0.0018009599298238754)	(-3.1541125774383545, 12.958239555358887, 0.001954407896846533)	-25.137839053075595	0.05154485792002475	0	0	0.23381461845658041	0.23381461845658041	13.484956784576088	48	False	0	0	1.1010241918932273	0.0
5.101000227034092	(122.2071533203125, 68.03914642333984, -27.765329360961914)	(-0.23196522891521454, 0.9727213382720947, -0.0022855771239846945)	(-3.039027214050293, 13.08316707611084, -0.01676863059401512)	-29.982882640355285	0.06065708506387455	0	0	0.22485631679268842	0.22485631679268842	13.677921368708613	48	False	0	0	0.9843954462440527	0.0
5.187000231817365	(121.94921112060547, 69.18293762207031, -27.765090942382812)	(-0.21922776103019714, 0.9756695032119751, -0.002849428914487362)	(-2.8773958683013916, 13.207528114318848, -0.009965049102902412)	-34.15427379598384	0.0686159120084636	0	0	0.21072846404634366	0.21072846404634366	13.77106123318348	49	False	0	0	0.8774951915919524	0.0
5.27650023624301	(121.69932556152344, 70.37049102783203, -27.76479148864746)	(-0.20388130843639374, 0.9789896607398987, -0.0033989083021879196)	(-2.700453042984009, 13.321678161621094, 0.011380431242287159)	-37.70992242943	0.07516303117314332	0	0	0.2081015527022513	0.2081015527022513	13.829859640465209	49	False	0	0	0.7808639858661597	0.0
5.364750240929425	(121.47322845458984, 71.5384521484375, -27.76453399658203)	(-0.18714502453804016, 0.9823241829872131, -0.003971093334257603)	(-2.4797325134277344, 13.44638729095459, -0.009563189931213856)	-40.27382016487966	0.07989188702820843	0	0	0.20074417583760198	0.20074417583760198	13.924284958209649	49	False	0	0	0.7041996227224148	0.0025226594346783315
5.453250246122479	(121.26239776611328, 72.74002838134766, -27.764297485351562)	(-0.16863590478897095, 0.9856683611869812, -0.004446507431566715)	(-2.251373291015625, 13.555996894836426, 0.030937757343053818)	-42.1240031089404	0.08318885359210901	0	0	0.20550295922889486	0.20550295922889486	13.920414694704755	49	False	0	0	0.6569212194202896	0.008436688937444425
5.538500249385834	(121.0804672241211, 73.90056610107422, -27.764081954956055)	(-0.14994080364704132, 0.988683819770813, -0.00470048189163208)	(-2.009829044342041, 13.66766357421875, 0.026538636535406113)	-43.44030963446356	0.08560139244213195	0	0	0.21082286065092012	0.21082286065092012	14.0429933098758	50	False	0	0	0.644960124184635	0.01126430408150536
5.624750250950456	(120.91913604736328, 75.07410430908203, -27.763919830322266)	(-0.1304391324520111, 0.99144446849823, -0.004839078988879919)	(-1.757897138595581, 13.78606128692627, -0.004679905716329813)	-44.303038130879	0.08704802635470185	0	0	0.2071042262453924	0.2071042262453924	14.187485315874543	50	False	0	0	0.66162464342157	0.009792145582424916
5.710500253364444	(120.780517578125, 76.25316619873047, -27.763830184936523)	(-0.11033117771148682, 0.9938820004463196, -0.005079378839582205)	(-1.4951573610305786, 13.878923416137695, 0.002326386980712414)	-44.631887988674826	0.08752730823551312	0	0	0.2058555870840715	0.2058555870840715	14.325545954668975	50	False	0	0	0.6944328345393891	0.004537607661919352
5.793750258162618	(120.66658020019531, 77.41990661621094, -27.7637939453125)	(-0.09038306772708893, 0.9958938360214233, -0.005133615341037512)	(-1.2272765636444092, 13.983209609985352, 0.024526890367269516)	-44.361189421256384	0.08677381454134624	0	0	0.20834403241947452	0.20834403241947452	14.367691570050344	51	False	0	0	0.7347504871461112	0.0
5.87650026101619	(120.57744598388672, 78.55961608886719, -27.763843536376953)	(-0.0710889995098114, 0.9974563717842102, -0.005217727739363909)	(-0.9645496606826782, 14.073984146118164, 0.003618858754634857)	-44.37433730332089	0.08696716164364507	0	0	0.2078375059786194	0.2078375059786194	14.404746803593081	51	False	0	0	0.7778360668355275	0.0
5.958500265143812	(120.5084457397461, 79.73824310302734, -27.763805389404297)	(-0.05112617462873459, 0.99867844581604, -0.005236654542386532)	(-0.6798709630966187, 14.164989471435547, 0.013375555165112019)	-44.16251631680737	0.0864336557875533	0	0	0.2121299202866328	0.2121299202866328	14.444247818566737	51	False	0	0	0.8250641003162851	0.0
6.04300026781857	(120.4618911743164, 80.94542694091797, -27.763803482055664)	(-0.030748169869184494, 0.9995136857032776, -0.005195048172026873)	(-0.4081844389438629, 14.252135276794434, -0.0036780291702598333)	-43.59025044905297	0.08510644921108733	0	0	0.21462528266795633	0.21462528266795633	14.564396775091925	51	False	0	0	0.8743037961800952	0.0
6.129750271327794	(120.43905639648438, 82.18116760253906, -27.763811111450195)	(-0.010251515544950962, 0.9999345541000366, -0.005079345311969519)	(-0.119535893201828, 14.327844619750977, -0.0040182131342589855)	-42.67127965579681	0.08339734800750191	0	0	0.21900821685191052	0.21900821685191052	14.553474168952327	52	False	0	0	0.9245706331948775	0.0
6.216750276274979	(120.4410629272461, 83.43162536621094, -27.76383399963379)	(0.010064545087516308, 0.9999364614486694, -0.005081573035567999)	(0.1773538738489151, 14.419364929199219, -0.003451790427789092)	-41.76055961389831	0.08134796270376367	0	0	0.225440204860197	0.225440204860197	14.715858741812253	52	False	0	0	0.9710252105503918	0.0
6.299250279553235	(120.46562957763672, 84.6060791015625, -27.7637939453125)	(0.028651420027017593, 0.9995773434638977, -0.004911639727652073)	(0.45352739095687866, 14.491900444030762, -0.00649104593321681)	-40.209390808360894	0.07808564360718645	0	0	0.23143043390221452	0.23143043390221452	14.71661384974143	52	False	0	0	1.0101678774385106	0.0
6.3820002833381295	(120.51363372802734, 85.82701110839844, -27.763826370239258)	(0.04742073640227318, 0.9988642334938049, -0.004654804244637489)	(0.7131223678588867, 14.58815860748291, 0.02110864967107773)	-38.78353262510124	0.07545374577586252	0	0	0.24493452375755576	0.24493452375755576	15.021402590122316	53	False	0	0	1.0455655467369391	0.0
6.468250286765397	(120.58700561523438, 87.09541320800781, -27.7637939453125)	(0.06606489419937134, 0.9978054165840149, -0.004429053980857134)	(0.9844183921813965, 14.66897201538086, -0.013446727767586708)	-37.333166183144954	0.07253823541686283	0	0	0.24795348017441549	0.24795348017441549	15.013061788773614	53	False	0	0	1.0751639190275515	0.0
6.554500290192664	(120.6823501586914, 88.34932708740234, -27.763750076293945)	(0.08375316858291626, 0.9964779615402222, -0.004138810560107231)	(1.242738962173462, 14.735156059265137, 0.007496974430978298)	-35.651055403772034	0.06917385564071446	0	0	0.24874797773979235	0.24874797773979235	15.097371859208272	53	False	0	0	1.094109425210318	0.0
6.635750291869044	(120.79334259033203, 89.54402923583984, -27.763809204101562)	(0.0997789055109024, 0.9950020909309387, -0.003884528996422887)	(1.4887861013412476, 14.845193862915039, -0.014864686876535416)	-33.900911631538676	0.06567573170886927	0	0	0.26572387810221615	0.26572387810221615	15.279273761510126	54	False	0	0	1.1038493256243775	0.0
