timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
11.374750472605228	(131.20150756835938, 121.02217102050781, -27.764802932739258)	(0.847625195980072, 0.530580997467041, -0.0039104581810534)	(11.668387413024902, 7.327361106872559, -0.009191364981234074)	-18.5871495747487	0.02771758648202115	0	0	0.22430791984629433	0.22430791984629433	13.961641359571285	50	False	0	0	1.5124856650795164	0.0
11.612500477582216	(134.07594299316406, 122.79048156738281, -27.767486572265625)	(0.8559413552284241, 0.5170667171478271, -0.002546539530158043)	(12.129864692687988, 7.376038551330566, -0.031153084710240364)	2.732102267447546	-0.01282706229709611	0	0	0.22776157913687645	0.22776157913687645	14.406582834538513	51	False	0	0	1.9252598182066458	0.0
11.851250492036343	(136.9900360107422, 124.58122253417969, -27.770198822021484)	(0.8505314588546753, 0.5259167551994324, -0.002776330802589655)	(12.300851821899414, 7.695497512817383, 0.020633086562156677)	19.780809551909073	-0.044695117422287926	0	0	0.19601793583399849	0.19601793583399849	14.719683365359298	52	False	0	0	1.6875401219323662	0.0
12.09425050392747	(139.9887237548828, 126.5172348022461, -27.77234649658203)	(0.8335860967636108, 0.5523767471313477, -0.003759533166885376)	(12.28774356842041, 8.257728576660156, -0.04759334400296211)	34.163252340524295	-0.073826932414448	0	0	0.18438960895829007	0.18438960895829007	14.959404906191292	53	False	0	0	1.3810292123293624	0.0031712907036642868
12.336250510066748	(142.89935302734375, 128.5675048828125, -27.774274826049805)	(0.8054783344268799, 0.5926045179367065, -0.004956061486154795)	(12.061678886413574, 8.933472633361816, -0.018470287322998047)	43.625630223536525	-0.08705571595273448	0	0	0.16194402172392844	0.16194402172392844	15.218048576820905	54	False	0	0	1.2695827041834629	0.024771855982244184
12.573750518262386	(145.736083984375, 130.79568481445312, -27.775909423828125)	(0.7696689367294312, 0.6384003162384033, -0.007402899209409952)	(11.548624038696289, 9.58842658996582, -0.01055791974067688)	44.25963621036512	-0.08550475187756305	0	0	0	0.21329214411701905	15.13123584875946	54	False	0	0	1.3892797803518957	0.001950987244925817
12.815000526607037	(148.42376708984375, 133.16363525390625, -27.776308059692383)	(0.7311934232711792, 0.6820999979972839, -0.009788913652300835)	(10.900955200195312, 10.181243896484375, -0.0043105934746563435)	39.242811005552525	-0.07437535955911785	0	0	0	0.3552680326980022	14.925093802579108	54	False	0	0	1.5476093871952104	0.0
13.055500537157059	(150.97987365722656, 135.67144775390625, -27.775449752807617)	(0.6954056620597839, 0.7185530066490173, -0.009618278592824936)	(10.355611801147461, 10.669090270996094, -0.007691953331232071)	32.740944985041374	-0.06173465585625276	0	0	0	0.5447838526695588	15.061096309291104	54	False	0	0	1.7022681269379756	0.0
13.29600054770708	(153.4029541015625, 138.28176879882812, -27.7745361328125)	(0.6643384695053101, 0.7473719120025635, -0.009472566656768322)	(9.941924095153809, 11.155157089233398, -0.014007901772856712)	26.680393845981705	-0.050111810549593926	0	0	0.7802621974181667	0.7802621974181667	15.214643399532145	54	False	0	0	1.8225407150485629	0.0
13.536500558257103	(155.80929565429688, 141.0867462158203, -27.772003173828125)	(0.6390566825866699, 0.7691577076911926, -0.0017452132888138294)	(9.888765335083008, 11.933404922485352, 0.004252506885677576)	22.265807159250322	-0.04237022904040359	0	0	0.6780903678607173	0.6780903678607173	15.792732126065692	56	False	0	0	1.894161062415768	0.0
13.77500057220459	(158.12823486328125, 143.9621124267578, -27.772647857666016)	(0.6179450750350952, 0.7862036228179932, -0.0052718366496264935)	(9.572876930236816, 12.195244789123535, -0.005800530314445496)	18.248184193840007	-0.03271292350128119	0	0	0.5	0.7958420396205366	15.636799371185864	56	False	0	0	1.8977020506933964	0.0
14.015000581741333	(160.37139892578125, 146.8746795654297, -27.77186393737793)	(0.6016175746917725, 0.7987409234046936, -0.00831479299813509)	(9.340887069702148, 12.34769344329834, -0.01764512062072754)	8.215848714482673	-0.011248593814823255	0	0	0	0.997039931267703	15.644958892095199	56	False	0	0	1.8104479159164093	0.0
14.249750595539808	(162.5430450439453, 149.7694854736328, -27.769493103027344)	(0.5964714288711548, 0.8026017546653748, -0.007243016734719276)	(9.403046607971191, 12.561028480529785, 0.03607148304581642)	-4.147212571691702	0.01389859613218782	0	0	0.9397847861582297	0.9397847861582297	16.064175189455668	56	False	0	0	1.7246454038346848	0.0
14.487500604242086	(164.8622589111328, 152.84341430664062, -27.766019821166992)	(0.6051906943321228, 0.7960741519927979, 0.0031970760319381952)	(10.050341606140137, 13.123074531555176, 0.014901361428201199)	-18.387955987614873	0.04150482854975446	0	0	0.7202370304595478	0.7202370304595478	16.983480509452235	60	False	0	0	1.8432557597021755	0.0
14.7272506095469	(167.3771514892578, 156.03793334960938, -27.763029098510742)	(0.627701997756958, 0.7784386873245239, 0.004852083045989275)	(10.881141662597656, 13.387459754943848, 0.014382682740688324)	-31.723146104153756	0.06704551648627965	0	0	0.4162632322944583	0.4162632322944583	17.63499807438896	62	False	0	0	1.8363147995064142	0.0
14.966500613838434	(170.05892944335938, 159.20175170898438, -27.762685775756836)	(0.6636273860931396, 0.7480630874633789, 0.0004707937187049538)	(11.68897819519043, 13.182421684265137, -0.016227712854743004)	-40.80043413849719	0.08163402265768152	0	0	0.2614744610761339	0.2614744610761339	18.00831631213015	63	False	0	0	1.378030497705861	0.0
15.206500623375177	(173.00514221191406, 162.3455810546875, -27.763208389282227)	(0.7072542309761047, 0.706948459148407, -0.0039110551588237286)	(12.530251502990723, 12.643031120300293, -0.011379539035260677)	-41.81250650070203	0.08104390665977583	0	0	0.14552676684413873	0.14552676684413873	18.17710688993338	64	False	0	0	0.8717598853484336	1.4224585413114e-05
15.444750636816025	(176.00538635253906, 165.2085418701172, -27.766090393066406)	(0.7476710081100464, 0.6639859080314636, -0.010525254532694817)	(13.020832061767578, 11.7438325881958, -0.00289194006472826)	-37.083658755054294	0.07004322823657465	0	0	0	0	17.755792434131155	63	False	0	0	0.5244248142447487	0.0630156865361351
15.678500648587942	(179.12161254882812, 167.87318420410156, -27.767696380615234)	(0.7815837264060974, 0.6236262321472168, -0.014737436547875404)	(13.16389274597168, 10.706964492797852, -0.00951378047466278)	-30.233397593430915	0.05668813522862736	0.37580670836947744	0.37580670836947744	0	0	16.835580960244968	61	False	0	0	0.4852723939673331	0.09229284808438032
15.920250657945871	(182.21450805664062, 170.2781524658203, -27.772232055664062)	(0.8074474334716797, 0.58955979347229, -0.02116486430168152)	(12.338565826416016, 9.148054122924805, 0.008671741932630539)	-23.021160345149777	0.04211872868387848	0.36401442866227474	0.36401442866227474	0	0	15.297496536891723	55	False	0	0	0.6755411736088908	0.01992580373155728
16.16175066307187	(185.0637969970703, 172.31463623046875, -27.77367401123047)	(0.824240505695343, 0.5657967329025269, -0.022394035011529922)	(11.265046119689941, 7.791714191436768, -0.0040007587522268295)	-16.443742244121548	0.0306094962557582	0.3889327375605927	0.3889327375605927	0	0	13.651946426887672	49	False	0	0	0.9238636077777973	0.0
16.39900067448616	(187.5908660888672, 174.01803588867188, -27.775041580200195)	(0.8343130946159363, 0.5508237481117249, -0.022693363949656487)	(10.07016658782959, 6.650276184082031, 0.01466647069901228)	-12.949705863527763	0.024426819887619026	0.3857980235803005	0.3857980235803005	0	0	11.969914230193853	43	False	0	0	1.160015290052776	0.0
16.63650069013238	(189.82357788085938, 175.4680938720703, -27.775728225708008)	(0.8406769633293152, 0.5410672426223755, -0.022549370303750038)	(8.752286911010742, 5.610318183898926, 0.005482850596308708)	-11.267410516421318	0.02149183698588148	0.39867047192201677	0.39867047192201677	0	0	10.322695612327255	37	False	0	0	1.3571980351777937	0.0
16.876500699669123	(191.74635314941406, 176.68411254882812, -27.776342391967773)	(0.845885157585144, 0.5328736305236816, -0.022892123088240623)	(7.282360076904297, 4.588987827301025, -0.01152118481695652)	-9.06375130053512	0.0163435241888126	0.4427706728992278	0.4427706728992278	0	0	8.478257306003957	31	False	0	0	1.5018528831948168	0.0
