timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(115.08784484863281, 183.7996368408203, -28)	(0.6458861231803894, -0.7634337544441223, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9975066176961978	0.02569631281209228
0.18125000596046448	(115.08854675292969, 183.7984619140625, -27.973464965820312)	(0.6459329724311829, -0.7633790969848633, -0.004791929852217436)	(0.059131257236003876, -0.06630109250545502, 0.13655510544776917)	-22.438322527094286	0.04351000715275277	0	0	0.5	0.5	0.07282113051811095	1	False	0	0	1.9977258916588234	0.02564112671589791
0.3147500101476908	(115.10675811767578, 183.7799072265625, -27.946971893310547)	(0.6467990875244141, -0.762656033039093, -0.002580931643024087)	(0.30383872985839844, -0.37020185589790344, 0.3714308738708496)	-22.216588535866382	0.043815560654505335	0	0	1	1	0.7097494519908457	2	False	0	0	1.9957351961386909	0.02006431263451569
0.3915000129491091	(115.132080078125, 183.7487030029297, -27.911996841430664)	(0.6468756198883057, -0.7625952959060669, -0.0006040123989805579)	(0.4320555031299591, -0.5196702480316162, 0.6158192753791809)	-22.17523938192755	0.04331791280599612	0	0	1	1	1.4211955038596047	3	False	0	0	1.996446749287851	0.011371660050854215
0.4505000151693821	(115.15936279296875, 183.71556091308594, -27.869888305664062)	(0.6468263268470764, -0.7626319527626038, -0.0029024621471762657)	(0.5319323539733887, -0.6564189791679382, 0.8879809379577637)	-21.779934614526123	0.04258365278729832	0	0	0.6636155458662996	0.6636155458662996	1.4035075688605225	4	False	0	0	1.9969054398220996	0.002285712515917915
0.5055000176653266	(115.18878173828125, 183.6798553466797, -27.821640014648438)	(0.6461045145988464, -0.763193666934967, -0.009190171025693417)	(0.6220265626907349, -0.6851145625114441, 0.7601984143257141)	-21.138615470418316	0.04106151524229837	0	0	0.1739864831426346	0.1739864831426346	2.6901487560105055	4	False	0	0	1.9973797401155013	0.0
0.5602500205859542	(115.22138977050781, 183.64059448242188, -27.781843185424805)	(0.6452978849411011, -0.763812243938446, -0.013472694903612137)	(0.5899797677993774, -0.7203114628791809, 0.6500293016433716)	-19.96981024795279	0.03864318396753574	0	0	0.41771576350794404	0.41771576350794404	3.753405834069075	4	False	0	0	1.9977024911758057	0.0
0.6167500233277678	(115.26074981689453, 183.59315490722656, -27.752666473388672)	(0.6442075967788696, -0.7647656798362732, -0.011405900120735168)	(0.6659690141677856, -0.8366983532905579, 0.4186452627182007)	-18.64059554934489	0.03584826177010184	0	0	0.5165092082564239	0.5165092082564239	3.645969914078787	4	False	0	0	1.998123696060128	0.0
0.6822500266134739	(115.3093490600586, 183.5321807861328, -27.73821449279785)	(0.6439341306686401, -0.7650676965713501, -0.004506582394242287)	(0.858767032623291, -1.0350900888442993, 0.10815489292144775)	-17.753747207575927	0.0349423383390882	0	0	0.999999439824335	0.999999439824335	1.2955972143092305	5	False	0	0	1.9998119508518695	0.0
0.7442500293254852	(115.366943359375, 183.4643096923828, -27.738889694213867)	(0.6440494060516357, -0.7649838328361511, -0.0004096637130714953)	(1.0679059028625488, -1.258394479751587, -0.04251466691493988)	-17.975874080336943	0.035418100070536106	0	0	1	1	1.6555855786141307	6	False	0	0	1.9998092936065948	0.0
0.8037500325590372	(115.4352035522461, 183.38133239746094, -27.74262237548828)	(0.6431520581245422, -0.765731692314148, 0.0032042746897786856)	(1.2526466846466064, -1.533953070640564, -0.09458509832620621)	-17.83775932426961	0.03470694380383602	0	0	0.9999983813699161	0.9999983813699161	2.1717667253316506	7	False	0	0	1.9990062617790025	0.0
0.8690000344067812	(115.52930450439453, 183.26605224609375, -27.747272491455078)	(0.6422115564346313, -0.7664963603019714, 0.006906467489898205)	(1.5361721515655518, -1.8973208665847778, -0.10388503223657608)	-17.139480158001867	0.033016531790835635	0	0	0.34728205166295745	0.34728205166295745	3.9104182952915068	9	False	0	0	1.9968410937894294	0.0
0.9435000391677022	(115.66259765625, 183.1031036376953, -27.753128051757812)	(0.6410579681396484, -0.7674075365066528, 0.011417071335017681)	(1.834303379058838, -2.2491633892059326, -0.07609222829341888)	-16.31396770075449	0.0316873116084139	0	0	0.9999942487275826	0.9999942487275826	3.2904008795494644	10	False	0	0	1.994511733167423	0.0
1.026750043965876	(115.83283996582031, 182.89431762695312, -27.756362915039062)	(0.639683723449707, -0.7685006260871887, 0.014541762880980968)	(2.162106990814209, -2.6668920516967773, -0.03582371398806572)	-15.781271039571848	0.03058479393353224	0	0	0.9969923390966383	0.9969923390966383	3.641299689213881	12	False	0	0	1.9911082260721065	0.0
1.1110000470653176	(116.02775573730469, 182.65545654296875, -27.758182525634766)	(0.6381093263626099, -0.7697847485542297, 0.015743955969810486)	(2.543793201446533, -3.1213979721069336, -0.010603239759802818)	-15.088744673283442	0.029526181817683687	0	0	0.7574839769313501	0.7574839769313501	4.17837746056448	14	False	0	0	1.9873298871836025	0.0
1.1862500505521894	(116.21989440917969, 182.4190216064453, -27.7587947845459)	(0.636721670627594, -0.7709115147590637, 0.016762329265475273)	(2.7900445461273193, -3.434239387512207, -0.01737074740231037)	-14.627391161862578	0.028335598411330244	0	0	0.7184422223596122	0.7184422223596122	4.429940492571873	16	False	0	0	1.982978411337897	0.0
1.2535000536590815	(116.41938018798828, 182.17323303222656, -27.759462356567383)	(0.6351372003555298, -0.7722196578979492, 0.016658974811434746)	(3.0353188514709473, -3.727306365966797, -0.0028460058383643627)	-13.994131461371108	0.027436407902573606	0	0	0.999979152798256	0.999979152798256	5.216470854829483	17	False	0	0	1.9782598838584309	0.0
1.3240000568330288	(116.64207458496094, 181.89724731445312, -27.76048469543457)	(0.63332599401474, -0.773701012134552, 0.01688031479716301)	(3.257979393005371, -4.033944606781006, -0.012188603170216084)	-13.360467215236651	0.025917063167319718	0	0	0.9859969587302024	0.9859969587302024	5.620657369237797	19	False	0	0	1.9726491387326013	0.0
1.396750058978796	(116.88530731201172, 181.59481811523438, -27.7612247467041)	(0.6315547823905945, -0.7751598358154297, 0.016305191442370415)	(3.475233793258667, -4.344470977783203, -0.0017396006733179092)	-12.525201147595974	0.02441769931993167	0	0	0.8504590810874565	0.8504590810874565	5.760696587376608	20	False	0	0	1.9664307614626226	0.0
1.4700000621378422	(117.16116333007812, 181.25054931640625, -27.761863708496094)	(0.6295334100723267, -0.7768083214759827, 0.016020268201828003)	(3.8057215213775635, -4.742242813110352, -0.02702435292303562)	-11.750074506655682	0.022605530960661296	0	0	0.7819208059576489	0.7819208059576489	6.576831268724183	22	False	0	0	1.9585624119797351	0.0
1.5442500654608011	(117.44902038574219, 180.89015197753906, -27.762027740478516)	(0.6276686191558838, -0.7783136963844299, 0.016120510175824165)	(4.072150707244873, -5.092240333557129, 0.03704823553562164)	-10.943064228344351	0.021212488245607442	0	0	0.7523179285674902	0.7523179285674902	6.948038543252953	23	False	0	0	1.949615977816935	0.0
1.617000068537891	(117.74654388427734, 180.51646423339844, -27.761825561523438)	(0.6258707046508789, -0.7797526121139526, 0.016480272635817528)	(4.3172383308410645, -5.436853885650635, 0.008943083696067333)	-10.176533839782032	0.019617383277428957	0	0	0.7790350014716011	0.7790350014716011	7.43879547973794	25	False	0	0	1.9409615300740048	0.0
1.6877500712871552	(118.06090545654297, 180.1197967529297, -27.76143455505371)	(0.6241905093193054, -0.7810949087142944, 0.01663834974169731)	(4.584323883056641, -5.770023345947266, -0.007797758094966412)	-9.487093321307093	0.018405446427788734	0	0	0.8364070952546987	0.8364070952546987	7.783639126991551	27	False	0	0	1.9308842334328937	0.0
1.7822500746697187	(118.5417251586914, 179.5105438232422, -27.761106491088867)	(0.6216773390769958, -0.7830968499183655, 0.01663062907755375)	(4.925777435302734, -6.24226713180542, -0.0007199235260486603)	-8.663892501444701	0.016476193822683588	0	0	0.7886601740486516	0.7886601740486516	8.074793549435402	29	False	0	0	1.9143160453472992	0.0
1.8615000788122416	(118.92402648925781, 179.02439880371094, -27.761125564575195)	(0.6196622848510742, -0.7846949696540833, 0.01650913432240486)	(5.166719436645508, -6.6575608253479, -0.014492373913526535)	-7.697463901482095	0.014777280234738325	0	0	0.8638618286932228	0.8638618286932228	8.529850693279595	30	False	0	0	1.901734712176759	0.0
1.9392500827088952	(119.32805633544922, 178.5083770751953, -27.761035919189453)	(0.617598295211792, -0.7863185405731201, 0.016597649082541466)	(5.468745231628418, -7.012765407562256, -0.029595812782645226)	-6.855209639306186	0.013016955501227775	0	0	0.9648531850933647	0.9648531850933647	9.188134471423744	32	False	0	0	1.8870142302192232	0.0
2.0157500859349966	(119.78474426269531, 177.92176818847656, -27.7611141204834)	(0.615310788154602, -0.788108766078949, 0.016651131212711334)	(5.734227180480957, -7.396862983703613, 0.03815450146794319)	-5.821609640480343	0.011020044635874426	0	0	0.9054381591344195	0.9054381591344195	9.654847106607871	34	False	0	0	1.870073427808011	0.0
2.092500088736415	(120.20008850097656, 177.38677978515625, -27.76095962524414)	(0.613750696182251, -0.7893255352973938, 0.01659083180129528)	(5.98898983001709, -7.726366996765137, 0.010858898051083088)	-5.084932795108968	0.009815689502989935	0	0	0.8602242391404562	0.8602242391404562	10.055847535305883	35	False	0	0	1.8540807819926735	0.0
2.1670000916346908	(120.66526794433594, 176.7855682373047, -27.760772705078125)	(0.6123247146606445, -0.7904385924339294, 0.01628631353378296)	(6.2421040534973145, -8.088385581970215, 0.015358375385403633)	-4.710690563646476	0.009140131899929198	0	0	0.8545755221537328	0.8545755221537328	10.43192546016707	37	False	0	0	1.8368654088759366	0.0
2.24000009521842	(121.1206283569336, 176.19520568847656, -27.76074981689453)	(0.6109950542449951, -0.7914708256721497, 0.016092950478196144)	(6.480309963226318, -8.440838813781738, -0.027890104800462723)	-4.494007334429201	0.00874877884836108	0	0	0.8788029332280026	0.8788029332280026	10.881461022527807	38	False	0	0	1.8197657872526647	0.0
2.311750098131597	(121.59296417236328, 175.58094787597656, -27.760751724243164)	(0.6097376942634583, -0.7924491763114929, 0.015629412606358528)	(6.726866722106934, -8.763716697692871, -0.03770244121551514)	-4.3436340107596685	0.008517764561069863	0	0	0.9296104419966724	0.9296104419966724	11.401618803247342	40	False	0	0	1.8021856544804307	0.0
2.3830001009628177	(122.08378601074219, 174.94061279296875, -27.760726928710938)	(0.6085074543952942, -0.7933993339538574, 0.015366402454674244)	(6.963140487670898, -9.077977180480957, -0.00039980874862521887)	-4.210862540733626	0.008218403828556849	0	0	0.8920756597622128	0.8920756597622128	11.744442724859859	41	False	0	0	1.7833598263850226	0.0
2.453750103712082	(122.58924865722656, 174.27911376953125, -27.760746002197266)	(0.6073287725448608, -0.7943110466003418, 0.01489321980625391)	(7.182775497436523, -9.416069030761719, 0.006970553193241358)	-4.120652231044801	0.008048268495709382	0	0	0.9244979279830204	0.9244979279830204	12.254911313745225	43	False	0	0	1.7651766899024837	0.0
2.525250107049942	(123.10332489013672, 173.60446166992188, -27.7608585357666)	(0.6061766147613525, -0.7951958775520325, 0.014607047662138939)	(7.389413356781006, -9.73172664642334, -0.01743488572537899)	-4.06689013809878	0.007980943363267054	0	0	0.9345670174314037	0.9345670174314037	12.617276749030385	44	False	0	0	1.7462840138433595	0.0
2.593250108882785	(123.61732482910156, 172.9280548095703, -27.760988235473633)	(0.6049864888191223, -0.7961060404777527, 0.014370149001479149)	(7.616824150085449, -10.027779579162598, -0.0010061449138447642)	-4.018054624306342	0.007916458374467679	0	0	0.9098463496261454	0.9098463496261454	13.01166645322808	45	False	0	0	1.728831361910938	0.0
2.66250011138618	(124.14527130126953, 172.23138427734375, -27.761079788208008)	(0.6037318110466003, -0.797063410282135, 0.014067736454308033)	(7.819430828094482, -10.318971633911133, -0.0015325855929404497)	-3.975304384492431	0.00780877392824261	0	0	0.9152944112132704	0.9152944112132704	13.420073932286103	47	False	0	0	1.7106507187482862	0.0
2.7335001146420836	(124.72122192382812, 171.46896362304688, -27.761096954345703)	(0.6023828387260437, -0.7980837821960449, 0.014047174714505672)	(8.033406257629395, -10.644582748413086, 0.015726931393146515)	-3.9146962422243035	0.007639579507084136	0	0	0.8886976836886855	0.8886976836886855	13.705929820730328	48	False	0	0	1.692306879812745	0.0
2.8055001180619	(125.30467987060547, 170.69386291503906, -27.76118278503418)	(0.6008943319320679, -0.7992047667503357, 0.014065463095903397)	(8.229899406433105, -10.957685470581055, 0.0023092820774763823)	-3.8359068257429705	0.007486651018041308	0	0	0.8979502213418087	0.8979502213418087	14.11548549015886	49	False	0	0	1.6737778644619679	0.0
2.8772501219063997	(125.8967514038086, 169.9045867919922, -27.76144790649414)	(0.5994844436645508, -0.8002631068229675, 0.014049582183361053)	(8.432053565979004, -11.259628295898438, -0.02247452922165394)	-3.751694308259038	0.007435815745126361	0	0	0.8523815820262524	0.8523815820262524	14.457325774556688	51	False	0	0	1.6547622040576895	0.0
2.9490001248195767	(126.51831817626953, 169.0730438232422, -27.761659622192383)	(0.5980764627456665, -0.8013178706169128, 0.013929018750786781)	(8.659043312072754, -11.584896087646484, -0.0040570516139268875)	-3.8569496785448343	0.007659414650754507	0	0	0.809365857132162	0.809365857132162	14.934738253100226	52	False	0	0	1.6361672286609292	0.0
3.0235001295804977	(127.16352081298828, 168.20657348632812, -27.761703491210938)	(0.5967609286308289, -0.8023003935813904, 0.013803250156342983)	(8.847862243652344, -11.90280818939209, -0.0037705341819673777)	-4.129920870584007	0.008244041363909235	0	0	0.7886322194225053	0.7886322194225053	15.162770330957686	53	False	0	0	1.6178825632889806	0.0
3.103500133380294	(127.90052032470703, 167.2128143310547, -27.76178550720215)	(0.5952720046043396, -0.8034113049507141, 0.01347601879388094)	(9.05918025970459, -12.259990692138672, -0.004413564223796129)	-4.5349008301939335	0.00908058526047264	0	0	0.7406677696707764	0.7406677696707764	15.555204946190031	55	False	0	0	1.5976708430586628	0.0
