timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(126.97998046875, 27.515888214111328, -28)	(-0.007983776740729809, 0.9999681711196899, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9737835242618678	0.025696220375949763
0.18050000444054604	(126.98018646240234, 27.517139434814453, -27.973621368408203)	(-0.007771145086735487, 0.9999586343765259, -0.0047323256731033325)	(-0.0044867913238704205, 0.08774814754724503, 0.13676685094833374)	15.671627686256588	-0.03423510814735878	0	0	0.5	0.5	0.07082447238887697	1	False	0	0	1.9735350297500185	0.025640154083130362
0.3150000087916851	(126.98192596435547, 27.543365478515625, -27.94610023498535)	(-0.006459153722971678, 0.9999761581420898, -0.0024660248309373856)	(-0.0035851893480867147, 0.48394912481307983, 0.36273428797721863)	21.287386292980244	-0.042327110056933695	0	0	0.541604692316084	0.541604692316084	0.7740925126739332	2	False	0	0	1.9709031980661111	0.01982714649464079
0.39725001342594624	(126.98088073730469, 27.58822250366211, -27.908557891845703)	(-0.006528085563331842, 0.9999784231185913, -0.000720190058927983)	(-0.016461879014968872, 0.7001773715019226, 0.6590333580970764)	21.516458863141658	-0.04197761760927755	0	0	0.5015297350129639	0.5015297350129639	1.5359975304005768	3	False	0	0	1.9704198512085753	0.010140697254083286
0.4605000168085098	(126.9802017211914, 27.6358585357666, -27.86166000366211)	(-0.006796529050916433, 0.9999687075614929, -0.004041342996060848)	(-0.011228307150304317, 0.8919182419776917, 0.9464359283447266)	20.937752586415677	-0.040817720403453994	0	0	0.4193369367740825	0.4193369367740825	1.5576231743279016	5	False	0	0	1.9694758444620426	0.00013707913326443943
0.5195000199601054	(126.97882843017578, 27.68842124938965, -27.808218002319336)	(-0.007584903389215469, 0.9999032616615295, -0.011655555106699467)	(-0.02423962391912937, 0.9395802617073059, 0.8517909049987793)	20.192690954421305	-0.03922328189250274	0	0	0.32496288609958557	0.32496288609958557	3.2986955148887853	5	False	0	0	1.969057891893016	0.0
0.5772500224411488	(126.97697448730469, 27.74308204650879, -27.76934814453125)	(-0.008511083200573921, 0.9998542070388794, -0.014795077033340931)	(-0.057972781360149384, 0.9927855730056763, 0.4892025887966156)	19.19191162201338	-0.03702911982520093	0	0	0.1674539719497432	0.1674539719497432	2.1565010894507535	4	False	0	0	1.969048845115243	0.0
0.6342500252649188	(126.97592163085938, 27.805419921875, -27.743732452392578)	(-0.009067985229194164, 0.9998989701271057, -0.010942916385829449)	(-0.012384173460304737, 1.131593942642212, 0.3089278042316437)	18.47513705081285	-0.03618827440608068	0	0	0.2820962131789065	0.2820962131789065	3.035803753860449	4	False	0	0	1.967977672049276	0.0
0.6975000277161598	(126.97386169433594, 27.887998580932617, -27.73577880859375)	(-0.008860684931278229, 0.9999517202377319, -0.004239460453391075)	(-0.013970335945487022, 1.4720346927642822, 0.04634028300642967)	18.755473231424585	-0.03675603314057272	0	0	0.831471151297441	0.831471151297441	1.2864408368864269	5	False	0	0	1.9672235316952822	0.0
0.7547500301152468	(126.97239685058594, 27.975914001464844, -27.73804473876953)	(-0.008890864439308643, 0.9999603033065796, -0.0006641127984039485)	(-0.02935764193534851, 1.7361066341400146, -0.0668332576751709)	19.11618950968893	-0.03739806831886093	0	0	0.7817468452072925	0.7817468452072925	1.8725236741119216	6	False	0	0	1.9656928575050656	0.0
