timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.01243591308594, 27.489999771118164, -28)	(0.004984982777386904, 0.9999875426292419, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9843857130247582	0.025695760361406972
0.18200000748038292	(127.01264190673828, 27.491199493408203, -27.97347068786621)	(0.00512275006622076, 0.9999755024909973, -0.004778244998306036)	(-0.0040888357907533646, 0.08834923803806305, 0.13708315789699554)	11.718761325523209	-0.02228020835775201	0	0	0.5	0.5	0.06946801097768683	1	False	0	0	1.9845677827860506	0.02565781955734714
0.3170000147074461	(127.0133056640625, 27.518205642700195, -27.94560432434082)	(0.005480698309838772, 0.9999821186065674, -0.002397732110694051)	(0.0024091193918138742, 0.4869547486305237, 0.3774978220462799)	6.494029999032725	-0.012235190459992884	0	0	0.9153704021365755	0.9153704021365755	0.859125661894186	2	False	0	0	1.984693792699171	0.019736128657724783
0.40400001779198647	(127.01293182373047, 27.56760025024414, -27.902565002441406)	(0.005027967505156994, 0.9999871850013733, -0.0006312784389592707)	(-0.0014749205438420177, 0.71070396900177, 0.6716122031211853)	4.751370417711382	-0.008522922570365417	0	0	0.9705263741503454	0.9705263741503454	1.7430056722798017	4	False	0	0	1.9833367198362861	0.009106381985022116
0.4787500221282244	(127.01290893554688, 27.626256942749023, -27.841445922851562)	(0.004726789426058531, 0.9999708533287048, -0.006011543329805136)	(0.01592051051557064, 0.8354532122612, 0.9028341770172119)	3.097102559158428	-0.006008090658971149	0	0	0.9996373145078369	0.9996373145078369	2.2522656676761805	4	False	0	0	1.9821461477189413	0.0
0.5497500253841281	(127.01277160644531, 27.692228317260742, -27.786375045776367)	(0.00460687093436718, 0.99991375207901, -0.012297624722123146)	(-0.011029573157429695, 0.9391956329345703, 0.6142405867576599)	2.7681194537240317	-0.005551026035198457	0	0	0.2540379789611768	0.2540379789611768	2.2412397441628835	4	False	0	0	1.980695542778767	0.0
0.619750028476119	(127.01283264160156, 27.762840270996094, -27.75166130065918)	(0.004745361395180225, 0.9999397397041321, -0.009900358505547047)	(-0.001272489782422781, 1.0776747465133667, 0.3960977792739868)	2.714971746974691	-0.005012121234782784	0	0	0.5618804017087108	0.5618804017087108	3.1114265566194446	4	False	0	0	1.979350882009746	0.0
0.702750033698976	(127.01358032226562, 27.876405715942383, -27.740415573120117)	(0.004730586893856525, 0.9999884366989136, 0.0008792955195531249)	(0.024031763896346092, 1.5249481201171875, 0.02497846446931362)	2.277721355905038	-0.004503006231987432	0	0	0.41159452832132004	0.41159452832132004	2.1757007289723913	5	False	0	0	1.9778376484312186	0.0
0.8072500387206674	(127.01411437988281, 28.070388793945312, -27.748435974121094)	(0.004492816980928183, 0.9999679327011108, 0.006636003963649273)	(0.020924342796206474, 2.052076816558838, -0.06099070981144905)	2.224094910268854	-0.0038463478915592274	0	0	0.999999969472941	0.999999969472941	2.5433632876287184	7	False	0	0	1.973695964918041	0.0
0.914750044234097	(127.01580810546875, 28.325061798095703, -27.754302978515625)	(0.0038455447647720575, 0.9999304413795471, 0.011145894415676594)	(0.01667431928217411, 2.7550084590911865, -0.024668855592608452)	1.4417828266342871	-0.0025800172696337797	0	0	0.8055356826535871	0.8055356826535871	2.9745069695910904	10	False	0	0	1.9685423959625006	0.0
1.0222500516101718	(127.01728057861328, 28.66135025024414, -27.757036209106445)	(0.0032079273369163275, 0.9998862743377686, 0.014734956435859203)	(0.026394713670015335, 3.5457165241241455, -0.012309625744819641)	0.8954967217694652	-0.0013826670917094254	0	0	0.5805379321377265	0.5805379321377265	3.6806156765651195	13	False	0	0	1.9609734877485816	0.0
1.117250056937337	(127.01823425292969, 29.003040313720703, -27.758779525756836)	(0.0031762816943228245, 0.9998643398284912, 0.016163302585482597)	(0.00440801540389657, 4.0908074378967285, -0.015305097214877605)	0.638651419430647	-0.001236890755075398	0	0	0.5890248258581713	0.5890248258581713	4.188307343563714	15	False	0	0	1.9524615958472356	0.0
1.1952500585466623	(127.01923370361328, 29.326154708862305, -27.759008407592773)	(0.003311071079224348, 0.9998485445976257, 0.017088990658521652)	(0.00655475864186883, 4.528107643127441, -0.0219670869410038)	0.6961727474013183	-0.0014905467189758085	0	0	0.6281607773735766	0.6281607773735766	4.43085827144877	16	False	0	0	1.943149671725536	0.0
1.2632500603795052	(127.02005004882812, 29.635530471801758, -27.759599685668945)	(0.0031719377730041742, 0.9998578429222107, 0.016560189425945282)	(0.00539926765486598, 4.8615617752075195, -0.0026937248185276985)	0.9304887574722586	-0.001805828499611017	0	0	0.8044765554034181	0.8044765554034181	5.271802290333444	18	False	0	0	1.9340931472783038	0.0
1.329000063240528	(127.02096557617188, 29.974966049194336, -27.760122299194336)	(0.003037927905097604, 0.9998611211776733, 0.01638418436050415)	(0.011595455929636955, 5.275103569030762, 0.012270527891814709)	1.1177543749513106	-0.0024417243999543866	0	0	0.7369280796527019	0.7369280796527019	5.909025388298382	19	False	0	0	1.9240860029516302	0.0
