timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(29.53774070739746, 186.8319854736328, -28)	(0.5054030418395996, -0.8628833889961243, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9940435377897923	0.02569586087413389
0.18550000712275505	(29.538272857666016, 186.83070373535156, -27.972801208496094)	(0.505132794380188, -0.863027811050415, -0.004889496602118015)	(0.048894986510276794, -0.07451160252094269, 0.13621579110622406)	31.184675089707767	-0.060373779121959244	0	0	0.5	0.5	0.07176816806037374	1	False	0	0	1.9938475884962068	0.025613172060683587
0.321500014513731	(29.549657821655273, 186.80618286132812, -27.945119857788086)	(0.5037444233894348, -0.8638491630554199, -0.0024799038656055927)	(0.25586098432540894, -0.4167400300502777, 0.3602563738822937)	28.43498624020013	-0.05571212713236403	0	0	0.9252480091699331	0.9252480091699331	0.8236137726765342	2	False	0	0	1.9911349031802303	0.019621585971900557
0.4005000190809369	(29.57230567932129, 186.76983642578125, -27.909217834472656)	(0.503973126411438, -0.8637190461158752, -0.0008301473571918905)	(0.36041560769081116, -0.5881216526031494, 0.6482522487640381)	27.91232285307483	-0.05416165917471237	0	0	0.9518129959526878	0.9518129959526878	1.5300648789052511	3	False	0	0	1.992079178603052	0.01039593186791865
0.46250002179294825	(29.595645904541016, 186.7310333251953, -27.864377975463867)	(0.5043430924415588, -0.8634933233261108, -0.00416247034445405)	(0.43666601181030273, -0.7377963066101074, 0.9220616221427917)	26.525970176392487	-0.05171605184107024	0	0	0.463278620450459	0.463278620450459	2.783463485085087	5	False	0	0	1.9923661030699282	0.000888650419810233
0.5200000246986747	(29.621437072753906, 186.68959045410156, -27.813051223754883)	(0.5050514340400696, -0.8630069494247437, -0.011921511963009834)	(0.4502485990524292, -0.7636827230453491, 0.7921746373176575)	25.620075205947824	-0.049777229452124476	0	0	0.34301022095670225	0.34301022095670225	2.2687081546307	4	False	0	0	1.9934149706766533	0.0
0.579750026576221	(29.650693893432617, 186.6439971923828, -27.772462844848633)	(0.5057103633880615, -0.8625645041465759, -0.015480680391192436)	(0.4903216063976288, -0.7752441167831421, 0.5327106714248657)	24.21209782690894	-0.04708188832037887	0	0	0.174747572616481	0.174747572616481	2.9449497817274093	4	False	0	0	1.9953281859171994	0.0
0.6357500292360783	(29.679338455200195, 186.59678649902344, -27.749061584472656)	(0.5059117674827576, -0.8624907732009888, -0.012762620113790035)	(0.5520116090774536, -0.931939959526062, 0.2738555371761322)	23.36725255923545	-0.04570913327173253	0	0	0.28951019695690333	0.28951019695690333	2.126297382659793	4	False	0	0	1.9958747940340045	0.0
0.6907500326633453	(29.712669372558594, 186.54168701171875, -27.73740577697754)	(0.5057955384254456, -0.8626281023025513, -0.006612088531255722)	(0.6714325547218323, -1.1018158197402954, 0.14829309284687042)	23.11105375081748	-0.04512002842141282	0	0	0.9320443269921779	0.9320443269921779	2.4840556532236144	5	False	0	0	1.9960736457289237	0.0
0.7487500356510282	(29.758502960205078, 186.4667205810547, -27.737821578979492)	(0.5058295130729675, -0.8626332879066467, -0.0006872344529256225)	(0.8655750155448914, -1.4167793989181519, -0.12807348370552063)	22.95808926450057	-0.045243275212002214	0	0	0.33945233243104767	0.33945233243104767	2.9298326918001543	6	False	0	0	1.9967597011682774	0.0
0.808750038035214	(29.817201614379883, 186.3702392578125, -27.743427276611328)	(0.5065563917160034, -0.8621979355812073, 0.003911106381565332)	(1.0560383796691895, -1.7309218645095825, -0.09532109647989273)	22.91244918529673	-0.04462141891569581	0	0	0.9999991785104458	0.9999991785104458	2.101815122880309	7	False	0	0	1.9973950121327018	0.0
0.8952500410377979	(29.934356689453125, 186.17713928222656, -27.750879287719727)	(0.5089236497879028, -0.8607622385025024, 0.00923397857695818)	(1.3361265659332275, -2.278592824935913, -0.08452345430850983)	21.677338489986433	-0.042013558832908006	0	0	0.31167942643863333	0.31167942643863333	3.0886782634327323	10	False	0	0	1.9983872691361824	0.0
0.9982500467449427	(30.095157623291016, 185.91285705566406, -27.755523681640625)	(0.5116658210754395, -0.8590734601020813, 0.013811616227030754)	(1.6989647150039673, -2.807368755340576, -0.048645827919244766)	20.454946092907964	-0.03943791913269343	0	0	0.9999504892487063	0.9999504892487063	3.4844828356806223	12	False	0	0	1.9998611474256514	0.0
1.0980000495910645	(30.28235626220703, 185.60845947265625, -27.757734298706055)	(0.5137429237365723, -0.8578012585639954, 0.015657877549529076)	(2.0326125621795654, -3.318406105041504, -0.008203836157917976)	19.457121860883525	-0.03787833156440971	0	0	0.9305006965250483	0.9305006965250483	4.399445187381613	14	False	0	0	1.9961380249076095	0.0
1.1885000532492995	(30.477615356445312, 185.29150390625, -27.75888442993164)	(0.5160974264144897, -0.8563734292984009, 0.016366543248295784)	(2.3359928131103516, -3.8311526775360107, -0.03671462461352348)	18.67043804871678	-0.03638303247655092	0	0	0.7639957879970292	0.7639957879970292	4.405804665800784	16	False	0	0	1.9928102654711874	0.0
1.2757500568404794	(30.698776245117188, 184.93460083007812, -27.75968360900879)	(0.5186400413513184, -0.8548374176025391, 0.016297288239002228)	(2.6307480335235596, -4.223649024963379, -7.274944800883532e-05)	17.648096206541794	-0.0342726514319786	0	0	0.6033706942203538	0.6033706942203538	5.520352870774802	18	False	0	0	1.9891995143400798	0.0
1.365750060416758	(30.943805694580078, 184.540771484375, -27.76054573059082)	(0.5214386582374573, -0.8531415462493896, 0.0158538781106472)	(2.9246773719787598, -4.665608882904053, 0.007496708072721958)	16.56791044910485	-0.03203109410194854	0	0	0.5495198612050802	0.5495198612050802	6.100734874035713	20	False	0	0	1.984372117257645	0.0
1.452250063419342	(31.20896339416504, 184.11631774902344, -27.76091957092285)	(0.5240912437438965, -0.8515182733535767, 0.015653112903237343)	(3.193836212158203, -5.09763240814209, -0.008528557606041431)	15.447025868288364	-0.029934536562175547	0	0	0.5322355927135461	0.5322355927135461	6.376147948189436	22	False	0	0	1.9793239769362088	0.0
1.5522500667721033	(31.561830520629883, 183.55416870117188, -27.76070785522461)	(0.5270712375640869, -0.849670946598053, 0.015976322814822197)	(3.560303211212158, -5.6532745361328125, -0.0016517029143869877)	14.424261977689383	-0.027963469303542828	0	0	0.5926088205698595	0.5926088205698595	7.057931099423768	24	False	0	0	1.9736938346372122	0.0
1.6567500736564398	(31.949247360229492, 182.94200134277344, -27.76059913635254)	(0.5302849411964417, -0.84766685962677, 0.016087187454104424)	(3.9086225032806396, -6.1364006996154785, 0.016337288543581963)	13.308399132769154	-0.02556594509219863	0	0	0.5317555388453549	0.5317555388453549	7.510857909842117	26	False	0	0	1.9659601411236316	0.0
1.7650000806897879	(32.393001556396484, 182.2457275390625, -27.760744094848633)	(0.5337488055229187, -0.84550541639328, 0.0152559420093894)	(4.239686489105225, -6.648498058319092, -0.047461580485105515)	12.033270353006893	-0.022994431322137823	0	0	0.41301692580185684	0.41301692580185684	7.843004487271888	28	False	0	0	1.9573918394148266	0.0
1.8675000853836536	(32.83967971801758, 181.54922485351562, -27.76104164123535)	(0.5367912650108337, -0.8436029553413391, 0.013750111684203148)	(4.497758388519287, -7.05642557144165, 0.03126781806349754)	10.816660499644263	-0.020556416486150066	0	0	0.4763527292087973	0.4763527292087973	8.764212976159497	30	False	0	0	1.9496486617263373	0.0
