timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(183.04425048828125, 159.23025512695312, -28)	(-0.9609647989273071, -0.27667078375816345, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.995989156872205	0.025695902912830193
0.18000000715255737	(183.04290771484375, 159.23007202148438, -27.973617553710938)	(-0.9609851241111755, -0.27656039595603943, -0.004692955408245325)	(-0.08377239853143692, -0.028327591717243195, 0.13773493468761444)	5.869630201733858	-0.011381668180142232	0	0	0.5	0.5	0.07517990819314992	1	False	0	0	1.9957878771563153	0.025627747215886676
0.31750001199543476	(183.01608276367188, 159.22279357910156, -27.945165634155273)	(-0.9610787630081177, -0.27626538276672363, -0.002255437197163701)	(-0.47630468010902405, -0.13696672022342682, 0.3877696990966797)	4.953783833403296	-0.009737379934966425	0	0	1	1	0.8367658778142261	2	False	0	0	1.995241710735222	0.01953615563975941
0.39850001595914364	(182.97389221191406, 159.2103729248047, -27.907142639160156)	(-0.9610299468040466, -0.27644410729408264, -0.0004960615187883377)	(-0.6673611998558044, -0.20135192573070526, 0.667648434638977)	4.731522101611977	-0.009140200943498707	0	0	1	1	1.5728646877605605	3	False	0	0	1.995316599331264	0.01004646998770875
0.46025001909583807	(182.9303436279297, 159.19778442382812, -27.861404418945312)	(-0.9609968662261963, -0.2765403985977173, -0.0032135476358234882)	(-0.7572362422943115, -0.21986441314220428, 0.8708805441856384)	4.4499955029685	-0.008611116537801557	0	0	1	1	1.5082209752783158	4	False	0	0	1.995171278923921	0.00047834828319370803
0.5162500217556953	(182.8817901611328, 159.18336486816406, -27.815811157226562)	(-0.9609001874923706, -0.27679264545440674, -0.0075140176340937614)	(-0.9548671245574951, -0.2810686230659485, 0.7834594249725342)	4.215108542400108	-0.008204212068248196	0	0	0.9999999892892898	0.9999999892892898	2.3829582998247196	5	False	0	0	1.995378101393088	0.0
0.5697500249370933	(182.83009338378906, 159.16830444335938, -27.77953338623047)	(-0.960905134677887, -0.27675166726112366, -0.008366384543478489)	(-1.026563048362732, -0.2869696021080017, 0.5840018391609192)	4.116859306253939	-0.008128264640758337	0	0	0.2568371973040912	0.2568371973040912	3.472188150296252	4	False	0	0	1.9953174446457924	0.0
0.6320000281557441	(182.7591552734375, 159.14768981933594, -27.750165939331055)	(-0.960971474647522, -0.2766287624835968, -0.003208296373486519)	(-1.1593565940856934, -0.32721251249313354, 0.26552534103393555)	4.1695642296362845	-0.00816312015809083	0	0	0.3413632532881119	0.3413632532881119	3.0676217036991504	4	False	0	0	1.9951850421020132	0.0
0.6922500310465693	(182.68191528320312, 159.1253204345703, -27.741893768310547)	(-0.9609273672103882, -0.27678143978118896, 0.0032342374324798584)	(-1.4665371179580688, -0.40651580691337585, 0.041475895792245865)	4.000426234176156	-0.007830051759119525	0	0	0.939867001026059	0.939867001026059	1.3428048247372595	5	False	0	0	1.9949673910645993	0.0
0.7475000331178308	(182.59498596191406, 159.09983825683594, -27.743803024291992)	(-0.9608786106109619, -0.2768913209438324, 0.006589663680642843)	(-1.7186753749847412, -0.49894317984580994, -0.0672377347946167)	3.831400699356327	-0.007402119726157945	0	0	0.9999999929441197	0.9999999929441197	1.8800089692985744	6	False	0	0	1.9950167771948963	0.0
0.8075000355020165	(182.48341369628906, 159.0672149658203, -27.747451782226562)	(-0.9607324600219727, -0.2773329019546509, 0.008918129839003086)	(-2.10695481300354, -0.5573387145996094, -0.0541885681450367)	3.6001657377680414	-0.007080862862622129	0	0	0.32616745476544634	0.32616745476544634	3.493745063877149	8	False	0	0	1.9950008486887099	0.0
0.866750038228929	(182.34527587890625, 159.0275115966797, -27.75176239013672)	(-0.960666298866272, -0.2774420976638794, 0.012091719545423985)	(-2.4268786907196045, -0.7042274475097656, -0.10693065077066422)	3.2260277491751945	-0.006064568956133591	0	0	1	1	2.7379798731347833	9	False	0	0	1.9939345318954556	0.0
0.9365000417456031	(182.15316772460938, 158.9707794189453, -27.755891799926758)	(-0.9606446027755737, -0.27740275859832764, 0.014481176622211933)	(-2.851619005203247, -0.8272902965545654, -0.09689031541347504)	3.064366418977092	-0.006158016475250691	0	0	0.3032431420058934	0.3032431420058934	3.3861382146739185	11	False	0	0	1.9937053902093893	0.0
1.017500045709312	(181.89288330078125, 158.8953857421875, -27.758686065673828)	(-0.9605833292007446, -0.2775143086910248, 0.016294706612825394)	(-3.4042203426361084, -0.96379554271698, -0.01557418704032898)	3.211816024863248	-0.006258220692661657	0	0	0.7260457041847375	0.7260457041847375	3.2930567863696583	13	False	0	0	1.9919837846638655	0.0
1.1020000502467155	(181.58218383789062, 158.80587768554688, -27.759838104248047)	(-0.9603875875473022, -0.27811557054519653, 0.01753006875514984)	(-3.8207764625549316, -1.1022090911865234, -0.006688735447824001)	2.8240314617311975	-0.005576518078392402	0	0	0.999999944066907	0.999999944066907	4.431553077044433	14	False	0	0	1.989460109389156	0.0
1.1907500540837646	(181.21109008789062, 158.6980743408203, -27.761123657226562)	(-0.960246205329895, -0.27860143780708313, 0.01756080612540245)	(-4.382884502410889, -1.3127998113632202, -0.02666754461824894)	2.4715210023517855	-0.0048826151946417705	0	0	0.8048321807421446	0.8048321807421446	4.657597319144789	16	False	0	0	1.9873054372341272	0.0
1.2802500566467643	(180.79261779785156, 158.5767059326172, -27.76190757751465)	(-0.9600204229354858, -0.2793754041194916, 0.017606155946850777)	(-4.870010852813721, -1.4270529747009277, -0.000920573715120554)	2.341891031914091	-0.004411627181924372	0	0	0.8528182332631258	0.8528182332631258	5.320853597993251	18	False	0	0	1.9840071906489423	0.0
1.3692500619217753	(180.34500122070312, 158.4457550048828, -27.76229476928711)	(-0.9598212242126465, -0.2800915241241455, 0.017085561528801918)	(-5.3672285079956055, -1.5502679347991943, -0.011292289942502975)	2.082261126379127	-0.0039911908308609	0	0	0.7712217514645805	0.7712217514645805	5.82883473033715	20	False	0	0	1.98045970369324	0.0
1.4522500652819872	(179.88165283203125, 158.30975341796875, -27.762435913085938)	(-0.9597284197807312, -0.2804396152496338, 0.016577105969190598)	(-5.823483467102051, -1.7171955108642578, 0.0016128760762512684)	2.0446283161745713	-0.003977634757989292	0	0	0.8123774165519578	0.8123774165519578	6.378034157492618	22	False	0	0	1.977216826795433	0.0
1.5385000705718994	(179.35260009765625, 158.15428161621094, -27.76226234436035)	(-0.9596386551856995, -0.28076016902923584, 0.016353201121091843)	(-6.315220832824707, -1.8667726516723633, -0.007082249969244003)	2.2006358787085167	-0.004448241843196735	0	0	0.8872143532246267	0.8872143532246267	6.7496402417182	24	False	0	0	1.9732045748411489	0.0
1.6257500741630793	(178.77706909179688, 157.9847869873047, -27.762035369873047)	(-0.9594948887825012, -0.2812253534793854, 0.016789736226201057)	(-6.805210113525391, -2.0258171558380127, -0.009862643666565418)	2.498207928542495	-0.005157275603401585	0	0	0.86015404002532	0.86015404002532	7.228721404061371	26	False	0	0	1.9675644190458847	0.0
1.7140000779181719	(178.15431213378906, 157.80087280273438, -27.761857986450195)	(-0.9593344926834106, -0.2817723751068115, 0.01678542047739029)	(-7.305379390716553, -2.1732771396636963, 0.01673431135714054)	3.2237522925074154	-0.006695058750253569	0	0	0.9311498857469199	0.9311498857469199	7.867219374258305	27	False	0	0	1.9619506907454376	0.0
1.8005000818520784	(177.50172424316406, 157.60775756835938, -27.761722564697266)	(-0.9591215252876282, -0.28249189257621765, 0.016857389360666275)	(-7.79345703125, -2.303745985031128, 0.05407564714550972)	4.105917610788053	-0.008401578818350023	0	0	0.8470732732686851	0.8470732732686851	8.358218537626191	29	False	0	0	1.9543991362231126	0.0
1.8880000859498978	(176.80145263671875, 157.39981079101562, -27.761770248413086)	(-0.9588327407836914, -0.2834833562374115, 0.016642117872834206)	(-8.30502700805664, -2.4591565132141113, -0.03654629737138748)	5.068876470661177	-0.010311692702331938	0	0	0.8713449680013314	0.8713449680013314	8.90024875541447	31	False	0	0	1.9463850380914067	0.0
1.9735000915825367	(176.06939697265625, 157.1810760498047, -27.762191772460938)	(-0.9584507942199707, -0.28477439284324646, 0.016602221876382828)	(-8.771008491516113, -2.644071340560913, 0.0019037199672311544)	6.1262420912995434	-0.012403728205238768	0	0	0.8969716565430175	0.8969716565430175	9.378329205516739	33	False	0	0	1.9370279635535015	0.0
2.058750096708536	(175.29885864257812, 156.94937133789062, -27.762502670288086)	(-0.9579275846481323, -0.2865304946899414, 0.0165853388607502)	(-9.237175941467285, -2.7981505393981934, -0.0029147444292902946)	7.093403978125261	-0.014261618371662923	0	0	0.8907391212396494	0.8907391212396494	9.939728883935556	35	False	0	0	1.9273595479469134	0.0
