timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(126.9875259399414, 27.509929656982422, -28)	(-0.004980017431080341, 0.9999875426292419, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9848330805528058	0.025695746819310306
0.18275000900030136	(126.98770904541016, 27.511554718017578, -27.972871780395508)	(-0.0049109081737697124, 0.9999766945838928, -0.004749302752315998)	(-0.005191755015403032, 0.08785288780927658, 0.1351427435874939)	1.5191735354887095	-0.004300192646908955	0	0	0.5	0.5	0.07170268161225271	1	False	0	0	1.9846175681864953	0.025569843764345457
0.32375001534819603	(126.98799133300781, 27.541446685791016, -27.942880630493164)	(-0.004513817373663187, 0.9999877214431763, -0.002027839422225952)	(-0.0046084229834377766, 0.5052347183227539, 0.40110594034194946)	3.8108810276978957	-0.008043428180888029	0	0	0.7416658188773395	0.7416658188773395	0.8682354501282725	2	False	0	0	1.9837385612164704	0.019012951420125934
0.4090000195428729	(126.9877700805664, 27.590425491333008, -27.899553298950195)	(-0.004545787815004587, 0.9999894499778748, -0.0007382955518551171)	(0.0041632503271102905, 0.7192216515541077, 0.6916583776473999)	4.983304896844343	-0.010176869623864895	0	0	0.7181700210959572	0.7181700210959572	1.9062488350433755	4	False	0	0	1.982981936384902	0.008464185265479762
0.47825002297759056	(126.98767852783203, 27.644092559814453, -27.844192504882812)	(-0.004390139132738113, 0.9999726414680481, -0.00594527181237936)	(-0.017797887325286865, 0.8347864151000977, 0.962986946105957)	6.0360523001872695	-0.012307426564242139	0	0	0.6706011962911753	0.6706011962911753	2.9890318901993154	5	False	0	0	1.9820020392719981	0.0
0.5432500252500176	(126.98648071289062, 27.7042293548584, -27.791107177734375)	(-0.004439979791641235, 0.9999065399169922, -0.01293096225708723)	(-0.041028354316949844, 0.9553717970848083, 0.6130679845809937)	7.133311880753104	-0.01423340590161692	0	0	0.27945029846591113	0.27945029846591113	2.0619015449199747	4	False	0	0	1.9819990195755717	0.0
0.6125000286847353	(126.98609161376953, 27.77268409729004, -27.752975463867188)	(-0.004657897166907787, 0.9999126195907593, -0.012371552176773548)	(0.01538871694356203, 1.0820980072021484, 0.3589971661567688)	8.02917925979906	-0.015936368063462707	0	0	0.21188811716349262	0.21188811716349262	2.5537711448600433	4	False	0	0	1.981021382293586	0.0
0.6730000311508775	(126.98570251464844, 27.841171264648438, -27.73785972595215)	(-0.004814854357391596, 0.9999704360961914, -0.006001561414450407)	(-0.016280073672533035, 1.2802226543426514, 0.1115957498550415)	8.304323154178729	-0.016534504799423946	0	0	0.46210882514943374	0.46210882514943374	3.4176707297737603	5	False	0	0	1.9800430976669228	0.0
0.7282500332221389	(126.98480224609375, 27.921375274658203, -27.737157821655273)	(-0.005155222024768591, 0.9999858140945435, -0.0013052728027105331)	(-0.005009802058339119, 1.6264971494674683, -0.06882155686616898)	8.451413276809529	-0.016732778626058167	0	0	0.4772111010847391	0.4772111010847391	3.0527527153059335	6	False	0	0	1.9793419606900038	0.0
0.7895000353455544	(126.98375701904297, 28.03217887878418, -27.742700576782227)	(-0.005534842610359192, 0.9999780654907227, 0.0036420240066945553)	(-0.026219837367534637, 1.9538971185684204, -0.09811457246541977)	8.506897575931673	-0.016604656982989314	0	0	1	1	1.8033345867290689	7	False	0	0	1.9781748503372938	0.0
0.8520000381395221	(126.982421875, 28.163877487182617, -27.748119354248047)	(-0.0063102697022259235, 0.9999611973762512, 0.006160219199955463)	(-0.02586277946829796, 2.291438579559326, -0.0720505490899086)	8.181275347530667	-0.01592586481447898	0	0	0.9348716736270647	0.9348716736270647	2.6204851554656834	8	False	0	0	1.9761935366639038	0.0
0.9107500417158008	(126.98086547851562, 28.3106689453125, -27.751352310180664)	(-0.006794900167733431, 0.9999338388442993, 0.009286150336265564)	(-0.01185564324259758, 2.759580135345459, -0.018040908500552177)	7.981146799812076	-0.015607964442584336	0	0	0.5304366411349329	0.5304366411349329	2.6370484570428387	10	False	0	0	1.9737957377151387	0.0
0.9757500449195504	(126.97832489013672, 28.5069637298584, -27.753646850585938)	(-0.00704570859670639, 0.9998921155929565, 0.012887724675238132)	(-0.05773083120584488, 3.2116587162017822, -0.07671007513999939)	7.682442277172828	-0.014880123923388059	0	0	0.32779257732171435	0.32779257732171435	3.6514854349859522	12	False	0	0	1.97104846799653	0.0
1.0352500472217798	(126.97620391845703, 28.703350067138672, -27.754791259765625)	(-0.007913651876151562, 0.9998549222946167, 0.015084984712302685)	(-0.04391004145145416, 3.6067614555358887, -0.018034936860203743)	7.381382321058766	-0.01385541958731313	0	0	0.3078332132308744	0.3078332132308744	3.892512372348766	13	False	0	0	1.9678792679559234	0.0
1.0940000507980585	(126.9733657836914, 28.931970596313477, -27.756561279296875)	(-0.008769841864705086, 0.9998270273208618, 0.016402628272771835)	(-0.034462880343198776, 3.9308204650878906, 0.030391622334718704)	6.232810304947481	-0.0119820294273154	0	0	0.19013290859978443	0.19013290859978443	4.169349705175905	14	False	0	0	1.9645587861575384	0.0
1.1565000545233488	(126.96984100341797, 29.19438934326172, -27.758441925048828)	(-0.009496506303548813, 0.9998382925987244, 0.015268504619598389)	(-0.05872826278209686, 4.130442142486572, -0.0015657227486371994)	5.1243826304251625	-0.009684039553492403	0	0	0.19018085355278552	0.19018085355278552	4.2390730869391895	15	False	0	0	1.960443381764826	0.0
1.229750057682395	(126.96526336669922, 29.519710540771484, -27.76093101501465)	(-0.009961366653442383, 0.9998754858970642, 0.01223887037485838)	(-0.06571083515882492, 4.419007301330566, -0.04012283682823181)	4.06082813882875	-0.007237973909228308	0	0	0.2037519056353782	0.2037519056353782	4.455317110353701	16	False	0	0	1.95464997513674	0.0
1.310500062070787	(126.96055603027344, 29.895709991455078, -27.762319564819336)	(-0.01023911777883768, 0.999894380569458, 0.010317902080714703)	(-0.06782020628452301, 4.721108913421631, -0.017740974202752113)	2.7491959412808287	-0.004859939155418137	0	0	0.19530628950697151	0.19530628950697151	4.722865571084451	17	False	0	0	1.9473709725003119	0.0
1.39525006711483	(126.95562744140625, 30.30954933166504, -27.763437271118164)	(-0.010952064767479897, 0.9999038577079773, 0.008506151847541332)	(-0.027780890464782715, 5.0093793869018555, 0.01331667322665453)	1.3104213655322452	-0.0018414769350584516	0	0	0.24171161484405077	0.24171161484405077	5.170846616875101	18	False	0	0	1.9382349345077379	0.0
1.481500070542097	(126.95063781738281, 30.753421783447266, -27.763883590698242)	(-0.011041983962059021, 0.9999102354049683, 0.007586141116917133)	(-0.07984030991792679, 5.295843601226807, -0.012130736373364925)	-0.35207958909293796	0.0012811394192260134	0	0	0.22372566482771833	0.22372566482771833	5.3735192050002505	19	False	0	0	1.9272982400178327	0.0
1.5655000749975443	(126.9458999633789, 31.2141056060791, -27.764163970947266)	(-0.011109750717878342, 0.9999141693115234, 0.006936801131814718)	(-0.032396018505096436, 5.606950283050537, 0.015540247783064842)	-1.8966657207419997	0.004397979550715018	0	0	0.24622197722270825	0.24622197722270825	5.649283620239801	20	False	0	0	1.9152791633806672	0.0
1.6535000773146749	(126.9410629272461, 31.723390579223633, -27.76422882080078)	(-0.01049723755568266, 0.9999237656593323, 0.006510378792881966)	(-0.025884361937642097, 5.9048943519592285, 0.009673462249338627)	-3.4701308816185765	0.007413059450001019	0	0	0.26528952720188487	0.26528952720188487	5.999740077452625	21	False	0	0	1.9008296177531543	0.0
1.7360000805929303	(126.93701171875, 32.20060348510742, -27.76422882080078)	(-0.009656275622546673, 0.9999346733093262, 0.006119903177022934)	(-0.025423385202884674, 6.175455570220947, 0.002031115349382162)	-4.923694925903875	0.01054304955439203	0	0	0.24820242845188606	0.24820242845188606	6.369095088628888	22	False	0	0	1.886625204287129	0.0
1.8165000844746828	(126.93370819091797, 32.727439880371094, -27.764116287231445)	(-0.008578190580010414, 0.9999471306800842, 0.005670410580933094)	(-0.008880469016730785, 6.443223476409912, 0.010759604163467884)	-7.347597773174152	0.015555288214583294	0	0	0.2701644260743399	0.2701644260743399	6.558459662715849	23	False	0	0	1.8689323717135053	0.0
1.909000089392066	(126.93138122558594, 33.34592819213867, -27.763784408569336)	(-0.006907293107360601, 0.9999615550041199, 0.005414328072220087)	(0.015132550150156021, 6.779927730560303, 0.012507572770118713)	-10.210098610090881	0.020578929382991603	0	0	0.22917494303624195	0.22917494303624195	6.854271540426584	24	False	0	0	1.8466113133571624	0.0
