timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(89.82946014404297, 126.501953125, -28)	(0.9824143648147583, 0.1867138147354126, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.989432923144965	0.025697325394200554
0.18375000730156898	(89.83121490478516, 126.50251007080078, -27.972984313964844)	(0.9822657108306885, 0.18742769956588745, -0.004986211191862822)	(0.09171018749475479, 0.045801691710948944, 0.12771980464458466)	-49.697046269636935	0.11692782208784049	0	0	0.5	0.5	0.06161263517969309	1	False	0	0	1.9891832181343685	0.025595063099137172
0.3220000136643648	(89.86012268066406, 126.51241302490234, -27.944570541381836)	(0.9817967414855957, 0.18991029262542725, -0.0030652335844933987)	(0.48619985580444336, 0.05331186577677727, 0.41212692856788635)	-60.0896346182396	0.11669356946913063	0	0	0.5107900541151593	0.5107900541151593	0.7922678720415824	2	False	0	0	1.9843523730466854	0.019204576322993994
0.4032500172033906	(89.9027328491211, 126.51739501953125, -27.905120849609375)	(0.9820480346679688, 0.18861223757266998, -0.0026662442833185196)	(0.6661845445632935, 0.0972628965973854, 0.6747937798500061)	-56.086349008482635	0.108364564738232	0	0	0.47647155765448695	0.47647155765448695	1.7248983378059606	3	False	0	0	1.9867059906235882	0.009930461612824626
0.467000019736588	(89.94903564453125, 126.52438354492188, -27.855865478515625)	(0.9822267889976501, 0.18755975365638733, -0.0071998704224824905)	(0.7988027334213257, 0.11773653328418732, 0.9337382316589355)	-52.82274966350595	0.10253390471863041	0	0	0.29680504137071245	0.29680504137071245	2.7375417797065795	4	False	0	0	1.9877118304153891	7.638357448036537e-05
0.5222500218078494	(89.99232482910156, 126.53150177001953, -27.80971336364746)	(0.9825067520141602, 0.18564841151237488, -0.014665110036730766)	(0.8471319675445557, 0.14205580949783325, 0.6731920838356018)	-49.98599978821328	0.09677865460379992	0	0	0.11473430491013763	0.11473430491013763	2.052913650143183	4	False	0	0	1.9880762119942899	0.0
0.5792500246316195	(90.04258728027344, 126.53950500488281, -27.773414611816406)	(0.9829973578453064, 0.1827274113893509, -0.018077922984957695)	(0.9078686833381653, 0.1603585034608841, 0.4906522333621979)	-46.81246232923099	0.0904836862057198	0	0	0.3395280037916622	0.3395280037916622	2.866166976114582	4	False	0	0	1.9887570959314367	0.0
0.6365000270307064	(90.09661102294922, 126.54804229736328, -27.75092124938965)	(0.983451783657074, 0.18054594099521637, -0.015026547014713287)	(1.0670002698898315, 0.144097700715065, 0.29003408551216125)	-43.71773241092457	0.08473089492113335	0	0	0.26787680630742533	0.26787680630742533	2.5005712431388867	4	False	0	0	1.9895528322478648	0.0
0.6922500301152468	(90.16079711914062, 126.55709838867188, -27.738468170166016)	(0.983647882938385, 0.17991364002227783, -0.008232981897890568)	(1.2817891836166382, 0.230999156832695, 0.10211160778999329)	-42.21338886955925	0.08276826917717509	0	0	0.26970248511696643	0.26970248511696643	2.3036979471490295	5	False	0	0	1.9915694886282793	0.0
0.7467500334605575	(90.24129486083984, 126.57084655761719, -27.736249923706055)	(0.9836734533309937, 0.17995159327983856, -0.001988072879612446)	(1.592286229133606, 0.3197304606437683, -0.03742613643407822)	-42.22835401094284	0.08292693033580975	0	0	0.5968194412765518	0.5968194412765518	1.8454601289425108	6	False	0	0	1.9917429725210205	0.0
0.8085000365972519	(90.35092163085938, 126.58889770507812, -27.740365982055664)	(0.9839930534362793, 0.17819464206695557, 0.002080418635159731)	(1.9011846780776978, 0.28145575523376465, -0.09333847463130951)	-41.77001099487693	0.0815249842996659	0	0	0.7940949019940262	0.7940949019940262	2.1716489586827104	7	False	0	0	1.9926413545446022	0.0
0.8662500400096178	(90.46935272216797, 126.60643005371094, -27.745046615600586)	(0.9844244122505188, 0.17573729157447815, 0.00499411765486002)	(2.2220218181610107, 0.3389637768268585, -0.07775484770536423)	-40.36304730582335	0.07841892757803798	0	0	0.5340518978331591	0.5340518978331591	3.5886707121454977	8	False	0	0	1.9955516007583698	0.0
0.928750041872263	(90.63111114501953, 126.63078308105469, -27.74984359741211)	(0.9849091172218323, 0.17282994091510773, 0.009163484908640385)	(2.6718759536743164, 0.4355984330177307, -0.04793894290924072)	-38.61298481453369	0.07538834812103304	0	0	0.2534263942749131	0.2534263942749131	3.2499660311544503	10	False	0	0	1.9991259229526188	0.0
1.000250045210123	(90.84668731689453, 126.66312408447266, -27.753616333007812)	(0.9854276180267334, 0.16960710287094116, 0.012882287614047527)	(3.1680655479431152, 0.48772692680358887, -0.08734437078237534)	-37.16589447987561	0.07268340164140373	0	0	0.2590271707574605	0.2590271707574605	3.5859626786078413	12	False	0	0	1.995997850908998	0.0
1.0760000478476286	(91.11084747314453, 126.7017822265625, -27.75666046142578)	(0.9860783815383911, 0.16560566425323486, 0.014974240213632584)	(3.5528430938720703, 0.5506584048271179, -0.04041169583797455)	-35.87670450206343	0.07007428888493951	0	0	0.09783563357347963	0.09783563357347963	3.5431699270105086	13	False	0	0	1.9896942269728595	0.0
1.15925005171448	(91.42211151123047, 126.74616241455078, -27.760406494140625)	(0.9868565797805786, 0.1611758917570114, 0.01168571412563324)	(3.688464879989624, 0.49929186701774597, -0.04675751179456711)	-34.60739733131256	0.06741980211350775	0	0	0.17400417755548203	0.17400417755548203	3.7111473646759223	13	False	0	0	1.9829529774849401	0.0
1.247250054962933	(91.75908660888672, 126.7933578491211, -27.762725830078125)	(0.9876575469970703, 0.15640118718147278, 0.008439714089035988)	(4.013234615325928, 0.5666140913963318, -0.02802586928009987)	-33.28730225778628	0.064611494446943	0	0	0.11646878326936816	0.11646878326936816	4.079730399165054	15	False	0	0	1.9748155219872239	0.0
1.3322500586509705	(92.10045623779297, 126.8395004272461, -27.763961791992188)	(0.9883871674537659, 0.15182840824127197, 0.0062333825044333935)	(4.140424728393555, 0.5540321469306946, 0.023848768323659897)	-31.647545853881777	0.06143250779103459	0	0	0.18381879258582526	0.18381879258582526	4.3741473838817075	15	False	0	0	1.9649257399488103	0.0
1.416250062175095	(92.4639663696289, 126.88778686523438, -27.764646530151367)	(0.9890888929367065, 0.1472417265176773, 0.0048084501177072525)	(4.457798480987549, 0.5764454007148743, 0.007085266523063183)	-30.16991739514392	0.05848927259814815	0	0	0.2131461713533945	0.2131461713533945	4.648686448851148	16	False	0	0	1.9553875367925682	0.0
1.4995000660419464	(92.85191345214844, 126.93771362304688, -27.764204025268555)	(0.989769458770752, 0.14258474111557007, 0.005097210872918367)	(4.731814861297607, 0.5953794717788696, 0.009091355837881565)	-28.57053350698226	0.05544208846047528	0	0	0.22049942917529167	0.22049942917529167	4.85562077538292	17	False	0	0	1.944836015460086	0.0
1.5847500702366233	(93.2679443359375, 126.98983764648438, -27.764217376708984)	(0.9904367327690125, 0.13787126541137695, 0.005151758436113596)	(5.053493976593018, 0.6118450164794922, -0.00037721521221101284)	-27.069833835207913	0.05249569500617165	0	0	0.2020595188255027	0.2020595188255027	5.158636367103587	18	False	0	0	1.9321206693480417	0.0
1.6705000745132565	(93.70861053466797, 127.04338073730469, -27.76413345336914)	(0.9911186099052429, 0.13287486135959625, 0.005307361483573914)	(5.312878608703613, 0.6443657875061035, 0.0069325268268585205)	-25.441831159093606	0.04923963904631187	0	0	0.24018730875908686	0.24018730875908686	5.515408857640342	19	False	0	0	1.9196752432433706	0.0
1.7530000787228346	(94.15706634521484, 127.09593200683594, -27.764190673828125)	(0.9917364716529846, 0.1281653195619583, 0.005704119801521301)	(5.615898609161377, 0.6304824352264404, -0.002775056753307581)	-23.81881042496363	0.04608996294536052	0	0	0.21176663700064383	0.21176663700064383	5.763601402542855	20	False	0	0	1.9066693582919736	0.0
1.83550008200109	(94.63323211669922, 127.1501693725586, -27.76441192626953)	(0.9923228621482849, 0.12355746328830719, 0.00536836963146925)	(5.858390808105469, 0.6218127012252808, 0.01598246954381466)	-22.361707992139067	0.04335725926461686	0	0	0.2532934053139296	0.2532934053139296	5.966147844161254	21	False	0	0	1.8914636915443959	0.0
1.9202500870451331	(95.14863586425781, 127.20657348632812, -27.764324188232422)	(0.9928651452064514, 0.11911486834287643, 0.005513774696737528)	(6.1658854484558105, 0.6437603235244751, 0.001492048497311771)	-21.01463374059948	0.04065340721619107	0	0	0.2502004014825214	0.2502004014825214	6.26964608018916	22	False	0	0	1.8765178729765433	0.0
2.0367500921711326	(95.93794250488281, 127.28959655761719, -27.764034271240234)	(0.9936284422874451, 0.11258410662412643, 0.005217256955802441)	(6.573287010192871, 0.6986933350563049, 0.0014408081769943237)	-19.278203613919217	0.03702667972414795	0	0	0.25511758202797963	0.25511758202797963	6.707964178718142	24	False	0	0	1.8518362853134838	0.0
2.141250097192824	(96.60096740722656, 127.35676574707031, -27.763790130615234)	(0.9942024946212769, 0.10742619633674622, 0.004591671749949455)	(6.856717109680176, 0.7131724953651428, -0.006560740526765585)	-17.295645577660995	0.033090533568869936	0	0	0.24967683911685704	0.24967683911685704	6.936318782119724	25	False	0	0	1.8337572252026069	0.0
2.2285001017153263	(97.20252227783203, 127.41510772705078, -27.763526916503906)	(0.994638204574585, 0.1033325120806694, 0.004150724504143)	(7.166456699371338, 0.6959753036499023, -0.0078007373958826065)	-15.584774393852689	0.02994358576006411	0	0	0.23179571235563118	0.23179571235563118	7.240408217019378	26	False	0	0	1.8171412425478013	0.0
2.3112501055002213	(97.79808807373047, 127.47122192382812, -27.76340675354004)	(0.9950010180473328, 0.09980425983667374, 0.003479541512206197)	(7.363648414611816, 0.6568405628204346, 0.010990548878908157)	-14.286490732715297	0.027680212370514816	0	0	0.2562297491994298	0.2562297491994298	7.517233853421578	27	False	0	0	1.802066960897432	0.0
2.3925001081079245	(98.40555572509766, 127.52702331542969, -27.763341903686523)	(0.995350182056427, 0.09627528488636017, 0.0030206767842173576)	(7.622480869293213, 0.7051829099655151, 0.0032215863466262817)	-13.776937766742178	0.026984760081328087	0	0	0.2761820449905272	0.2761820449905272	7.809678687775569	28	False	0	0	1.7885520860766253	0.0
2.467750109732151	(98.9839096069336, 127.5788345336914, -27.762968063354492)	(0.9956589937210083, 0.09302424639463425, 0.0030751400627195835)	(7.828525066375732, 0.6945961713790894, 0.025438163429498672)	-13.846516507074107	0.02723461915449828	0	0	0.2693924909342262	0.2693924909342262	7.934509018305592	28	False	0	0	1.7771370378843343	0.0
2.554500114172697	(99.70301818847656, 127.64118957519531, -27.763044357299805)	(0.996062695980072, 0.08862054347991943, 0.0023262661416083574)	(8.123619079589844, 0.6658477783203125, -0.03916054591536522)	-14.325254788798587	0.028541681565010878	0	0	0.2859808067109991	0.2859808067109991	8.382543398155489	29	False	0	0	1.7650037466731674	0.0
2.6527501177042723	(100.5292739868164, 127.7083969116211, -27.763046264648438)	(0.9965147376060486, 0.08338777720928192, 0.0021908835042268038)	(8.38827133178711, 0.6437716484069824, -0.01201317273080349)	-15.831280479408468	0.0323791097067281	0	0	0.2595872217669349	0.2595872217669349	8.283043271758682	30	False	0	0	1.7509502630274163	0.0
2.7505001220852137	(101.34245300292969, 127.76882934570312, -27.76300048828125)	(0.9969736337661743, 0.07771506160497665, 0.001992332749068737)	(8.632536888122559, 0.6134403944015503, 0.01780717633664608)	-19.007882276715602	0.0380151833173834	0	0	0.2651995655510647	0.2651995655510647	8.824665928966091	31	False	0	0	1.7380282074399591	0.0
2.8397501250728965	(102.13078308105469, 127.8214111328125, -27.763059616088867)	(0.9974320530891418, 0.07160404324531555, 0.0014933961210772395)	(8.855951309204102, 0.5541407465934753, 0.040801189839839935)	-20.545207934446772	0.04097313411515759	0	0	0.2691936785268911	0.2691936785268911	9.114374699983124	32	False	0	0	1.7261865056553316	0.0
2.9312501279637218	(102.93057250976562, 127.86915588378906, -27.763120651245117)	(0.9978718757629395, 0.06519562005996704, 0.001127770752646029)	(9.098661422729492, 0.4977588951587677, 0.030600301921367645)	-22.216625340784496	0.04418267462062116	0	0	0.2490855714155261	0.2490855714155261	9.267109493129631	33	False	0	0	1.7134903839724156	0.0
3.0177501309663057	(103.73173522949219, 127.91121673583984, -27.763153076171875)	(0.9982850551605225, 0.05853313207626343, 0.0008732260903343558)	(9.314992904663086, 0.45198678970336914, -0.003671409096568823)	-23.87623549480802	0.04755399361358645	0	0	0.251851200643593	0.251851200643593	9.431083766100556	34	False	0	0	1.7001915671414236	0.0
3.1042501367628574	(104.55091094970703, 127.94824981689453, -27.763256072998047)	(0.9986870884895325, 0.05122281610965729, 0.0005835729534737766)	(9.520208358764648, 0.39923095703125, 0.0004955087788403034)	-25.82069744628285	0.051473418875255826	0	0	0.2591618826819803	0.2591618826819803	9.70704396440915	34	False	0	0	1.6879540341305348	0.0
3.193000141531229	(105.4016342163086, 127.97978973388672, -27.763273239135742)	(0.9990723729133606, 0.04306071996688843, 0.0002754373708739877)	(9.713890075683594, 0.3150855600833893, -0.012606259435415268)	-27.831267838969204	0.05532684301686239	0	0	0.2455819438046791	0.2455819438046791	9.830531367335169	35	False	0	0	1.6761899504247926	0.0
3.285750144161284	(106.31930541992188, 128.00526428222656, -27.763303756713867)	(0.9994487762451172, 0.03319896385073662, 0.00012088091170880944)	(9.915972709655762, 0.23388859629631042, -0.010530178435146809)	-29.67260959225555	0.05890973631962558	0	0	0.24224825806549719	0.24224825806549719	10.072899151300296	36	False	0	0	1.6621751774785283	0.0
3.376250147819519	(107.21994018554688, 128.0208740234375, -27.763408660888672)	(0.9997449517250061, 0.022585973143577576, -2.6347130187787116e-05)	(10.097301483154297, 0.12217782437801361, 0.0016705089947208762)	-31.26873231873032	0.061862367639666176	0	0	0.243840697993938	0.243840697993938	10.258174670774357	36	False	0	0	1.6472229337747115	0.0
3.4572501499205828	(108.0059814453125, 128.02622985839844, -27.763513565063477)	(0.9999194741249084, 0.012689818628132343, -0.00022832235845271498)	(10.257285118103027, 0.016395792365074158, -0.006147089414298534)	-32.37464786906387	0.06381888757245045	0	0	0.2468663794431431	0.2468663794431431	10.4290464320501	37	False	0	0	1.6326509444461332	0.0
3.536500153131783	(108.8426742553711, 128.02320861816406, -27.763704299926758)	(0.9999983310699463, 0.001786176348105073, -0.0004655642551369965)	(10.404302597045898, -0.10406043380498886, -0.0021080689039081335)	-33.315540678694305	0.06578728247642349	0	0	0.24167577936876092	0.24167577936876092	10.605853664394033	37	False	0	0	1.6160402097107625	0.0
3.621250156313181	(109.75531005859375, 128.00933837890625, -27.763872146606445)	(0.9999444484710693, -0.01053017657250166, -0.0005620367010124028)	(10.576432228088379, -0.22053897380828857, -0.0058940923772752285)	-34.51074126873938	0.06816649780819073	0	0	0.23762501975400446	0.23762501975400446	10.785065249969588	38	False	0	0	1.5979297982199279	0.0
3.711750161834061	(110.72180938720703, 127.9822769165039, -27.7640323638916)	(0.9997170567512512, -0.023771019652485847, -0.0008674465352669358)	(10.722028732299805, -0.3624201714992523, -0.000253461766988039)	-35.7475421316064	0.07064269083639847	0	0	0.2404487232118471	0.2404487232118471	10.904506881517975	39	False	0	0	1.5755522468760208	0.0
3.800250167027116	(111.6671371459961, 127.94342041015625, -27.764156341552734)	(0.9993193745613098, -0.036875221878290176, -0.0010954908793792129)	(10.86959457397461, -0.5044466257095337, 0.008219671435654163)	-37.05216982257507	0.07331269836211572	0	0	0.22889502372483536	0.22889502372483536	11.07805467577983	39	False	0	0	1.552458574638285	0.0
3.887000171467662	(112.61126708984375, 127.89181518554688, -27.76411247253418)	(0.9987351298332214, -0.050263941287994385, -0.0012966286158189178)	(11.023722648620605, -0.6918699741363525, -0.0173978079110384)	-38.51435514453413	0.07626379787112325	0	0	0.22675945471695083	0.22675945471695083	11.247264844057902	40	False	0	0	1.5275138963586337	0.0
3.969250174239278	(113.51946258544922, 127.82975769042969, -27.763967514038086)	(0.9979749321937561, -0.06358900666236877, -0.0015999955357983708)	(11.1359281539917, -0.8554039597511292, 0.00648066122084856)	-39.822306597492286	0.0787410380367066	0	0	0.22042024194900087	0.22042024194900087	11.379576683114237	40	False	0	0	1.5016303834212896	0.0
4.051250176504254	(114.42340850830078, 127.75556182861328, -27.763851165771484)	(0.9970071911811829, -0.07728487998247147, -0.001932139159180224)	(11.24279499053955, -1.0235635042190552, 0.016594361513853073)	-41.05560569063826	0.0810139659696251	0	0	0.2212328601501998	0.2212328601501998	11.499333386005219	41	False	0	0	1.4738597319428337	0.0
4.130500180646777	(115.32201385498047, 127.66911315917969, -27.76377296447754)	(0.9958290457725525, -0.0912102460861206, -0.002291524549946189)	(11.354681968688965, -1.1877195835113525, 0.006055978126823902)	-42.13120988787645	0.08300610266754772	0	0	0.2259266116180769	0.2259266116180769	11.618889889292493	41	False	0	0	1.4448104331846434	0.0
