timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(127.0049819946289, 27.496007919311523, -28)	(0.0019940140191465616, 0.9999979734420776, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9925069221737832	0.025695801726985046
0.18575000762939453	(127.00517272949219, 27.497583389282227, -27.972454071044922)	(0.0019956768956035376, 0.9999864101409912, -0.004807072225958109)	(-0.0036588022485375404, 0.08722228556871414, 0.1371195763349533)	-3.657348488672445	0.007236379636344509	0	0	0.5	0.5	0.06887377899210137	1	False	0	0	1.9926835193841965	0.02558833855346665
0.3257500119507313	(127.00497436523438, 27.526758193969727, -27.943159103393555)	(0.001962609589099884, 0.9999958276748657, -0.002144488273188472)	(0.0007777748396620154, 0.500890851020813, 0.3993409276008606)	-4.320825858504664	0.00855083062159891	0	0	0.9309579419251417	0.9309579419251417	0.8488681905611601	2	False	0	0	1.9922235018487613	0.019217898891921603
0.41100001707673073	(127.00517272949219, 27.57533836364746, -27.90009307861328)	(0.0017697529401630163, 0.9999982118606567, -0.0007038089679554105)	(0.006242034025490284, 0.7153151631355286, 0.6875587701797485)	-4.531727167470931	0.008992885624130403	0	0	0.9864344385156683	0.9864344385156683	1.8400555899918851	4	False	0	0	1.991986155187348	0.00875848895518827
0.4757500197738409	(127.00550842285156, 27.62358283996582, -27.850757598876953)	(0.0018066921038553119, 0.9999871850013733, -0.004717344883829355)	(0.010546821169555187, 0.8095721006393433, 0.9792806506156921)	-4.746143835507275	0.009257690295984033	0	0	0.9962784253779903	0.9962784253779903	2.3084182956224306	5	False	0	0	1.9918891428507932	0.0
0.5362500231713057	(127.00554656982422, 27.680667877197266, -27.797941207885742)	(0.00201591569930315, 0.9999317526817322, -0.011513421311974525)	(-0.022514471784234047, 0.965588390827179, 0.6800336241722107)	-4.532422619631267	0.009374042581299556	0	0	0.27117763305858483	0.27117763305858483	2.678198107909811	4	False	0	0	1.9914153073970764	0.0
0.6000000266358256	(127.0060043334961, 27.739999771118164, -27.762008666992188)	(0.0022274202201515436, 0.9999271035194397, -0.011861048638820648)	(0.021020440384745598, 1.0200145244598389, 0.389062762260437)	-4.410325096544975	0.008498487218325801	0	0	0.3252153023950997	0.3252153023950997	2.632992084689736	4	False	0	0	1.9913409202907566	0.0
0.6617500288411975	(127.00650024414062, 27.80722427368164, -27.743745803833008)	(0.002647093264386058, 0.99998539686203, -0.004724540747702122)	(0.04430590569972992, 1.2084739208221436, 0.16604654490947723)	-4.211747461649075	0.008054275280019904	0	0	0.5382694371819802	0.5382694371819802	2.6533706203338707	4	False	0	0	1.9912338918631076	0.0
0.7232500314712524	(127.00707244873047, 27.888263702392578, -27.74205207824707)	(0.0028474116697907448, 0.999994158744812, 0.0019054556032642722)	(-0.005789739545434713, 1.439030647277832, -0.08294081687927246)	-4.067218130098817	0.008065867043432609	0	0	0.9999999954639764	0.9999999954639764	1.731447257038262	5	False	0	0	1.991079251822957	0.0
0.784250034019351	(127.00738525390625, 27.990705490112305, -27.74680519104004)	(0.0027640105690807104, 0.9999812245368958, 0.005467305425554514)	(0.006864659953862429, 1.8052419424057007, -0.08969884365797043)	-4.0797343268078246	0.008061270151361728	0	0	0.9999999986465131	0.9999999986465131	1.9268520749151654	7	False	0	0	1.9904662227018095	0.0
0.848000037483871	(127.00812530517578, 28.118925094604492, -27.750484466552734)	(0.002945126499980688, 0.999962329864502, 0.008171726949512959)	(-0.011768218129873276, 2.2295138835906982, -0.04593804478645325)	-4.007487556909618	0.008216096681302531	0	0	0.6245702097047846	0.6245702097047846	3.3743369852717704	8	False	0	0	1.9898012563603278	0.0
0.9090000400319695	(127.00912475585938, 28.266475677490234, -27.754030227661133)	(0.0031466023065149784, 0.9999217391014099, 0.012114954181015491)	(0.08276244252920151, 2.681004762649536, -0.04937118664383888)	-3.955345220052424	0.007360908863795837	0	0	0.41981302601696874	0.41981302601696874	2.6632076155673676	10	False	0	0	1.9891838536288788	0.0
0.9702500430867076	(127.00975036621094, 28.439178466796875, -27.757164001464844)	(0.003879542462527752, 0.9998947978019714, 0.013976061716675758)	(-0.005075552500784397, 2.983656167984009, -0.03843479976058006)	-3.8501280006290015	0.007304217847216316	0	0	0.6480293998457699	0.6480293998457699	3.186196710560887	11	False	0	0	1.9879170263606245	0.0
1.0317500457167625	(127.01165771484375, 28.635835647583008, -27.758804321289062)	(0.0037171104922890663, 0.9998719096183777, 0.0155677180737257)	(-0.01974671147763729, 3.3643107414245605, -0.013898984529078007)	-3.6180111744576675	0.007564987783860271	0	0	0.8152375974281317	0.8152375974281317	3.4074512948394053	12	False	0	0	1.9876693788962279	0.0
1.0967500479891896	(127.01361846923828, 28.872177124023438, -27.75991439819336)	(0.004426146857440472, 0.9998553395271301, 0.01642131619155407)	(0.021518666297197342, 3.782150983810425, 0.0047893039882183075)	-3.589274690711904	0.006785205316981502	0	0	0.551321906429177	0.551321906429177	3.8234068382402695	14	False	0	0	1.9870402911928557	0.0
