timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(74.08667755126953, 8.849950790405273, -28)	(0.5870043635368347, 0.8095837235450745, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9981170494722493	0.025695144989780094
0.16375000774860382	(74.08739471435547, 8.850582122802734, -27.97687339782715)	(0.5870872139930725, 0.8095117211341858, -0.004407452419400215)	(0.04928119480609894, 0.06868527084589005, 0.1419609934091568)	5.869556985110831	-0.011356674393390099	0	0	0.694795044687658	0.694795044687658	0.03997141231432917	1	False	0	0	1.997904581545487	0.025699976330093022
0.28900001384317875	(74.10037231445312, 8.867793083190918, -27.952550888061523)	(0.5872982740402222, 0.8093655705451965, -0.002838657470420003)	(0.2570139169692993, 0.34343358874320984, 0.3219139873981476)	5.332432144341275	-0.010497066329365364	0	0	0.9487582138741752	0.9487582138741752	0.6094079452449054	2	False	0	0	1.9974441594450043	0.020992369619302953
0.36525001749396324	(74.12321472167969, 8.899407386779785, -27.919921875)	(0.5872731804847717, 0.8093886375427246, -0.00033458572579547763)	(0.38221779465675354, 0.5338547825813293, 0.5823771357536316)	5.321831812078879	-0.010396773514958326	0	0	0.9907470620619612	0.9907470620619612	1.3025936709966701	3	False	0	0	1.9974061164356045	0.012522165307807032
0.4300000201910734	(74.14869689941406, 8.93477725982666, -27.877880096435547)	(0.5871757864952087, 0.80945885181427, -0.0010377091821283102)	(0.4197849929332733, 0.578304648399353, 0.747526228427887)	5.128674557036344	-0.009997692876298153	0	0	1	1	1.4270244974086959	4	False	0	0	1.9974233797841243	0.0032311579562787074
0.48450002260506153	(74.17272186279297, 8.9683837890625, -27.838695526123047)	(0.5868669152259827, 0.8096796274185181, -0.0024560540914535522)	(0.4957222044467926, 0.6837966442108154, 0.7048951387405396)	4.892279378869974	-0.009565535363868703	0	0	0.9999999857366689	0.9999999857366689	1.070969757588211	4	False	0	0	1.9975913142955075	0.0
0.5407500248402357	(74.20345306396484, 9.01132869720459, -27.801990509033203)	(0.5868253707885742, 0.8097067475318909, -0.0033009853214025497)	(0.6085152626037598, 0.8459173440933228, 0.5884106755256653)	4.7011955767449685	-0.009222664866072712	0	0	0.9999999980522932	0.9999999980522932	1.7683084917467382	4	False	0	0	1.9977813147712793	0.0
0.5957500282675028	(74.24085235595703, 9.062854766845703, -27.77101707458496)	(0.5869954228401184, 0.8095901012420654, -0.0004343383479863405)	(0.6963305473327637, 0.9531696438789368, 0.46500319242477417)	4.7749276583622695	-0.009406059161754307	0	0	0.47105982357658727	0.47105982357658727	3.6524544805183905	5	False	0	0	1.9975814528772642	0.0
0.6542500304058194	(74.28436279296875, 9.123430252075195, -27.751787185668945)	(0.587046205997467, 0.8095381855964661, 0.004972103051841259)	(0.8089756369590759, 1.1116142272949219, 0.20454931259155273)	4.917950155862684	-0.009517961970681447	0	0	0.6137222984841713	0.6137222984841713	3.645651509944404	5	False	0	0	1.9977173498980443	0.0
0.7130000330507755	(74.33811950683594, 9.197615623474121, -27.746795654296875)	(0.587270200252533, 0.8093261122703552, 0.010243240743875504)	(0.9612070918083191, 1.3666486740112305, -0.04856368154287338)	5.0123280641798065	-0.009620892409220972	0	0	0.33374754621028624	0.33374754621028624	2.88793903019935	6	False	0	0	1.997502138609966	0.0
0.7705000350251794	(74.40290069580078, 9.287135124206543, -27.74905776977539)	(0.5869292616844177, 0.8095254898071289, 0.013507003895938396)	(1.2728842496871948, 1.6749241352081299, -0.021144801750779152)	5.146138544506145	-0.009851223876049734	0	0	0.40184757361292833	0.40184757361292833	2.6541984428271927	8	False	0	0	1.9973130496584917	0.0
0.8285000380128622	(74.48074340820312, 9.395606994628906, -27.75287628173828)	(0.58662348985672, 0.8097136616706848, 0.015386853367090225)	(1.4099169969558716, 1.9575128555297852, -0.00867065042257309)	4.748402968035089	-0.009091409458903923	0	0	0.9999999666670897	0.9999999666670897	2.595330339767502	9	False	0	0	1.9976139564367896	0.0
0.8935000402852893	(74.5835189819336, 9.538373947143555, -27.75607681274414)	(0.5859456658363342, 0.8101895451545715, 0.016142338514328003)	(1.7254137992858887, 2.3460896015167236, -0.026010923087596893)	4.173277619760654	-0.007632419855188813	0	0	0.48139853745576827	0.48139853745576827	2.9743219595596146	10	False	0	0	1.997749085287272	0.0
0.9522500429302454	(74.6869125366211, 9.680797576904297, -27.757102966308594)	(0.5856566429138184, 0.8103725910186768, 0.017390672117471695)	(1.8743085861206055, 2.667320728302002, -0.10333454608917236)	3.9920382287441103	-0.007163181183154631	0	0	0.49603914361197265	0.49603914361197265	3.525965743495098	12	False	0	0	1.9971821534519787	0.0
1.0100000444799662	(74.8027114868164, 9.841660499572754, -27.75836944580078)	(0.585358202457428, 0.8105818033218384, 0.01768692582845688)	(2.117905616760254, 2.921215295791626, 0.017758117988705635)	3.7162114925396446	-0.007016339267463918	0	0	0.9665666633869334	0.9665666633869334	3.661570961838322	13	False	0	0	1.9968033593455847	0.0
1.076500047929585	(74.95789337158203, 10.057759284973145, -27.75917625427246)	(0.5851850509643555, 0.8107083439826965, 0.017617283388972282)	(2.3371942043304443, 3.2508926391601562, -0.00125391804613173)	3.4720900722497845	-0.006832001156022075	0	0	0.9308440087415741	0.9308440087415741	4.352639971011927	14	False	0	0	1.9964297633889865	0.0
1.1467500505968928	(75.12926483154297, 10.29638385772705, -27.75959587097168)	(0.5850409269332886, 0.8108093738555908, 0.01775343157351017)	(2.6268601417541504, 3.6530373096466064, -0.034548867493867874)	3.388592989682137	-0.006520952179245818	0	0	0.7476966607466288	0.7476966607466288	4.603985116245349	16	False	0	0	1.9960061121002255	0.0
1.2170000541955233	(75.32711029052734, 10.57171630859375, -27.759923934936523)	(0.5847218036651611, 0.8110510110855103, 0.017225684598088264)	(2.831075429916382, 3.989380359649658, -0.018551364541053772)	3.1056121174328126	-0.006122684670169315	0	0	0.7323115620022046	0.7323115620022046	4.829728093884234	18	False	0	0	1.9954264359058251	0.0
1.28775005787611	(75.5303955078125, 10.854775428771973, -27.760372161865234)	(0.5842230916023254, 0.8114286065101624, 0.016333794221282005)	(3.0392088890075684, 4.27604341506958, -0.01886291615664959)	2.7776984407334844	-0.0053282541957534405	0	0	0.7418690682622948	0.7418690682622948	5.303910161933026	19	False	0	0	1.9949218739655172	0.0
1.3710000617429614	(75.81336975097656, 11.249153137207031, -27.76066017150879)	(0.5836654901504517, 0.8118415474891663, 0.01574554294347763)	(3.3394880294799805, 4.675131320953369, 0.010597245767712593)	2.355541200280269	-0.004546818501910006	0	0	0.9074449418975524	0.9074449418975524	5.8523850501219	21	False	0	0	1.9940044880509409	0.0
1.4437500648200512	(76.04850769042969, 11.577033996582031, -27.760530471801758)	(0.5833616852760315, 0.8120602965354919, 0.01572716422379017)	(3.6407132148742676, 5.0573410987854, 0.017452316358685493)	2.1661912790893068	-0.004143009113477207	0	0	0.7750983049371377	0.7750983049371377	6.545736464238342	22	False	0	0	1.9924021816442232	0.0
1.5167500674724579	(76.3322525024414, 11.973081588745117, -27.760211944580078)	(0.5831381678581238, 0.8122146129608154, 0.01603982411324978)	(3.894638776779175, 5.441890716552734, -0.0018964966293424368)	2.0249912374805903	-0.003849211423165445	0	0	0.7712497804761697	0.7712497804761697	7.050704828685847	24	False	0	0	1.9906937330766155	0.0
1.5885000713169575	(76.61174774169922, 12.363718032836914, -27.759994506835938)	(0.5828989148139954, 0.8123847842216492, 0.01612458936870098)	(4.141554832458496, 5.753341197967529, 0.005399040877819061)	1.9040644675174125	-0.003757677640460909	0	0	0.8001851485896053	0.8001851485896053	7.5818549630202625	26	False	0	0	1.9893124396155755	0.0
1.6662500752136111	(76.9625015258789, 12.854021072387695, -27.75984764099121)	(0.5826411247253418, 0.8125680685043335, 0.016195230185985565)	(4.415037155151367, 6.178802013397217, 0.015752701088786125)	1.9280311234929426	-0.0038213938683468074	0	0	0.8893268840796186	0.8893268840796186	8.007688051770838	27	False	0	0	1.9863711747213835	0.0
1.740000077523291	(77.28284454345703, 13.30172348022461, -27.759794235229492)	(0.582387387752533, 0.8127504587173462, 0.016177566722035408)	(4.660442352294922, 6.528407096862793, -0.010322955437004566)	2.1207586432054417	-0.004358587474605796	0	0	0.9176274223438612	0.9176274223438612	8.087565203847058	29	False	0	0	1.982870870179397	0.0
1.812250081449747	(77.62920379638672, 13.786121368408203, -27.75955581665039)	(0.5820536613464355, 0.8129876852035522, 0.016267556697130203)	(4.930091381072998, 6.8654465675354, 0.03911399096250534)	2.408814456749278	-0.004862411492945457	0	0	0.8418166512168291	0.8418166512168291	8.747787519053784	30	False	0	0	1.9792800261236225	0.0
1.8897500848397613	(78.02814483642578, 14.344812393188477, -27.759700775146484)	(0.5816322565078735, 0.813290536403656, 0.016200466081500053)	(5.2099103927612305, 7.273768901824951, 0.03659092262387276)	2.812480778521531	-0.005669685649470173	0	0	0.8868747300724744	0.8868747300724744	9.319785489124516	32	False	0	0	1.9740395424454535	0.0
1.9592500878497958	(78.37928771972656, 14.837231636047363, -27.759981155395508)	(0.5811857581138611, 0.8136113286018372, 0.016114171594381332)	(5.433152198791504, 7.628114223480225, -0.003091685939580202)	3.223485919731031	-0.006458455700793929	0	0	0.8113126774579027	0.8113126774579027	9.580175939343345	34	False	0	0	1.9691585573435524	0.0
2.030750091187656	(78.79048156738281, 15.414828300476074, -27.76007843017578)	(0.580536425113678, 0.8140736818313599, 0.01617140881717205)	(5.677903652191162, 7.9828782081604, -0.015435712411999702)	3.614596827401181	-0.007235215061000669	0	0	0.7545785912519047	0.7545785912519047	9.93788765778	35	False	0	0	1.9637908515915423	0.0
