timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(98.48934173583984, 89.16594696044922, -28)	(0.9162396788597107, -0.4006304144859314, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9886387409811954	0.02569590374872499
0.18050000816583633	(98.49059295654297, 89.16537475585938, -27.973773956298828)	(0.9164059162139893, -0.4002200663089752, -0.004891788121312857)	(0.09276054054498672, -0.0219726525247097, 0.13544930517673492)	-43.03327013875768	0.09544736748470817	0	0	0.5	0.5	0.06578715594477033	1	False	0	0	1.9886411316444947	0.02566685206661734
0.3110000155866146	(98.51580810546875, 89.15863800048828, -27.948156356811523)	(0.9173413515090942, -0.3980890214443207, -0.003150634001940489)	(0.4220983386039734, -0.19897720217704773, 0.3686918616294861)	-46.77555980799769	0.09143635547309503	0	0	0.6160927590862812	0.6160927590862812	0.70451225835814	2	False	0	0	1.9843256059980938	0.0202225795929184
0.3890000181272626	(98.55195617675781, 89.14044189453125, -27.912267684936523)	(0.9170560240745544, -0.39875510334968567, -0.0016227496089413762)	(0.6023740768432617, -0.28199437260627747, 0.6195592284202576)	-44.954766759586484	0.08743018049990824	0	0	0.578110424816458	0.578110424816458	1.4209625153093655	3	False	0	0	1.9859100269732881	0.011445034577567847
0.4530000202357769	(98.59359741210938, 89.12110900878906, -27.866191864013672)	(0.916850745677948, -0.3992002606391907, -0.004876917228102684)	(0.7557011246681213, -0.3367917835712433, 0.8983410596847534)	-43.51746671757689	0.08511444571471916	0	0	0.31206227402077585	0.31206227402077585	2.7723863915285283	4	False	0	0	1.9862531992159507	0.001739098297063646
0.5082500232383609	(98.63402557373047, 89.10271453857422, -27.81865692138672)	(0.9161837697029114, -0.4005615711212158, -0.012556105852127075)	(0.7585543990135193, -0.343132346868515, 0.8322503566741943)	-42.061858552133444	0.0818275926248623	0	0	0.33518191740720205	0.33518191740720205	2.8778178005391455	4	False	0	0	1.9862448744272663	0.0
0.5615000259131193	(98.67530822753906, 89.08314514160156, -27.782588958740234)	(0.915334939956665, -0.40232712030410767, -0.017170067876577377)	(0.8243875503540039, -0.37188607454299927, 0.5648386478424072)	-40.11498393130465	0.07786007545225489	0	0	0.4345155036962694	0.4345155036962694	1.9719237301038695	4	False	0	0	1.9869518679308642	0.0
0.6147500285878778	(98.72010803222656, 89.06092071533203, -27.75589942932129)	(0.914696216583252, -0.40381646156311035, -0.01621554233133793)	(0.8779349327087402, -0.4579826593399048, 0.41702330112457275)	-38.00575887964474	0.07383229949875145	0	0	0.21978637498779768	0.21978637498779768	3.394780612716154	4	False	0	0	1.9886181079863714	0.0
0.6700000325217843	(98.77828216552734, 89.03252410888672, -27.739521026611328)	(0.9146440625190735, -0.4041181206703186, -0.01071865577250719)	(1.114574909210205, -0.5240439176559448, 0.21774940192699432)	-36.96783516982153	0.07263990034961047	0	0	0.3416511709453832	0.3416511709453832	2.734793065397218	5	False	0	0	1.9903607524257414	0.0
0.7270000362768769	(98.84510803222656, 89.00189971923828, -27.73552894592285)	(0.9149312973022461, -0.40358325839042664, -0.004593626596033573)	(1.327858567237854, -0.6023597717285156, 0.008760267868638039)	-37.61442993113614	0.07359706062135625	0	0	1	1	1.627222318226215	5	False	0	0	1.9905464826058323	0.0
