timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(13.135912895202637, 158.64501953125, -28)	(0.6389991641044617, 0.7692074179649353, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9934218106547255	0.025696794741682072
0.15800000727176666	(13.136590957641602, 158.6455078125, -27.978052139282227)	(0.6388936042785645, 0.7692827582359314, -0.004353744443506002)	(0.048813071101903915, 0.06103898584842682, 0.13148650527000427)	-34.837721524267785	0.0697756181007225	0	0	0.5	0.5	0.025626773334326284	1	False	0	0	1.9936268453959856	0.025738889762082273
0.27100001461803913	(13.14520263671875, 158.6599884033203, -27.95880126953125)	(0.637706995010376, 0.7702708840370178, -0.003536566626280546)	(0.18467779457569122, 0.27299612760543823, 0.2996397316455841)	-32.40676369501308	0.06327071566241935	0	0	0.6496558077422943	0.6496558077422943	0.5290092418776526	2	False	0	0	1.9909049480607952	0.022248356777055722
0.33925001695752144	(13.164958000183105, 158.68299865722656, -27.932390213012695)	(0.6375927925109863, 0.770372748374939, -0.0011315909214317799)	(0.3842869997024536, 0.4401460289955139, 0.5405117273330688)	-31.696308288007373	0.06194820513788793	0	0	0.6328433439075856	0.6328433439075856	1.0990291926098383	3	False	0	0	1.9912278816645677	0.015649974232875175
0.39725001994520426	(13.1891508102417, 158.71092224121094, -27.898347854614258)	(0.6376837491989136, 0.7702977061271667, -0.0008515485096722841)	(0.46920767426490784, 0.5511411428451538, 0.7143348455429077)	-31.272127140652085	0.061256667317746705	0	0	0.6600540860437631	0.6600540860437631	1.3821251999544013	4	False	0	0	1.9917875388380863	0.007719101985955712
0.4587500235065818	(13.220247268676758, 158.74745178222656, -27.850114822387695)	(0.6378612518310547, 0.7701448798179626, -0.003165320260450244)	(0.5095598697662354, 0.6091413497924805, 0.738145112991333)	-31.11625609582347	0.060998357515710304	0	0	0.7679348040848598	0.7679348040848598	1.0619196366622452	4	False	0	0	1.9920109474997127	0.0
0.5200000265613198	(13.253931999206543, 158.78662109375, -27.809648513793945)	(0.6385481953620911, 0.7695665955543518, -0.004856463987380266)	(0.6366828680038452, 0.720481812953949, 0.6113066673278809)	-30.77603531483304	0.05995262922584111	0	0	0.8930988618128388	0.8930988618128388	1.2265072442216547	4	False	0	0	1.9922470372570595	0.0
0.5775000294670463	(13.293795585632324, 158.83126831054688, -27.777921676635742)	(0.6399818658828735, 0.7683842778205872, -0.0029619294218719006)	(0.7600735425949097, 0.8651331067085266, 0.43289172649383545)	-29.56422087877247	0.057443839426879896	0	0	0.26656409288113936	0.26656409288113936	2.5145039365497768	4	False	0	0	1.9936335202881263	0.0
0.6365000326186419	(13.342157363891602, 158.8865966796875, -27.75406265258789)	(0.6412174701690674, 0.7673553824424744, 0.002436496550217271)	(0.859870195388794, 1.0148165225982666, 0.23197895288467407)	-28.177996159510386	0.054931746788334006	0	0	0.21434744556640156	0.21434744556640156	3.0078842952947547	5	False	0	0	1.9945611884683494	0.0
0.6942500350996852	(13.398080825805664, 158.9497528076172, -27.74521827697754)	(0.6419049501419067, 0.7667527794837952, 0.0069428905844688416)	(1.0850483179092407, 1.186147689819336, 0.10946118831634521)	-27.444835999987014	0.05390523011511724	0	0	0.751961427360399	0.751961427360399	2.840898476859649	6	False	0	0	1.9961677947823517	0.0
0.7525000385940075	(13.467103958129883, 159.0289764404297, -27.744972229003906)	(0.642365574836731, 0.7663258910179138, 0.010542914271354675)	(1.2691222429275513, 1.5333787202835083, -0.0848022997379303)	-27.18179987113712	0.05362213664509759	0	0	0.3608155364128621	0.3608155364128621	2.7354693081591153	7	False	0	0	1.9973247116945088	0.0
