timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(3.8042917251586914, 84.03010559082031, -28)	(0.2878556549549103, -0.9576738476753235, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9910074706236696	0.02569577247617094
0.20000000298023224	(3.80470609664917, 84.02843475341797, -27.970006942749023)	(0.287527471780777, -0.9577582478523254, -0.0052015469409525394)	(0.030752455815672874, -0.08378583192825317, 0.16434712707996368)	31.811354550122413	-0.06000640721218864	0	0	0.5	0.5	0.06529636219564651	1	False	0	0	1.9909107554576941	0.025552540078978003
0.44475001096725464	(3.841857433319092, 83.90396118164062, -27.84824562072754)	(0.2872893214225769, -0.9578317999839783, -0.004809805192053318)	(0.26232051849365234, -0.8228360414505005, 0.9265749454498291)	25.393232769044854	-0.04736806823917807	0	0	0.3954879475193791	0.3954879475193791	2.7513455710561434	5	False	0	0	1.9890488777009776	0.0
0.6702500209212303	(3.911649703979492, 83.68743896484375, -27.736957550048828)	(0.28911420702934265, -0.9572892785072327, -0.00320001901127398)	(0.44746115803718567, -1.3057587146759033, -0.007793879136443138)	19.726299720708692	-0.038092001058893286	0	0	0.291980871135367	0.291980871135367	1.9833597035287585	5	False	0	0	1.9901389495250221	0.0
0.895750030875206	(4.042800426483154, 83.27067565917969, -27.752967834472656)	(0.29273414611816406, -0.9561588168144226, 0.008193224668502808)	(0.8183380961418152, -2.512408971786499, -0.04493136703968048)	18.190033754376316	-0.034444999198958166	0	0	0.9999625784969145	0.9999625784969145	2.5303756067930694	10	False	0	0	1.989200236048232	0.0
1.1095000430941582	(4.258225917816162, 82.59552764892578, -27.75762367248535)	(0.2972639799118042, -0.954655110836029, 0.016361113637685776)	(1.219228744506836, -3.8520171642303467, 0.012419349513947964)	15.121888288820225	-0.028413767652422792	0	0	0.38176854662183446	0.38176854662183446	4.636600721795947	15	False	0	0	1.988830132238396	0.0
1.3065000548958778	(4.529313087463379, 81.7527847290039, -27.76116943359375)	(0.30187034606933594, -0.9532487392425537, 0.013826098293066025)	(1.524954915046692, -4.707901954650879, -0.01991901360452175)	11.67015487708567	-0.02204765418117476	0	0	0.23296404300949736	0.23296404300949736	4.930958594544213	18	False	0	0	1.9851553373735304	0.0
1.5040000639855862	(4.859841823577881, 80.73929595947266, -27.763715744018555)	(0.3063622713088989, -0.9518694281578064, 0.00932413712143898)	(1.788798213005066, -5.420127868652344, -0.04127318784594536)	9.595718744799038	-0.018557705186053815	0	0	0.2274387768956344	0.2274387768956344	5.756168456966654	21	False	0	0	1.9775470411290799	0.0
1.7125000730156898	(5.255465030670166, 79.54235076904297, -27.764488220214844)	(0.31077444553375244, -0.9504592418670654, 0.006827961187809706)	(2.025165557861328, -6.104139804840088, 0.01647314243018627)	10.145439505132922	-0.020670383171086854	0	0	0.2624127422881542	0.2624127422881542	6.609943433816135	23	False	0	0	1.9644010603387463	0.0
1.9152500852942467	(5.685912132263184, 78.26390075683594, -27.764421463012695)	(0.31631672382354736, -0.9486404657363892, 0.004995555151253939)	(2.3079657554626465, -6.709043502807617, -0.007181388791650534)	12.73295713574538	-0.026233673257601217	0	0	0.2699512709384198	0.2699512709384198	7.190393195757674	26	False	0	0	1.9464309218148785	0.0
2.1200000941753387	(6.1835784912109375, 76.82413482666016, -27.763986587524414)	(0.3241346776485443, -0.9460027813911438, 0.003932944033294916)	(2.5412700176239014, -7.289820671081543, 0.03001607395708561)	17.51766798344781	-0.03629729406880351	0	0	0.2577894056809472	0.2577894056809472	7.817441574121362	28	False	0	0	1.9219275898486268	0.0
